time,posx,posy,posz,rotx,roty,rotz,rotw
108.4624,0.3,0.277805,10.1043,-0.02654513,-0.001738977,0.007060236,0.9996212
108.4762,0.3,0.3090996,9.831323,-0.05460967,-0.00353351,0.01490522,0.9983903
108.4901,0.3,0.3396555,9.555564,-0.07897286,-0.00502685,0.02224171,0.9966159
108.504,0.3,0.3691913,9.279373,-0.09856017,-0.006136519,0.02871672,0.9946977
108.5182,0.3,0.3981983,8.997887,-0.1130469,-0.006825657,0.0341776,0.9929782
108.5321,0.3,0.425676,8.72084,-0.1216893,-0.007048513,0.03830799,0.9918037
108.5459,0.3,0.4519061,8.445946,-0.1248038,-0.006816446,0.04104421,0.9913087
108.5596,0.3,0.4769151,8.17318,-0.1227732,-0.006154424,0.04235145,0.9915116
108.5734,0.3,0.5011495,7.897624,-0.1084575,-0.004517174,0.04023787,0.9932762
108.5876,0.3,0.5251856,7.611889,-0.0915456,-0.002593412,0.03660223,0.9951246
108.6011,0.3,0.5468038,7.342866,-0.07671513,-0.000789028,0.03284348,0.9965117
108.615,0.3,0.5682058,7.063608,-0.06251662,0.001065696,0.02904323,0.9976207
108.6289,0.3,0.5885878,6.784152,-0.04956401,0.002913195,0.02535771,0.9984447
108.6431,0.3,0.6082803,6.499431,-0.03769789,0.004792257,0.02181459,0.9990396
108.6569,0.3,0.626448,6.221818,-0.02741898,0.006641321,0.01853135,0.9994302
108.6708,0.3,0.6437607,5.941202,-0.01831209,0.008516827,0.01549128,0.999676
108.6844,0.3,0.6597764,5.665064,-0.01055614,0.0103983,0.01274262,0.999809
108.6981,0.3,0.6748075,5.388508,-0.003918786,0.01234731,0.0102807,0.9998633
108.7122,0.3,0.6892167,5.104315,0.001825278,0.01446627,0.008089031,0.999861
108.7261,0.3,0.7024761,4.822174,0.006553749,0.01672894,0.006200886,0.9998193
108.7399,0.3,0.7146124,4.542236,0.01042971,0.01917648,0.004621776,0.999751
108.7539,0.3,0.7259345,4.257024,0.01370211,0.02191199,0.003339916,0.9996604
108.7678,0.3,0.7361336,3.973741,0.0164416,0.02495503,0.002353897,0.9995506
108.7817,0.3,0.7453126,3.690114,0.01888177,0.02844406,0.001646059,0.9994157
108.7955,0.3,0.7534044,3.408509,0.02123069,0.03248114,0.001191637,0.9992461
108.8096,0.3,0.7606105,3.12187,0.02382671,0.0374018,0.0009579827,0.9990158
108.8234,0.3,0.76668,2.840289,0.02690993,0.04335492,0.0009004198,0.9986969
108.8372,0.3,0.7717473,2.558853,0.03092246,0.05079788,0.0009606823,0.9982297
108.8511,0.3,0.7758438,2.274471,0.03643927,0.0604786,0.00106604,0.9975036
108.8652,0.3,0.7789651,1.984606,0.04443289,0.0738643,0.001113786,0.9962774
