time,posx,posy,posz,rotx,roty,rotz,rotw
55.66199,0.3,0.3298431,10.11182,0.009203213,0.02835655,0.223887,0.9741591
55.67578,0.3,0.422975,9.838049,0.01886112,0.0574554,0.4669386,0.8822196
55.68994,0.3,0.5154799,9.556728,0.02643858,0.07932521,0.6698672,0.7377577
55.70361,0.3,0.6018154,9.284773,0.03123619,0.0921305,0.8121889,0.5752265
55.7179,0.3,0.6888788,9.000221,0.03389717,0.0980706,0.9056146,0.4112121
55.73132,0.3,0.7678198,8.731792,0.03475884,0.09853441,0.9547943,0.2782995
55.74512,0.3,0.8459734,8.455955,0.03471113,0.09616213,0.9781072,0.1812575
55.75916,0.3,0.9224507,8.174607,0.03423009,0.09238542,0.9867321,0.1290463
55.77283,0.3,0.9939665,7.899967,0.03174026,0.08220289,0.9900325,0.1098678
55.7865,0.3,1.062555,7.624953,0.0288218,0.07052236,0.9922989,0.09766693
55.80042,0.3,1.129362,7.344512,0.02617089,0.05952729,0.9940623,0.08724549
55.81445,0.3,1.193682,7.061139,0.02387177,0.04939391,0.9954849,0.07746129
55.82825,0.3,1.253878,6.782984,0.02200071,0.04040024,0.9966097,0.06821276
55.84216,0.3,1.311586,6.503039,0.02052855,0.03231795,0.9975004,0.05939068
55.85571,0.3,1.364862,6.229709,0.01948342,0.02544056,0.9981765,0.05115543
55.86975,0.3,1.417025,5.946009,0.01880268,0.01933822,0.9986951,0.04336557
55.88367,0.3,1.465688,5.664217,0.01852595,0.01429597,0.9990718,0.03616641
55.89734,0.3,1.510544,5.386683,0.01869501,0.0102927,0.9993322,0.02966053
55.91125,0.3,1.553195,5.103844,0.01932444,0.00713616,0.9995038,0.02382846
55.92529,0.3,1.593147,4.818926,0.02045266,0.004814728,0.9996042,0.0187053
55.93909,0.3,1.629398,4.538952,0.02207494,0.003317481,0.9996479,0.01434737
55.953,0.3,1.66295,4.256502,0.02422636,0.00253201,0.9996455,0.01075206
55.9668,0.3,1.693215,3.976024,0.0268891,0.002401565,0.9996042,0.007920018
55.98083,0.3,1.720956,3.690055,0.03020674,0.002846608,0.9995226,0.00583207
55.995,0.3,1.745812,3.400828,0.03428495,0.003803314,0.9993949,0.004461762
56.00891,0.3,1.76718,3.115869,0.03914269,0.005177508,0.9992132,0.003752586
56.02283,0.3,1.785515,2.830649,0.04509318,0.006898918,0.9989524,0.003627916
56.03638,0.3,1.800453,2.553015,0.05225041,0.008877761,0.9985867,0.003973308
56.05042,0.3,1.812897,2.265229,0.06169743,0.01123733,0.9980208,0.004663122
56.06445,0.3,1.822255,1.977259,0.07430577,0.01403852,0.9971215,0.005509998
