time,posx,posy,posz,rotx,roty,rotz,rotw
63.01953,0.3,0.2653483,10.2107,-0.0008103114,-0.01241804,0.009205155,0.9998802
63.03333,0.3,0.2970332,9.938583,-0.002385512,-0.03703407,0.02789074,0.9989219
63.04736,0.3,0.3282498,9.661517,-0.003725437,-0.05904495,0.04596969,0.9971893
63.06128,0.3,0.3581704,9.386578,-0.004729958,-0.0770562,0.06219942,0.9950735
63.07556,0.3,0.3878177,9.103888,-0.005382534,-0.09102944,0.07639218,0.9928992
63.08923,0.3,0.4151915,8.832848,-0.005622757,-0.09983889,0.087376,0.9911438
63.10303,0.3,0.4418118,8.559093,-0.005479889,-0.1041375,0.09533121,0.9899684
63.11719,0.3,0.4680963,8.277782,-0.004943558,-0.1039032,0.1000704,0.989528
63.13062,0.3,0.4920457,8.010619,-0.003817066,-0.09615166,0.09883693,0.9904401
63.14453,0.3,0.5158637,7.733469,-0.002146574,-0.08183357,0.09156068,0.992429
63.15845,0.3,0.5386617,7.455928,-0.0005506976,-0.06834925,0.08297879,0.9942045
63.17212,0.3,0.5600663,7.182638,0.0009516112,-0.05600697,0.07430317,0.9956613
63.18616,0.3,0.5810197,6.901101,0.002430111,-0.04433509,0.06566389,0.9968535
63.20007,0.3,0.6007664,6.621496,0.003840975,-0.03378501,0.05734364,0.9977753
63.21399,0.3,0.619493,6.341526,0.005204538,-0.02425649,0.04943408,0.9984693
63.22778,0.3,0.6370486,6.063649,0.00651566,-0.01580803,0.04204137,0.9989696
63.2417,0.3,0.653744,5.78337,0.00781991,-0.008273805,0.035178,0.9993162
63.25574,0.3,0.6695523,5.500421,0.009128614,-0.001617517,0.02888864,0.9995397
63.26953,0.3,0.6840746,5.222188,0.01041914,0.004088791,0.02327362,0.9996665
63.28345,0.3,0.6977097,4.941003,0.0117552,0.009099298,0.01833378,0.9997215
63.29724,0.3,0.7102185,4.661567,0.01314676,0.01344093,0.01410379,0.9997238
63.31128,0.3,0.7219198,4.376875,0.01468077,0.01734934,0.01057576,0.9996858
63.32507,0.3,0.7324064,4.096548,0.0163417,0.0208559,0.007764856,0.9996188
63.33899,0.3,0.7419702,3.813216,0.01823571,0.02426244,0.005650259,0.9995233
63.35278,0.3,0.7504434,3.532229,0.02044108,0.02774582,0.004200568,0.9993972
63.3667,0.3,0.757976,3.24858,0.02310628,0.03159873,0.00336903,0.9992279
63.38062,0.3,0.7644885,2.964509,0.02636869,0.03614585,0.003089348,0.9989938
63.39441,0.3,0.7699372,2.682525,0.03043451,0.04174764,0.003265225,0.9986593
63.40845,0.3,0.7744532,2.395015,0.03577274,0.04923587,0.003778205,0.9981392
63.42236,0.3,0.7779055,2.110098,0.04289522,0.05945495,0.004457542,0.997299
63.43628,0.3,0.7803377,1.824886,0.05285136,0.07398262,0.005067089,0.9958452
63.45044,0.3,0.7817655,1.534532,0.0679164,0.09614865,0.005231222,0.9930335
