time,posx,posy,posz,rotx,roty,rotz,rotw
46.51208,0.3,0.3304972,10.10982,0.007172463,0.03031341,-0.2251261,0.9738316
46.52588,0.3,0.4236085,9.835947,0.0143253,0.06144613,-0.4674487,0.8817658
46.53992,0.3,0.5153084,9.556826,0.01940513,0.08508286,-0.6683753,0.7386872
46.55359,0.3,0.6016496,9.284507,0.02207948,0.09952579,-0.8106015,0.576656
46.5675,0.3,0.6865264,9.006815,0.02287694,0.1065876,-0.9026245,0.4163949
46.58142,0.3,0.7683703,8.728829,0.02229293,0.1079844,-0.9534493,0.280672
46.59534,0.3,0.8471814,8.450461,0.02094314,0.1059959,-0.9770619,0.183511
46.60938,0.3,0.923611,8.169286,0.01926242,0.1023744,-0.9857213,0.1322948
46.62317,0.3,0.9957052,7.892752,-0.01600485,-0.091539,0.9891944,-0.1133977
46.63696,0.3,1.064819,7.615918,-0.01240235,-0.0791518,0.9916573,-0.1009798
46.651,0.3,1.132098,7.333748,-0.008892129,-0.06741247,0.9936047,-0.09014615
46.66467,0.3,1.194654,7.058537,-0.005629277,-0.05686077,0.9951482,-0.08009563
46.67871,0.3,1.25584,6.77535,-0.002444323,-0.04698214,0.9964085,-0.07040449
46.69263,0.3,1.313448,6.494323,0.0005523881,-0.03817009,0.9973962,-0.06118378
46.70654,0.3,1.368023,6.212954,0.003412669,-0.0303452,0.9981544,-0.05249145
46.72058,0.3,1.420004,5.928953,0.006166017,-0.02344845,0.9987214,-0.04435975
46.73438,0.3,1.468075,5.649735,0.008752892,-0.01761539,0.9991245,-0.03692247
46.74841,0.3,1.513937,5.365381,0.01129814,-0.01260038,0.9994017,-0.030163
46.76208,0.3,1.555636,5.088385,0.01373236,-0.008547395,0.9995766,-0.02418849
46.77612,0.3,1.595406,4.803479,0.01625073,-0.00516704,0.9996747,-0.01896583
46.78992,0.3,1.631479,4.523023,0.01878484,-0.002518104,0.9997146,-0.01454456
46.80371,0.3,1.664571,4.241792,0.02144877,-0.0004413945,0.9997102,-0.01092444
46.8175,0.3,1.694683,3.95997,0.0243244,0.001169785,0.9996707,-0.008094396
46.83142,0.3,1.722043,3.675065,0.02756277,0.002450496,0.9995989,-0.006033583
46.84521,0.3,1.746169,3.393359,0.03132031,0.00344782,0.9994924,-0.004702279
46.85938,0.3,1.767837,3.105414,0.03596744,0.004341304,0.9993353,-0.004058963
46.87292,0.3,1.78563,2.831197,0.0413316,0.005220262,0.9991238,-0.004004946
46.88696,0.3,1.801032,2.547727,0.04811573,0.006325096,0.9988118,-0.004459735
46.901,0.3,1.813348,2.263148,0.05691529,0.007955289,0.9983333,-0.00529202
46.91455,0.3,1.822308,1.986842,0.06857256,0.01032034,0.9975728,-0.006314604
46.92859,0.3,1.828558,1.698505,0.0858511,0.01399481,0.9961829,-0.007316166
46.94263,0.3,1.831723,1.408913,0.112487,0.01969687,0.9934258,-0.007994166
