time,posx,posy,posz,rotx,roty,rotz,rotw
173.1066,-0.3,0.2642619,10.22063,-0.01248107,-0.002178422,-0.006944191,0.9998956
173.121,-0.3,0.2973608,9.938019,-0.04029939,-0.007088843,-0.02273757,0.9989038
173.135,-0.3,0.3285668,9.662406,-0.06403925,-0.0113757,-0.03736937,0.9971826
173.1489,-0.3,0.3584767,9.3891,-0.08343776,-0.0150174,-0.05048787,0.9951199
173.1627,-0.3,0.3871177,9.117576,-0.09803755,-0.01793634,-0.06170323,0.9931061
173.1761,-0.3,0.4140355,8.852717,-0.1075329,-0.02005957,-0.07060558,0.9914884
173.1897,-0.3,0.4402353,8.584287,-0.1123433,-0.02148009,-0.07720955,0.9904324
173.2036,-0.3,0.4661366,8.307395,-0.1124371,-0.02223001,-0.08131401,0.9900767
173.2179,-0.3,0.4916587,8.021967,-0.104154,-0.02174104,-0.08062451,0.9910495
173.2319,-0.3,0.5156975,7.741716,-0.0886009,-0.02018816,-0.074642,0.9930614
173.2456,-0.3,0.5381115,7.468943,-0.07442912,-0.01892442,-0.06749655,0.9947594
173.2596,-0.3,0.5601013,7.190068,-0.06093575,-0.01788883,-0.06005412,0.9961728
173.2734,-0.3,0.5806975,6.916813,-0.04878327,-0.0171881,-0.0528016,0.9972646
173.2871,-0.3,0.6001225,6.644798,-0.03787133,-0.01678937,-0.04589242,0.998087
173.3014,-0.3,0.6193631,6.35904,-0.02767668,-0.01669919,-0.039226,0.9987074
173.3149,-0.3,0.6366239,6.087955,-0.0191229,-0.01687122,-0.03314064,0.9991253
173.3286,-0.3,0.6530598,5.813324,-0.01158067,-0.01729992,-0.02756855,0.9994031
173.3428,-0.3,0.6690449,5.526938,-0.004876073,-0.01789686,-0.02246558,0.9995756
173.3566,-0.3,0.683601,5.24662,0.0006473511,-0.01900485,-0.01794756,0.9996581
173.3706,-0.3,0.6973856,4.9628,0.005350995,-0.02039758,-0.01399621,0.9996797
173.3844,-0.3,0.7099194,4.684597,0.009220475,-0.02225715,-0.01064887,0.999653
173.3983,-0.3,0.7215485,4.40305,0.01243537,-0.0245989,-0.007890233,0.999589
173.4121,-0.3,0.7320689,4.123477,0.01514115,-0.02739165,-0.005712744,0.9994938
173.4258,-0.3,0.7415072,3.84589,0.01751443,-0.03079765,-0.004090875,0.9993638
173.4395,-0.3,0.749961,3.567796,0.01975782,-0.03482181,-0.002984649,0.9991938
173.4532,-0.3,0.7574923,3.285845,0.02210746,-0.03966303,-0.002346573,0.9989658
173.4672,-0.3,0.7640747,2.999535,0.0248526,-0.04562396,-0.002114978,0.9986473
173.4812,-0.3,0.7696813,2.711379,0.02842612,-0.05330227,-0.002204962,0.9981713
173.4954,-0.3,0.7742851,2.420696,0.03329289,-0.06352212,-0.002507402,0.9974218
173.5095,-0.3,0.7778326,2.130408,0.04008294,-0.07708714,-0.0028663,0.9962142
173.5234,-0.3,0.78029,1.845049,0.04976878,-0.09553592,-0.003076818,0.9941763
173.537,-0.3,0.7817025,1.567886,0.06393982,-0.1212753,-0.002858293,0.9905533
173.5508,-0.3,0.7821471,1.28305,0.06393982,-0.1212753,-0.002858293,0.9905533
