time,posx,posy,posz,rotx,roty,rotz,rotw
99.27112,-0.9,0.3066219,10.1782,0.01720603,-0.009518012,-0.1182275,0.9927919
99.28467,-0.9,0.398847,9.908597,0.04360164,-0.02406897,-0.3034293,0.9515516
99.29858,-0.9,0.4905717,9.631322,0.06647979,-0.0363568,-0.4727926,0.8779099
99.31262,-0.9,0.5800282,9.351268,0.08419969,-0.04547672,-0.612911,0.7843357
99.32617,-0.9,0.6634461,9.080655,0.0961348,-0.05110227,-0.7165754,0.6889603
99.34058,-0.9,0.7489715,8.792735,0.1038283,-0.05424755,-0.7925019,0.5985128
99.35425,-0.9,0.8271424,8.519302,0.1073874,-0.0549864,-0.8388563,0.530815
99.36816,-0.9,0.903703,8.240667,0.1081277,-0.05435605,-0.8633046,0.4899583
99.38196,-0.9,0.976599,7.963964,-0.1026982,0.05084387,0.8728449,-0.4743519
99.39587,-0.9,1.047121,7.684305,-0.09290578,0.04551833,0.8794264,-0.4646568
99.41003,-0.9,1.115766,7.39922,-0.08393456,0.04072071,0.8849225,-0.4562993
99.42371,-0.9,1.179065,7.123786,-0.07634535,0.03664755,0.8897478,-0.4485279
99.4375,-0.9,1.239963,6.845745,-0.06983258,0.03312942,0.8941718,-0.4410019
99.4519,-0.9,1.300374,6.555416,-0.06433526,0.03012505,0.8983306,-0.4335385
99.4657,-0.9,1.35518,6.277254,-0.0603837,0.02788608,0.9020535,-0.4264689
99.47949,-0.9,1.407006,5.99904,-0.05774493,0.02630755,0.9054002,-0.4197904
99.49316,-0.9,1.455433,5.722734,-0.05644565,0.02540858,0.9083707,-0.4135591
99.50708,-0.9,1.501719,5.440972,-0.05649843,0.02519468,0.9109911,-0.4077602
99.52087,-0.9,1.544605,5.161272,-0.05795698,0.02568565,0.9132342,-0.4024731
99.53479,-0.9,1.584852,4.878819,-0.06087846,0.02690997,0.9150923,-0.3977131
99.54871,-0.9,1.622065,4.596353,-0.06530549,0.02888785,0.9165431,-0.3935093
99.5625,-0.9,1.655959,4.31653,-0.07123934,0.03161702,0.9175616,-0.3898796
99.57678,-0.9,1.687913,4.02681,-0.07908849,0.03530806,0.9180992,-0.3867715
99.59058,-0.9,1.715742,3.746935,-0.08852818,0.03979152,0.9181336,-0.3842006
99.60437,-0.9,1.740592,3.46631,-0.1000389,0.04533046,0.9175853,-0.3820665
99.61829,-0.9,1.762641,3.181715,-0.1140161,0.05215191,0.9163464,-0.3802495
99.63232,-0.9,1.781811,2.89356,-0.1310023,0.06052797,0.9142494,-0.3785802
99.64612,-0.9,1.797642,2.611027,-0.1512026,0.07039648,0.9111183,-0.3768896
99.65991,-0.9,1.810492,2.332455,-0.1759573,0.08220723,0.906526,-0.3748221
99.67358,-0.9,1.820289,2.057452,-0.2069134,0.09690061,0.8997675,-0.3717737
99.68762,-0.9,1.827302,1.774159,-0.2477015,0.1161052,0.8892418,-0.3666233
99.70142,-0.9,1.831186,1.493352,-0.2999122,0.1405859,0.8729611,-0.3580883
99.71521,-0.9,1.832091,1.20738,-0.2999122,0.1405859,0.8729611,-0.3580883
99.72937,-0.9,1.82992,0.9066936,-0.2999122,0.1405859,0.8729611,-0.3580883
