time,posx,posy,posz,rotx,roty,rotz,rotw
85.95605,-0.9,0.8741172,10.22913,-0.005818939,-0.008529293,0.1085602,0.9940363
85.96973,-0.9,0.932216,9.957173,-0.01913152,-0.02791605,0.3575675,0.9332739
85.98328,-0.9,0.9880032,9.687177,-0.03050786,-0.0434797,0.5718945,0.8186059
85.99707,-0.9,1.042962,9.411996,-0.03945644,-0.0545136,0.7403879,0.6688029
86.01111,-0.9,1.096995,9.131196,-0.04577944,-0.06075269,0.8578444,0.5082483
86.0249,-0.9,1.148221,8.854784,-0.04970249,-0.06279316,0.9277714,0.3644542
86.03857,-0.9,1.197169,8.579726,-0.05196937,-0.0621247,0.9641339,0.2527558
86.05237,-0.9,1.244712,8.301141,-0.05327023,-0.06002679,0.9801227,0.1814348
86.06714,-0.9,1.293571,8.00221,-0.0529609,-0.05574018,0.9854413,0.1516365
86.0813,-0.9,1.338419,7.715261,-0.05009018,-0.04843783,0.9884807,0.1343528
86.09473,-0.9,1.379147,7.443216,-0.04784901,-0.04203715,0.9906575,0.1205868
86.10864,-0.9,1.419506,7.161548,-0.04606238,-0.03590103,0.9924691,0.1076779
86.12256,-0.9,1.457982,6.880056,-0.04488647,-0.0302435,0.9939767,0.09529349
86.13586,-0.9,1.49301,6.610229,-0.04439285,-0.02526959,0.9951803,0.08370721
86.1499,-0.9,1.5281,6.325407,-0.04458242,-0.02055195,0.9961613,0.07247596
86.16382,-0.9,1.560995,6.042362,-0.0455397,-0.016359,0.9969103,0.06187367
86.17761,-0.9,1.591743,5.761446,-0.04725368,-0.01268149,0.9974454,0.05204837
86.19177,-0.9,1.621383,5.473298,-0.04986152,-0.009407241,0.997787,0.04297101
86.20557,-0.9,1.648382,5.192453,-0.05326561,-0.006640587,0.9979504,0.03484002
86.21985,-0.9,1.674387,4.90177,-0.05781655,-0.00421862,0.9979364,0.02761419
86.23352,-0.9,1.697424,4.623835,-0.06321492,-0.002252494,0.9977672,0.02143673
86.24731,-0.9,1.718825,4.343338,-0.06976439,-0.0005908187,0.9974303,0.01629063
86.26123,-0.9,1.73854,4.060402,-0.07760363,0.0007982737,0.9969098,0.0121651
86.27515,-0.9,1.756373,3.777294,-0.08690957,0.00196993,0.9961731,0.009051082
86.28918,-0.9,1.772455,3.491724,-0.09802601,0.003007304,0.9951552,0.006922803
86.30298,-0.9,1.786391,3.211008,-0.1110753,0.003938432,0.9937878,0.005713206
86.31702,-0.9,1.798674,2.925723,-0.1271119,0.004862805,0.9918621,0.005350028
86.33105,-0.9,1.809042,2.640059,-0.1466663,0.005858707,0.9891522,0.005714457
86.34497,-0.9,1.817428,2.357113,-0.17066,0.006958312,0.9852831,0.006626443
86.35876,-0.9,1.823883,2.076463,-0.2007268,0.008332754,0.9795802,0.007877937
86.37268,-0.9,1.82852,1.792764,-0.24013,0.01016212,0.9706442,0.009181929
86.3866,-0.9,1.831275,1.509382,-0.2929149,0.01259607,0.9560021,0.0101131
