time,posx,posy,posz,rotx,roty,rotz,rotw
95.42468,0.3,0.3312035,10.1084,-0.0261058,-0.001534257,0.006935802,0.999634
95.43884,0.3,0.4267234,9.827997,-0.05498314,-0.003157354,0.0149538,0.9983703
95.45264,0.3,0.5167535,9.554657,-0.07920355,-0.004404551,0.0221856,0.9966019
95.46631,0.3,0.6030465,9.283651,-0.09861729,-0.005254777,0.02848755,0.9947037
95.47998,0.3,0.6864122,9.012092,-0.1129605,-0.005678946,0.03371904,0.9930109
95.49365,0.3,0.7668505,8.739575,-0.1220033,-0.00564938,0.03772842,0.9917963
95.50757,0.3,0.8457189,8.461432,-0.1257745,-0.005149496,0.04043096,0.9912212
95.52161,0.3,0.9222064,8.180322,-0.1242693,-0.004181435,0.04170318,0.9913629
95.53552,0.3,0.9949826,7.901128,-0.1106208,-0.002251661,0.03958053,0.9930717
95.54956,0.3,1.065324,7.619036,-0.09444117,-3.54031E-05,0.03597152,0.9948804
95.56335,0.3,1.131437,7.34133,-0.07971704,0.002177428,0.03214813,0.9962966
95.57764,0.3,1.196749,7.053643,-0.06577463,0.004489487,0.02827432,0.9974238
95.59155,0.3,1.257314,6.772989,-0.0535353,0.0067296,0.02460008,0.9982402
95.60522,0.3,1.313863,6.496809,-0.04284962,0.008954186,0.02117025,0.9988171
95.61926,0.3,1.368881,6.213177,-0.03326967,0.01125939,0.01793139,0.9992222
95.63318,0.3,1.420374,5.931649,-0.02516365,0.01360388,0.01495667,0.9994789
95.64697,0.3,1.468423,5.652001,-0.01846404,0.01602503,0.01227031,0.9996258
95.66101,0.3,1.514262,5.367218,-0.0129558,0.01860132,0.00985817,0.9996944
95.67493,0.3,1.556657,5.084679,-0.00873307,0.02129902,0.007754767,0.999705
95.68872,0.3,1.595687,4.804452,-0.005683759,0.02416943,0.005966725,0.9996739
95.70288,0.3,1.632653,4.516625,-0.003629369,0.02737359,0.004477826,0.9996087
95.71667,0.3,1.665644,4.236151,-0.002575171,0.03086064,0.003301785,0.9995149
95.73083,0.3,1.696411,3.947948,-0.002336978,0.03490031,0.002418794,0.9993852
95.74438,0.3,1.722912,3.670908,-0.002779607,0.03946727,0.001813487,0.9992154
95.7583,0.3,1.747137,3.388082,-0.003851665,0.04445685,0.001464849,0.9990028
95.77222,0.3,1.768328,3.10429,-0.0053637,0.05061143,0.001335499,0.9987031
95.78601,0.3,1.786341,2.823493,-0.007206792,0.05798147,0.00138472,0.9982907
95.80017,0.3,1.801732,2.534611,-0.009436279,0.06759431,0.0015745,0.997667
95.81396,0.3,1.813706,2.253098,-0.01183905,0.07982929,0.00182811,0.9967366
95.82764,0.3,1.822634,1.973315,-0.0145104,0.09618089,0.002081576,0.9952559
95.84167,0.3,1.828754,1.684996,-0.01781011,0.1200485,0.002274649,0.9926057
