time,posx,posy,posz,rotx,roty,rotz,rotw
207.6089,0.9,0.28999,10.17428,0.0243624,0.005858741,0.1390353,0.9899704
207.6227,0.9,0.3541487,9.902114,0.06074572,0.01461472,0.3516801,0.9340329
207.637,0.9,0.4184308,9.619853,0.09142815,0.02178952,0.5426093,0.8347103
207.6506,0.9,0.4779189,9.349158,0.1128288,0.02643145,0.6880113,0.7163877
207.6643,0.9,0.5354047,9.07804,0.1266031,0.02900477,0.7932978,0.5948184
207.6783,0.9,0.592347,8.799271,0.1341348,0.02989271,0.8641888,0.4840372
207.6921,0.9,0.6462428,8.52507,0.1367618,0.0294944,0.9055769,0.4004458
207.7059,0.9,0.6981004,8.250744,0.1362289,0.02845754,0.9259367,0.3511029
207.7202,0.9,0.7496461,7.966257,0.1276852,0.02601914,0.9320796,0.3380047
207.7339,0.9,0.7969421,7.693408,0.1146623,0.02315155,0.9336858,0.3384487
207.7477,0.9,0.8426312,7.417503,0.1026978,0.02077375,0.9337884,0.3421416
207.7617,0.9,0.8870363,7.136402,0.09185573,0.01874989,0.9333196,0.3465913
207.7755,0.9,0.9286131,6.860111,0.08260955,0.01713724,0.932563,0.3510104
207.7893,0.9,0.9681517,6.583558,0.07483144,0.01590376,0.9316539,0.3552019
207.8033,0.9,1.006298,6.301692,0.06847429,0.0150487,0.9306535,0.3591226
207.8171,0.9,1.041724,6.024532,0.06380067,0.01460829,0.9296143,0.3626753
207.8311,0.9,1.075398,5.744758,0.0606911,0.01456673,0.9285724,0.3658657
207.8447,0.9,1.106462,5.469763,0.05922181,0.01493745,0.9275575,0.3686554
207.8588,0.9,1.136274,5.187068,0.0593618,0.01575653,0.9265722,0.3710685
207.8727,0.9,1.163744,4.906631,0.06117347,0.01702349,0.9256241,0.373079
207.8868,0.9,1.189566,4.621252,0.06473745,0.01877026,0.9246995,0.3746834
207.9005,0.9,1.21246,4.34504,0.06984874,0.02095641,0.9237977,0.3758722
207.9143,0.9,1.233529,4.065521,0.07676661,0.02368526,0.9228719,0.3766342
207.9282,0.9,1.252719,3.782749,0.08562344,0.02701565,0.9218685,0.376958
207.9423,0.9,1.269976,3.496621,0.0966666,0.03103435,0.920706,0.3768196
207.9561,0.9,1.284876,3.215341,0.1099329,0.03574513,0.9192938,0.3762127
207.97,0.9,1.297843,2.931954,0.1262356,0.04140786,0.9174326,0.3750564
207.9838,0.9,1.30865,2.651521,0.146139,0.04820227,0.9148695,0.3732745
207.9979,0.9,1.317623,2.36359,0.1716677,0.05679548,0.9110253,0.3705907
