time,posx,posy,posz,rotx,roty,rotz,rotw
133.051,0.9,0.2525282,10.32919,-0.001698706,-9.730097E-05,-0.01081178,0.9999402
133.0649,0.9,0.3184169,10.05588,-0.04433412,-0.002423374,-0.2825108,0.958236
133.0787,0.9,0.3816805,9.784588,-0.07991532,-0.003894825,-0.5217485,0.8493391
133.0929,0.9,0.4445036,9.505718,-0.106705,-0.004662774,-0.714592,0.6913397
133.1066,0.9,0.5031224,9.236089,-0.1228864,-0.004979497,-0.8447229,0.5208813
133.1207,0.9,0.561724,8.956385,-0.1311701,-0.005084672,-0.9252464,0.3559322
133.1348,0.9,0.6177003,8.678685,-0.1335526,-0.005223988,-0.9657631,0.2223468
133.1488,0.9,0.6715657,8.400537,-0.1327431,-0.005386188,-0.9822686,0.1322829
133.1624,0.9,0.7215554,8.131604,-0.1306887,-0.005456036,-0.9871583,0.09170161
133.1761,0.9,0.7704257,7.857408,0.1179537,0.004221498,0.9900392,-0.07675589
133.1901,0.9,0.8176632,7.580331,0.1057544,0.002744686,0.9920932,-0.06752449
133.2041,0.9,0.8632133,7.300429,0.09472419,0.001299531,0.9937037,-0.05982156
133.2178,0.9,0.9055461,7.027364,0.08532271,4.296154E-06,0.9949524,-0.05281897
133.2317,0.9,0.9465787,6.749045,0.07719193,-0.001196412,0.9959464,-0.04615923
133.2455,0.9,0.9852043,6.473345,0.07062957,-0.002267643,0.9967027,-0.0398775
133.2596,0.9,1.022735,6.190153,0.06548968,-0.003248299,0.9972715,-0.03391307
133.2732,0.9,1.056638,5.918355,0.06212651,-0.004040641,0.9976538,-0.02847504
133.287,0.9,1.089131,5.640951,0.06026858,-0.004739489,0.9978944,-0.02349618
133.301,0.9,1.120106,5.358407,0.0601114,-0.00535732,0.9979968,-0.01898371
133.3151,0.9,1.148971,5.075531,0.06154165,-0.005884359,0.9979746,-0.01499191
133.3289,0.9,1.175277,4.797627,0.0644907,-0.006346439,0.9978312,-0.01156349
133.3428,0.9,1.199751,4.517019,0.06928404,-0.00676022,0.9975362,-0.008690962
133.3566,0.9,1.221963,4.238241,0.07576362,-0.007138438,0.9970799,-0.006376716
133.3705,0.9,1.242307,3.956239,0.08413923,-0.007522727,0.996415,-0.004602741
133.3846,0.9,1.260878,3.668722,0.09475492,-0.00795861,0.9954632,-0.003348429
133.3986,0.9,1.277036,3.385463,0.1075208,-0.008469742,0.9941634,-0.002578752
133.4122,0.9,1.290891,3.107022,0.122717,-0.009119407,0.9923973,-0.002233891
133.426,0.9,1.30284,2.826235,0.1413096,-0.01001292,0.9899123,-0.002242921
133.4401,0.9,1.312908,2.540631,0.1645105,-0.01125681,0.9863079,-0.002518295
133.454,0.9,1.320805,2.257233,0.1932275,-0.01294412,0.9810642,-0.002936858
133.4681,0.9,1.326712,1.968554,0.2306375,-0.01530893,0.9729136,-0.003331889
