time,posx,posy,posz,rotx,roty,rotz,rotw
37.89575,-0.3,0.2778489,9.230203,0.005343494,0.0257544,0.008271209,0.9996198
37.91016,-0.3,0.3105036,8.975726,0.01126269,0.05402372,0.01784197,0.9983168
37.92358,-0.3,0.3399601,8.738041,0.01606904,0.07661397,0.02617362,0.9965877
37.9375,-0.3,0.3694856,8.491158,0.02018637,0.09543143,0.03372118,0.9946599
37.95142,-0.3,0.397991,8.243824,0.0233318,0.1090723,0.0399776,0.9929555
37.96533,-0.3,0.4254764,7.995951,0.02546454,0.1173057,0.04473159,0.9917611
37.979,-0.3,0.4514861,7.752125,0.02658656,0.1201641,0.04783494,0.9912445
37.99292,-0.3,0.4769492,7.503421,0.02678765,0.117966,0.04930897,0.9914308
38.00684,-0.3,0.5013922,7.254385,0.02472333,0.1036301,0.04677765,0.9932076
38.021,-0.3,0.5252169,7.000246,0.02228873,0.08703984,0.04268047,0.9950405
38.03467,-0.3,0.547218,6.754196,0.02017219,0.07202342,0.03843002,0.9964582
38.04834,-0.3,0.5682344,6.508483,0.01831201,0.05805393,0.03422124,0.9975587
38.0625,-0.3,0.5889634,6.254999,0.0166824,0.04472887,0.030049,0.9984078
38.07642,-0.3,0.6083061,6.005243,0.01535693,0.0327883,0.02607959,0.999004
38.09058,-0.3,0.6269409,5.749794,0.0143157,0.0218321,0.02230255,0.9994103
38.104,-0.3,0.6436363,5.507224,0.01363245,0.01259134,0.01886834,0.9996498
38.11816,-0.3,0.6602134,5.249668,0.01321596,0.004092983,0.01566222,0.9997816
38.13184,-0.3,0.6752168,5.000607,0.01314031,-0.00299529,0.01279189,0.9998274
38.14575,-0.3,0.6894769,4.745716,0.0133953,-0.009179419,0.01023844,0.9998158
38.15991,-0.3,0.7029401,4.486327,0.01398944,-0.01463899,0.008011947,0.9997629
38.17383,-0.3,0.7151422,4.231735,0.01492356,-0.01937791,0.006143619,0.999682
38.1875,-0.3,0.7261368,3.980571,0.01618924,-0.02363199,0.004636989,0.9995789
38.20142,-0.3,0.7363166,3.724871,0.01782567,-0.02765404,0.003479961,0.9994526
38.21509,-0.3,0.7453244,3.474673,0.01987227,-0.0314723,0.002663679,0.9993035
38.22925,-0.3,0.753616,3.215339,0.02248215,-0.03582523,0.002169172,0.9991028
38.24268,-0.3,0.760503,2.968346,0.02545571,-0.04059363,0.001952678,0.9988495
38.25684,-0.3,0.7667368,2.706563,0.02921977,-0.04671518,0.001992513,0.9984788
38.27075,-0.3,0.7718341,2.449219,0.03385413,-0.05448507,0.002231828,0.997938
38.28491,-0.3,0.7759738,2.187093,0.03992495,-0.06486177,0.002623576,0.9970918
38.29858,-0.3,0.7789685,1.933801,0.04763453,-0.07863723,0.003075048,0.9957598
