time,posx,posy,posz,rotx,roty,rotz,rotw
71.88428,0.3,0.2510447,9.432679,0.0005806659,-0.0001254874,-0.003307132,0.9999944
71.89844,0.3,0.2840112,9.181614,0.01845802,-0.003948415,-0.1051226,0.9942802
71.9126,0.3,0.3159215,8.930153,0.03422989,-0.007154391,-0.2017607,0.9788104
71.92627,0.3,0.3457293,8.686999,0.0468513,-0.0095301,-0.2864527,0.9569007
71.93994,0.3,0.3745524,8.443551,0.05657627,-0.01113815,-0.359277,0.9314479
71.95386,0.3,0.4028791,8.195367,0.06338695,-0.01197211,-0.4192099,0.9055948
71.96753,0.3,0.4297155,7.951149,0.0671095,-0.01202572,-0.4635462,0.8834459
71.98169,0.3,0.4564724,7.69779,0.06811391,-0.01134191,-0.4930102,0.867279
71.99561,0.3,0.4817389,7.448284,0.06655878,-0.01000435,-0.5063203,0.8597149
72.00952,0.3,0.5059853,7.198226,-0.05801449,0.006870365,0.501354,-0.8632678
72.02319,0.3,0.528813,6.951987,-0.05001923,0.003814,0.4918795,-0.869217
72.03711,0.3,0.5510372,6.70125,-0.04253187,0.0007864217,0.4811935,-0.8755817
72.05078,0.3,0.5718781,6.455479,-0.03585242,-0.002098665,0.4704638,-0.8816882
72.06543,0.3,0.593115,6.19254,-0.02944859,-0.005113987,0.459546,-0.8876509
72.07886,0.3,0.6115892,5.95156,-0.02429063,-0.007795379,0.4494177,-0.8929574
72.09253,0.3,0.6294236,5.705065,-0.01970376,-0.01048609,0.4398526,-0.8977926
72.10645,0.3,0.6465652,5.453282,-0.01573726,-0.01317702,0.4308521,-0.9021891
72.12012,0.3,0.6624128,5.205199,-0.01251874,-0.01581177,0.4226069,-0.9060887
72.13428,0.3,0.6777883,4.94757,-0.009842491,-0.0186075,0.4150523,-0.909554
72.14819,0.3,0.6918697,4.694544,-0.007865054,-0.02145858,0.4083559,-0.9125367
72.16187,0.3,0.7047108,4.445836,-0.006499609,-0.02441077,0.4025777,-0.9150372
72.17578,0.3,0.7167699,4.192589,-0.005632026,-0.02765165,0.3976895,-0.9170861
72.18994,0.3,0.7279936,3.934747,-0.005253805,-0.03127426,0.393696,-0.9186935
72.20361,0.3,0.7378281,3.685586,-0.005288528,-0.03525684,0.3906078,-0.9198666
72.21777,0.3,0.7469758,3.426531,-0.005636815,-0.04005723,0.3883694,-0.9206155
72.23169,0.3,0.7549368,3.1705,-0.006232711,-0.04565033,0.386925,-0.9209594
72.24536,0.3,0.7617646,2.918771,-0.007044141,-0.05221437,0.3861757,-0.9209194
72.25952,0.3,0.7677985,2.657806,-0.008062963,-0.06063413,0.385992,-0.920472
72.27344,0.3,0.7726992,2.401388,-0.009167511,-0.07109845,0.3861895,-0.9196296
72.28735,0.3,0.7765799,2.144815,-0.01041376,-0.08458566,0.3865171,-0.9183362
72.30151,0.3,0.7794815,1.883393,-0.01191655,-0.1029441,0.3865934,-0.9164094
