time,posx,posy,posz,rotx,roty,rotz,rotw
9.433594,0.9,0.2689912,9.297919,0.01482536,-0.002398269,0.01236818,0.9998108
9.447266,0.9,0.3002875,9.056838,0.03825665,-0.006017598,0.03252859,0.9987203
9.461426,0.9,0.3316634,8.806605,0.05965375,-0.009022126,0.05245215,0.9967993
9.475342,0.9,0.3614694,8.559861,0.07712749,-0.0110673,0.0703581,0.9944741
9.489258,0.9,0.3902553,8.312304,0.09059063,-0.01209136,0.08587255,0.9921054
9.502686,0.9,0.4170641,8.072905,0.09954993,-0.0120438,0.09820071,0.9901017
9.516602,0.9,0.4438456,7.824747,0.1046018,-0.01089064,0.1075583,0.9886208
9.530518,0.9,0.4696071,7.576722,0.1054929,-0.008640448,0.1133621,0.9878996
9.544434,0.9,0.4943484,7.328677,0.09852608,-0.004435489,0.1119737,0.9888048
9.558594,0.9,0.5184768,7.076093,0.08640812,0.001206622,0.10417,0.9907981
9.572266,0.9,0.5407709,6.832075,0.07542592,0.00671576,0.09480309,0.9926118
9.586426,0.9,0.5628234,6.578611,0.06497338,0.01245878,0.08496064,0.9941856
9.600098,0.9,0.5831131,6.333034,0.05581936,0.01807219,0.07534808,0.9954298
9.614258,0.9,0.6030896,6.078388,0.04739676,0.02395846,0.06592666,0.9964102
9.62793,0.9,0.621375,5.831941,0.04027138,0.02975079,0.05702079,0.9971167
9.641602,0.9,0.6386758,5.584819,0.03416698,0.03567951,0.04867006,0.9975926
9.655762,0.9,0.6555566,5.328071,0.02892763,0.04203357,0.04080979,0.9978632
9.669678,0.9,0.6711172,5.074698,0.02480241,0.04856838,0.0335998,0.9979464
9.68335,0.9,0.6854115,4.825225,0.02171853,0.0553711,0.0271342,0.9978608
9.697266,0.9,0.6989499,4.570951,0.01954594,0.06281154,0.02140277,0.9976044
9.711182,0.9,0.7114682,4.31655,0.01829168,0.0708849,0.01643723,0.9971814
9.725098,0.9,0.7229665,4.062919,0.01792142,0.07972936,0.01226035,0.9965801
9.739258,0.9,0.7336194,3.80711,0.01842825,0.08978442,0.008874118,0.9957512
9.75293,0.9,0.7429028,3.56148,0.01968962,0.1009073,0.006288345,0.9946811
9.766602,0.9,0.7512015,3.314649,0.02161801,0.113629,0.004477634,0.993278
9.780518,0.9,0.7586374,3.060489,0.02422199,0.128873,0.003402991,0.9913594
9.794434,0.9,0.7650531,2.80379,0.02755057,0.1468378,0.002983558,0.9887723
