time,posx,posy,posz,rotx,roty,rotz,rotw
68.88525,0.3,0.2533521,9.415493,0.001860734,-0.0004082415,-0.01059936,0.999942
68.89868,0.3,0.2845703,9.178503,0.01874245,-0.004071811,-0.1070249,0.9940714
68.91284,0.3,0.3164624,8.928229,0.03448298,-0.007330886,-0.2033693,0.9784672
68.92651,0.3,0.3462526,8.686217,0.04707515,-0.009755081,-0.2878741,0.9564608
68.94043,0.3,0.3755636,8.439511,0.05692783,-0.01143902,-0.3614824,0.9305691
68.9541,0.3,0.403367,8.196668,0.06357077,-0.0123039,-0.4203125,0.9050662
68.96802,0.3,0.4306558,7.948413,0.06733859,-0.01241785,-0.4647399,0.8827957
68.98218,0.3,0.4573762,7.696036,0.06830624,-0.01178635,-0.4937558,0.8668336
68.99609,0.3,0.4826069,7.448172,0.06673859,-0.01050997,-0.506537,0.8595672
69.01025,0.3,0.5072332,7.19556,-0.05790313,0.007345004,0.5010175,-0.8634667
69.02393,0.3,0.5300081,6.950981,-0.04996601,0.004350533,0.4914036,-0.8694866
69.0376,0.3,0.5517985,6.70589,-0.04264739,0.001424168,0.4808144,-0.8757835
69.05151,0.3,0.5729668,6.455997,-0.03586724,-0.001467003,0.470008,-0.8819319
69.06543,0.3,0.593115,6.205453,-0.02978671,-0.004267962,0.459402,-0.8877187
69.07959,0.3,0.6125696,5.950034,-0.02432767,-0.007046005,0.4491041,-0.8931204
69.09326,0.3,0.6303512,5.703142,-0.01975829,-0.009698197,0.4394902,-0.8979777
69.10718,0.3,0.6474391,5.451832,-0.01579882,-0.01240615,0.4304862,-0.9023737
69.12109,0.3,0.663507,5.19964,-0.01253053,-0.01510118,0.422199,-0.9062908
69.13477,0.3,0.6782997,4.950786,-0.009968686,-0.01777395,0.4147531,-0.9097058
69.14893,0.3,0.6925826,4.693254,-0.008002932,-0.02056749,0.4080901,-0.9126748
69.16284,0.3,0.7055903,4.440025,-0.006665183,-0.02347808,0.4023262,-0.915171
69.17676,0.3,0.7175779,4.187018,-0.00581504,-0.02673656,0.3974717,-0.9172065
69.19067,0.3,0.7285454,3.933385,-0.00539594,-0.03041254,0.3935286,-0.9187934
69.20459,0.3,0.7384928,3.6775,-0.005338462,-0.03453063,0.3904813,-0.9199476
69.21826,0.3,0.7472724,3.425542,-0.005617019,-0.03928157,0.3882865,-0.920684
69.23242,0.3,0.7553275,3.165653,-0.006323821,-0.04481835,0.3868951,-0.9210122
69.24585,0.3,0.7619903,2.918687,-0.007176338,-0.05118928,0.3861851,-0.9209719
69.26001,0.3,0.7679877,2.657316,-0.008218559,-0.05946914,0.3860336,-0.9205292
69.27417,0.3,0.7729289,2.395244,-0.009412491,-0.06989982,0.3862668,-0.9196866
69.2876,0.3,0.7766389,2.145851,-0.01062564,-0.08275191,0.3866327,-0.9184522
69.30176,0.3,0.7795223,1.882084,-0.01210863,-0.1007632,0.3867381,-0.9165881
69.31543,0.3,0.7813041,1.628622,-0.01389124,-0.1254421,0.386069,-0.9137955
69.32935,0.3,0.7821066,1.37051,-0.01674932,-0.1622449,0.3836445,-0.9089625
69.34302,0.3,0.7819017,1.110133,-0.01674932,-0.1622449,0.3836445,-0.9089625
