time,posx,posy,posz,rotx,roty,rotz,rotw
65.80273,0.9,0.2656898,9.400919,-0.002975437,0.005264735,0.03366075,0.999415
65.81714,0.9,0.3649614,9.145515,-0.02098644,0.03736985,0.239362,0.969984
65.83057,0.9,0.4545764,8.907084,-0.03447727,0.06272985,0.4153196,0.9068549
65.84448,0.9,0.5444704,8.659741,-0.04450872,0.08298399,0.5686013,0.8172057
65.85791,0.9,0.6283352,8.420835,-0.05021114,0.09627016,0.6854792,0.7199509
65.87207,0.9,0.7137156,8.168727,-0.05260236,0.1043761,0.7735748,0.6228328
65.88623,0.9,0.7959557,7.916638,-0.05192632,0.1074676,0.8315588,0.5424613
65.90015,0.9,0.8737184,7.668489,-0.04907926,0.1069735,0.8642503,0.4891005
65.91406,0.9,0.9484484,7.419734,-0.04418959,0.103342,0.8773922,0.4664232
65.92749,0.9,1.017681,7.179217,-0.03414292,0.09143801,0.8841957,0.4568056
65.94141,0.9,1.086452,6.92916,-0.02415743,0.08019046,0.8893533,0.4494848
65.95532,0.9,1.15219,6.678275,-0.01456941,0.06998038,0.8938168,0.4426987
65.96973,0.9,1.21704,6.418609,-0.005041009,0.06057081,0.8979014,0.4359804
65.9834,0.9,1.275587,6.171862,0.003660252,0.05276335,0.9014978,0.4295399
65.99707,0.9,1.331206,5.92518,0.01204636,0.04612074,0.9047037,0.4233663
66.01123,0.9,1.385726,5.669552,0.02041849,0.04048715,0.9075983,0.417384
66.0249,0.9,1.435387,5.422503,0.02824017,0.03622584,0.9101264,0.4117766
66.03882,0.9,1.482927,5.17083,0.03607105,0.03312708,0.9123235,0.4065308
66.05249,0.9,1.526681,4.923681,0.04373026,0.03125805,0.9141823,0.4017229
66.06665,0.9,1.568911,4.667119,0.05168635,0.0305469,0.915716,0.3973155
66.08032,0.9,1.606705,4.418167,0.05949974,0.03100421,0.9169157,0.3934008
66.09448,0.9,1.642763,4.159642,0.06794743,0.03267489,0.9177544,0.3899262
66.10815,0.9,1.674598,3.909037,0.07663507,0.03538927,0.9182316,0.3869437
66.12231,0.9,1.704484,3.648599,0.08640963,0.03932862,0.9182796,0.3843817
66.13599,0.9,1.730359,3.397537,0.09706856,0.04427056,0.9178823,0.3822433
66.15015,0.9,1.754073,3.137576,0.109837,0.0506524,0.9168827,0.3803896
66.16382,0.9,1.773989,2.88636,0.1244402,0.05824148,0.9152341,0.3787733
66.17749,0.9,1.790978,2.634875,0.1418932,0.0673584,0.9127135,0.3772044
66.19141,0.9,1.805264,2.379003,0.1634981,0.07847728,0.9089471,0.3753998
66.20532,0.9,1.816518,2.122911,0.1906498,0.09205385,0.9033725,0.3729568
66.21948,0.9,1.824856,1.863139,0.2260368,0.1090751,0.8948537,0.3691162
66.23315,0.9,1.829926,1.611539,0.2700844,0.1296574,0.8822585,0.3631299
66.24683,0.9,1.832069,1.358415,0.3273847,0.1555723,0.8625204,0.3530937
66.26123,0.9,1.831161,1.085439,0.3273847,0.1555723,0.8625204,0.3530937
66.27466,0.9,1.827387,0.8289449,0.3273847,0.1555723,0.8625204,0.3530937
