time,posx,posy,posz,rotx,roty,rotz,rotw
9.433594,-0.3,0.2689912,9.297919,0.003570019,-0.004659518,-0.01836407,0.9998142
9.447266,-0.3,0.3002875,9.056838,0.009242548,-0.01204616,-0.04819283,0.9987227
9.461426,-0.3,0.3316634,8.806605,0.01448218,-0.01880892,-0.07739154,0.9967182
9.475342,-0.3,0.3614694,8.559861,0.01883907,-0.024364,-0.103295,0.9941739
9.489258,-0.3,0.3902553,8.312304,0.0222981,-0.02870363,-0.1253635,0.9914448
9.502686,-0.3,0.4170641,8.072905,0.02473454,-0.03167427,-0.1424845,0.9889809
9.516602,-0.3,0.4438456,7.824747,0.02631618,-0.03350389,-0.1550487,0.9869878
9.530518,-0.3,0.4696071,7.576722,0.02697782,-0.03412847,-0.1623126,0.9857799
9.544434,-0.3,0.4943484,7.328677,0.02588221,-0.0324761,-0.1590669,0.986394
9.558594,-0.3,0.5184768,7.076093,0.02363527,-0.0294323,-0.1468966,0.9884313
9.572266,-0.3,0.5407709,6.832075,0.02163104,-0.02688177,-0.1330712,0.9905057
9.586426,-0.3,0.5628234,6.578611,0.01977625,-0.02462764,-0.1187254,0.9924246
9.600098,-0.3,0.5831131,6.333034,0.01820571,-0.02283653,-0.1048784,0.9940562
9.614258,-0.3,0.6030896,6.078388,0.01684411,-0.02140317,-0.09135061,0.9954463
9.62793,-0.3,0.621375,5.831941,0.01577747,-0.02045907,-0.07867568,0.9965655
9.641602,-0.3,0.6386758,5.584819,0.01497454,-0.01996297,-0.06685092,0.9974509
9.655762,-0.3,0.6555566,5.328071,0.01443294,-0.01991917,-0.05576685,0.9981408
9.669678,-0.3,0.6711172,5.074698,0.01418335,-0.02036773,-0.04569171,0.9986472
9.68335,-0.3,0.6854115,4.825225,0.01422585,-0.02128582,-0.03673892,0.9989969
9.697266,-0.3,0.6989499,4.570951,0.01458055,-0.02270432,-0.02887084,0.9992189
9.711182,-0.3,0.7114682,4.31655,0.0152616,-0.02467645,-0.02213714,0.9993339
9.725098,-0.3,0.7229665,4.062919,0.01630387,-0.02728849,-0.01655963,0.9993575
9.739258,-0.3,0.7336194,3.80711,0.01778468,-0.03063579,-0.01212807,0.9992988
9.75293,-0.3,0.7429028,3.56148,0.01963337,-0.03447492,-0.008831734,0.9991737
9.766602,-0.3,0.7512015,3.314649,0.0218814,-0.03914399,-0.006606297,0.9989721
9.780518,-0.3,0.7586374,3.060489,0.02463178,-0.04469353,-0.005371609,0.9986826
9.794434,-0.3,0.7650531,2.80379,0.02804825,-0.05154801,-0.005013654,0.998264
9.80835,-0.3,0.7704488,2.545586,0.03231438,-0.05990231,-0.005373758,0.9976666
9.822266,-0.3,0.7748244,2.285926,0.03773618,-0.07040206,-0.006245619,0.9967851
9.836182,-0.3,0.7781799,2.026909,0.0449326,-0.08381012,-0.007337879,0.9954412
9.850098,-0.3,0.7805153,1.769506,0.05481746,-0.1020506,-0.00828142,0.9932332
9.86377,-0.3,0.7818164,1.517287,0.06872018,-0.1275494,-0.008572923,0.9894115
9.877686,-0.3,0.7821296,1.25905,0.06872018,-0.1275494,-0.008572923,0.9894115
9.891602,-0.3,0.7814227,0.9960306,0.06872018,-0.1275494,-0.008572923,0.9894115
9.905518,-0.3,0.7796957,0.733484,0.06872018,-0.1275494,-0.008572923,0.9894115
9.919434,-0.3,0.7769487,0.4700996,0.06872018,-0.1275494,-0.008572923,0.9894115
9.933838,-0.3,0.7730308,0.1967406,0.06872018,-0.1275494,-0.008572923,0.9894115
9.947266,-0.3,0.7683944,-0.05797249,0.06872018,-0.1275494,-0.008572923,0.9894115
9.961426,-0.3,0.762476,-0.3272209,0.06872018,-0.1275494,-0.008572923,0.9894115
9.975098,-0.3,0.7557597,-0.5877563,0.06872018,-0.1275494,-0.008572923,0.9894115
9.989014,-0.3,0.7479122,-0.8536624,0.06872018,-0.1275494,-0.008572923,0.9894115
10.00293,-0.3,0.7390447,-1.119834,0.06872018,-0.1275494,-0.008572923,0.9894115
10.0166,-0.3,0.7293394,-1.38123,0.06872018,-0.1275494,-0.008572923,0.9894115
10.03076,-0.3,0.7182494,-1.65111,0.06872018,-0.1275494,-0.008572923,0.9894115
10.04419,-0.3,0.7067575,-1.905643,0.06872018,-0.1275494,-0.008572923,0.9894115
10.05835,-0.3,0.6936098,-2.170952,0.06872018,-0.1275494,-0.008572923,0.9894115
10.07227,-0.3,0.6796598,-2.429863,0.06872018,-0.1275494,-0.008572923,0.9894115
10.08618,-0.3,0.6646897,-2.69057,0.06872018,-0.1275494,-0.008572923,0.9894115
10.1001,-0.3,0.6486995,-2.954341,0.06872018,-0.1275494,-0.008572923,0.9894115
10.11401,-0.3,0.6316893,-3.347768,0.06872018,-0.1275494,-0.008572923,0.9894115
10.12769,-0.3,0.613984,-4.441966,0.06872018,-0.1275494,-0.008572923,0.9894115
10.1416,-0.3,0.5949516,-6.978436,0.06872018,-0.1275494,-0.008572923,0.9894115
10.15552,-0.3,0.574899,-11.65538,0.06872018,-0.1275494,-0.008572923,0.9894115
10.16968,-0.3,0.5534475,-19.34616,0.06872018,-0.1275494,-0.008572923,0.9894115
10.18335,-0.3,0.5317336,-30.27833,0.06872018,-0.1275494,-0.008572923,0.9894115
10.19702,-0.3,0.509035,-45.33934,0.06872018,-0.1275494,-0.008572923,0.9894115
10.21094,-0.3,0.48492,-65.60648,0.06872018,-0.1275494,-0.008572923,0.9894115
10.22485,-0.3,0.4597849,-91.56342,0.06872018,-0.1275494,-0.008572923,0.9894115
10.23877,-0.3,0.4336298,-123.9227,0.06872018,-0.1275494,-0.008572923,0.9894115
10.25293,-0.3,0.4059687,-164.1575,0.06872018,-0.1275494,-0.008572923,0.9894115
10.26685,-0.3,0.3777554,-211.6027,0.06872018,-0.1275494,-0.008572923,0.9894115
10.28076,-0.3,0.3485222,-267.5988,0.06872018,-0.1275494,-0.008572923,0.9894115
10.29443,-0.3,0.3188083,-331.6299,0.06872018,-0.1275494,-0.008572923,0.9894115
