time,posx,posy,posz,rotx,roty,rotz,rotw
66.88525,-0.3,0.2533521,9.415494,-0.0006337193,0.003206045,-0.006671491,0.9999724
66.89941,-0.3,0.2862458,9.165609,-0.00665641,0.03377181,-0.07058348,0.9969118
66.91333,-0.3,0.3175433,8.919622,-0.0117883,0.06044722,-0.1305853,0.9895225
66.927,-0.3,0.3472983,8.677402,-0.01588016,0.08245488,-0.1844166,0.9792546
66.94141,-0.3,0.3775822,8.421592,-0.01904191,0.1004386,-0.2331597,0.9670502
66.95483,-0.3,0.4048287,8.182663,-0.02084567,0.1120751,-0.2709049,0.9558322
66.96899,-0.3,0.4325325,7.930472,-0.02157364,0.1188988,-0.3002046,0.9461897
66.9834,-0.3,0.4596303,7.673566,-0.0211198,0.1202838,-0.3191684,0.9397964
66.99658,-0.3,0.4834737,7.438095,0.01966582,-0.116657,0.32706,-0.9375693
67.0105,-0.3,0.5076485,7.189317,0.01543162,-0.09982295,0.3328025,-0.9375712
67.02417,-0.3,0.5304059,6.944314,0.0114346,-0.0842092,0.3381203,-0.9372581
67.03809,-0.3,0.5525585,6.69594,0.007545041,-0.06945183,0.3432331,-0.9366486
67.05225,-0.3,0.5740526,6.442167,0.003775164,-0.05557106,0.3481539,-0.9357812
67.06592,-0.3,0.5938034,6.196345,0.0003230123,-0.04332855,0.3527287,-0.9347219
67.07983,-0.3,0.6128957,5.945285,-0.003010053,-0.03203282,0.3570044,-0.9335485
67.09399,-0.3,0.631276,5.68911,-0.006242099,-0.02172725,0.3609811,-0.9322991
67.10767,-0.3,0.6480202,5.440722,-0.009230381,-0.01289601,0.3645619,-0.9310441
67.12158,-0.3,0.6640523,5.187545,-0.01216532,-0.004991905,0.367781,-0.9298195
67.13574,-0.3,0.6793186,4.930574,-0.01506684,0.001902267,0.370646,-0.92865
67.14966,-0.3,0.6932927,4.677946,-0.01786806,0.007689518,0.3731246,-0.9275774
67.16333,-0.3,0.7060282,4.429547,-0.02060518,0.01253016,0.3752122,-0.9266253
67.17725,-0.3,0.71798,4.175981,-0.02348032,0.01680757,0.3769269,-0.9257928
67.19116,-0.3,0.7289117,3.922335,-0.02649547,0.02046684,0.3782771,-0.9250868
67.20459,-0.3,0.7384928,3.676696,-0.02965993,0.02366853,0.3792749,-0.9245057
67.21899,-0.3,0.7477149,3.412748,-0.03345479,0.02699634,0.379927,-0.9240171
67.23291,-0.3,0.7555864,3.156484,-0.03775732,0.03054407,0.3802582,-0.9236044
67.24658,-0.3,0.7623264,2.903858,-0.04284316,0.03471775,0.3802908,-0.9232215
67.26074,-0.3,0.7682692,2.64052,-0.04931936,0.04000425,0.380026,-0.9227933
67.27417,-0.3,0.7729289,2.389858,-0.05706106,0.04652449,0.3795181,-0.9222503
67.28833,-0.3,0.7768139,2.127747,-0.0677289,0.05537517,0.3787047,-0.9213735
67.30225,-0.3,0.7796029,1.871854,-0.08187579,0.06716079,0.3775759,-0.9199034
67.31592,-0.3,0.7813495,1.619764,-0.1011852,0.08371051,0.375996,-0.9172683
