time,posx,posy,posz,rotx,roty,rotz,rotw
13.89038,0.9,0.2957582,9.324832,0.01875511,-0.0007725455,-0.130554,0.9912635
13.9043,0.9,0.3907778,9.078746,0.05446109,-0.001978575,-0.3869219,0.9205008
13.91821,0.9,0.4827647,8.832382,0.08121048,-0.002493705,-0.6051839,0.7919287
13.93213,0.9,0.5717186,8.585712,0.09768993,-0.002622388,-0.7700327,0.6304756
13.94604,0.9,0.6576399,8.338709,0.1047716,-0.00269569,-0.8800274,0.4632143
13.95996,0.9,0.7405282,8.091261,0.1048508,-0.002920039,-0.9435561,0.3141649
13.97388,0.9,0.8203837,7.843412,0.1006843,-0.00330492,-0.9744877,0.2005633
13.98755,0.9,0.8958848,7.599469,0.09458767,-0.003724609,-0.9866541,0.1324877
14.00146,0.9,0.9697278,7.350692,-0.08385562,0.003582845,0.9907362,-0.1067576
14.01514,0.9,1.039322,7.105807,-0.06767467,0.00258618,0.993318,-0.09344915
14.02905,0.9,1.107153,6.856047,-0.05196496,0.001527365,0.9951782,-0.08317295
14.04297,0.9,1.17195,6.605731,-0.03704585,0.0005750661,0.9965792,-0.07387352
14.05688,0.9,1.233715,6.355778,-0.02290644,-0.000238899,0.9976171,-0.0650797
14.07104,0.9,1.293451,6.10192,-0.009311553,-0.0009170284,0.9983513,-0.05663243
14.08472,0.9,1.348147,5.856712,0.003076254,-0.00139691,0.9988041,-0.04877489
14.09863,0.9,1.400813,5.605934,0.01492698,-0.001710123,0.9990297,-0.04140085
14.11255,0.9,1.450447,5.353493,0.02611622,-0.001825346,0.9990587,-0.03458705
14.12646,0.9,1.497048,5.100801,0.03679136,-0.001769426,0.9989181,-0.02838746
14.14087,0.9,1.542089,4.838957,0.04739653,-0.001550292,0.9986151,-0.02278199
14.15405,0.9,1.580466,4.598912,0.05686362,-0.001168942,0.9982192,-0.01798997
14.16797,0.9,1.618021,4.345033,0.06676129,-0.0006321482,0.9976721,-0.01388649
14.18188,0.9,1.652544,4.090535,0.07681335,6.048741E-05,0.9969903,-0.01049774
14.19556,0.9,1.683508,3.839915,0.08714012,0.0008802956,0.9961649,-0.007829663
14.20972,0.9,1.712491,3.580312,0.0986998,0.001841487,0.9950983,-0.005861192
14.22412,0.9,1.738752,3.316355,0.1118674,0.002942441,0.9937083,-0.004576198
14.23755,0.9,1.760307,3.070485,0.1259531,0.004073794,0.9920202,-0.003892462
14.25146,0.9,1.779665,2.815519,0.143085,0.00536801,0.9896887,-0.003769288
14.26538,0.9,1.795991,2.559916,0.1637865,0.006816083,0.9864637,-0.004108057
14.27979,0.9,1.809695,2.294386,0.1902867,0.008497167,0.98168,-0.004801454
14.29321,0.9,1.819544,2.046694,0.2215035,0.01027003,0.9750892,-0.005637873
