time,posx,posy,posz,rotx,roty,rotz,rotw
58.88843,0.3,0.2608256,9.358976,-0.004752617,-0.006440955,0.09011233,0.9958994
58.90234,0.3,0.2929282,9.11179,-0.01789673,-0.02439109,0.344974,0.9381246
58.91675,0.3,0.3250827,8.8555,-0.0283239,-0.03935242,0.5730009,0.8181193
58.93042,0.3,0.3545913,8.611845,-0.03470454,-0.04935109,0.7409461,0.6688491
58.94409,0.3,0.3831153,8.367952,-0.03793793,-0.05536958,0.8566177,0.5115673
58.95801,0.3,0.4111376,8.119411,-0.03872275,-0.05821759,0.9279014,0.3662107
58.97192,0.3,0.4381397,7.870439,-0.03786365,-0.05884114,0.9652151,0.2519206
58.98584,0.3,0.4641218,7.621111,-0.03609814,-0.05818095,0.9813882,0.1794138
58.99976,0.3,0.4890838,7.371506,-0.03286307,-0.05550256,0.9866226,0.1497174
59.01367,0.3,0.5130256,7.121578,-0.0267713,-0.04897717,0.989623,0.1324038
59.02734,0.3,0.5355542,6.875918,-0.02105297,-0.04299682,0.9918043,0.118458
59.0415,0.3,0.5578493,6.621357,-0.01544369,-0.03734481,0.9936148,0.1053405
59.05542,0.3,0.5787309,6.370963,-0.010279,-0.03238281,0.9950933,0.09292475
59.06934,0.3,0.5985925,6.120286,-0.005426447,-0.02803684,0.9962965,0.08110428
59.08325,0.3,0.6174341,5.86933,-0.0008950155,-0.02432528,0.9972555,0.06992152
59.09692,0.3,0.6349517,5.622014,0.003251772,-0.02130206,0.9979932,0.05954085
59.11084,0.3,0.6517709,5.370103,0.00718235,-0.01886859,0.9985507,0.04989038
59.12476,0.3,0.6675701,5.117574,0.01084346,-0.01707788,0.9989512,0.04107734
59.13867,0.3,0.6823492,4.864388,0.01431511,-0.01590389,0.9992206,0.03317263
59.15283,0.3,0.6963405,4.60632,0.01772954,-0.01533765,0.999382,0.02619221
59.1665,0.3,0.7088472,4.35728,0.02096929,-0.01540274,0.9994562,0.02025813
59.18066,0.3,0.7207626,4.098994,0.02431706,-0.01605643,0.9994581,0.01531384
59.19434,0.3,0.7312648,3.84911,0.02767444,-0.01722238,0.9994037,0.011395
59.20801,0.3,0.7407826,3.598721,0.03127993,-0.01891691,0.9992958,0.008459974
59.22217,0.3,0.7496022,3.339217,0.03543152,-0.02125345,0.9991252,0.00646998
59.23608,0.3,0.7572408,3.083952,0.04018127,-0.02414555,0.9988863,0.005355611
59.25,0.3,0.7638593,2.828164,0.0459039,-0.02770814,0.9985489,0.005024623
59.26392,0.3,0.7694576,2.572556,0.05295959,-0.03210387,0.9980661,0.005354896
59.27759,0.3,0.7739645,2.321291,0.06177053,-0.0374396,0.9973689,0.006172338
59.29175,0.3,0.7775943,2.06042,0.07376872,-0.04442636,0.9962586,0.007300033
