time,posx,posy,posz,rotx,roty,rotz,rotw
7.558594,0.3,0.2689912,9.298447,0.01482755,-0.003067016,0.01237769,0.9998087
7.57251,0.3,0.3008374,9.054032,0.03863029,-0.007940339,0.03283927,0.9986823
7.586914,0.3,0.3327265,8.800713,0.06021563,-0.01227292,0.05289727,0.9967073
7.600342,0.3,0.3614694,8.564191,0.07686929,-0.01550261,0.07000254,0.9944599
7.614502,0.3,0.3907512,8.314353,0.09032273,-0.01794264,0.0853217,0.9920887
7.628174,0.3,0.4180211,8.072643,0.09908214,-0.01930408,0.09738883,0.9901139
7.64209,0.3,0.4447668,7.826069,0.1036977,-0.01966685,0.1062538,0.9887215
7.656006,0.3,0.4704925,7.578863,0.1041342,-0.0190257,0.1115186,0.9881082
7.669922,0.3,0.495198,7.331047,0.09647282,-0.01647303,0.1093897,0.9891691
7.683594,0.3,0.5184768,7.087042,0.08457039,-0.01287501,0.101478,0.9911531
7.69751,0.3,0.5411601,6.838642,0.07330547,-0.009310753,0.091975,0.9930157
7.711182,0.3,0.5624521,6.59431,0.06316127,-0.005926648,0.08230395,0.9945862
7.725342,0.3,0.5834665,6.341802,0.05370408,-0.002561927,0.07262944,0.9959088
7.739746,0.3,0.6037596,6.085822,0.04522537,0.000713966,0.06316792,0.9969774
7.753174,0.3,0.6216926,5.847476,0.0383684,0.003663077,0.05444245,0.9977728
7.76709,0.3,0.6392755,5.59903,0.03231691,0.006619731,0.04623896,0.9983856
7.781006,0.3,0.6558384,5.348384,0.02733017,0.009518826,0.03864092,0.998834
7.794922,0.3,0.6713811,5.096072,0.02338819,0.01238511,0.03171676,0.9991465
7.809082,0.3,0.6861495,4.837867,0.0204201,0.01533498,0.02548335,0.999349
7.822754,0.3,0.6994064,4.588195,0.01851427,0.01825341,0.02005429,0.9994608
7.83667,0.3,0.711889,4.334457,0.01751729,0.02132876,0.01540308,0.9995004
7.850586,0.3,0.7233514,4.081827,0.01743075,0.02459119,0.01154015,0.999479
7.864502,0.3,0.7337938,3.829367,0.01819119,0.02813139,0.008465117,0.9994029
7.878418,0.3,0.7432161,3.577182,0.01974072,0.03208948,0.006162801,0.999271
7.892334,0.3,0.7516183,3.324821,0.02204271,0.03663528,0.004601056,0.999075
7.906006,0.3,0.7588797,3.076376,0.02503938,0.04191126,0.003722514,0.9988006
7.920166,0.3,0.7653625,2.817414,0.02891481,0.0485648,0.00346729,0.9983954
7.934326,0.3,0.7707891,2.558008,0.03372977,0.05688819,0.003733111,0.9978037
7.947998,0.3,0.7750264,2.306897,0.03946539,0.06713157,0.004372991,0.9969537
7.961914,0.3,0.7783282,2.050447,0.04685059,0.08081426,0.005196947,0.9956139
