time,posx,posy,posz,rotx,roty,rotz,rotw
32.23145,0.3,0.2776642,9.370483,0.01380492,-0.0001888092,0.08158471,0.9965708
32.24512,0.3,0.3715999,9.127634,0.05804491,-0.0007774435,0.3458555,0.9364904
32.25903,0.3,0.4642067,8.880082,0.09421346,-0.001424077,0.5784349,0.8102684
32.27319,0.3,0.5553251,8.627996,0.1193325,-0.002098867,0.7581196,0.6411007
32.28711,0.3,0.641813,8.379848,0.1328243,-0.002787215,0.8758779,0.4638834
32.30078,0.3,0.7238302,8.135662,0.1375684,-0.003452324,0.942319,0.3051197
32.3147,0.3,0.8043057,7.886716,0.1368973,-0.004051935,0.9742706,0.1789961
32.32837,0.3,0.8804159,7.641617,0.1335447,-0.004561822,0.9861071,0.09868103
32.34229,0.3,0.9548789,7.39179,0.1272048,-0.004840943,0.9896581,0.06612468
32.35645,0.3,1.027535,7.137228,0.1113935,-0.004622094,0.9922812,0.05429714
32.37036,0.3,1.095879,6.886849,0.09702948,-0.004286084,0.9941416,0.04742696
32.38403,0.3,1.160071,6.640745,0.08414725,-0.003918185,0.9955607,0.04198653
32.39795,0.3,1.222403,6.389812,0.0723599,-0.003522786,0.9966853,0.03701509
32.41187,0.3,1.281702,6.138376,0.06199251,-0.003109779,0.997548,0.03232868
32.42554,0.3,1.337007,5.890921,0.05319991,-0.002693116,0.9981893,0.02794156
32.43945,0.3,1.390293,5.6387,0.0456767,-0.002252131,0.9986701,0.02380509
32.45337,0.3,1.440547,5.385989,0.03961039,-0.001791721,0.9990142,0.01996224
32.46729,0.3,1.487768,5.132895,0.03496515,-0.001305281,0.9992524,0.01644683
32.4812,0.3,1.531956,4.879422,0.03172573,-0.0007859302,0.999408,0.01328531
32.49487,0.3,1.572415,4.630194,0.02988696,-0.0002487355,0.999498,0.01051273
32.50879,0.3,1.610591,4.375939,0.02934333,0.0003568666,0.9995364,0.008116824
32.52271,0.3,1.645733,4.120756,0.03011996,0.00103898,0.9995271,0.006108765
32.53662,0.3,1.677843,3.865431,0.03213312,0.001782239,0.999472,0.004491563
32.55054,0.3,1.70692,3.609728,0.03534459,0.00263195,0.9993664,0.003256474
32.56445,0.3,1.732965,3.353609,0.03976448,0.003598677,0.9991997,0.002387726
32.57837,0.3,1.755976,3.097514,0.04537296,0.004697321,0.9989573,0.001859644
32.59229,0.3,1.775955,2.841281,0.05238831,0.005991367,0.9986075,0.001633135
32.60645,0.3,1.793171,2.580822,0.06124973,0.007536662,0.9980927,0.001661858
32.62036,0.3,1.80703,2.323416,0.07200738,0.009444372,0.9973577,0.001869585
32.63428,0.3,1.817857,2.066584,0.08561523,0.01177465,0.9962564,0.002175877
32.64819,0.3,1.825651,1.809273,0.1035814,0.01478963,0.994508,0.002462318
