time,posx,posy,posz,rotx,roty,rotz,rotw
45.68408,-0.3,0.309837,9.289245,0.01569047,-0.003862181,0.01311636,0.9997834
45.69775,-0.3,0.4027803,9.047773,0.03893409,-0.00966469,0.03318384,0.9986439
45.71191,-0.3,0.4959569,8.797041,0.05994632,-0.0150427,0.05275407,0.9966931
45.72583,-0.3,0.5844675,8.550193,0.0768612,-0.01953824,0.07008888,0.9943833
45.73999,-0.3,0.6714179,8.298755,0.08979493,-0.02320494,0.08505292,0.9920506
45.75366,-0.3,0.7523904,8.056087,0.09795918,-0.02582867,0.09664667,0.9901497
45.76733,-0.3,0.8304355,7.813406,0.1018632,-0.02754314,0.1049077,0.9888679
45.78149,-0.3,0.908182,7.561996,0.1015909,-0.02837499,0.1096923,0.9883531
45.79541,-0.3,0.9815285,7.314711,0.09289101,-0.02729941,0.106843,0.9895507
45.80908,-0.3,1.050635,7.071503,0.08037897,-0.02538061,0.09859913,0.9915509
45.823,-0.3,1.117969,6.823094,0.0684906,-0.02368943,0.08896486,0.9933948
45.83667,-0.3,1.181168,6.577902,0.05768931,-0.02230765,0.07926057,0.9949332
45.85059,-0.3,1.24249,6.326667,0.04762327,-0.02120998,0.06969962,0.9962049
45.8645,-0.3,1.300779,6.074476,0.03854708,-0.02040436,0.06051834,0.9972138
45.87842,-0.3,1.356035,5.82209,0.03048186,-0.01993903,0.05184184,0.9979908
45.89233,-0.3,1.408258,5.570076,0.02342422,-0.01985545,0.0437566,0.9985702
45.90625,-0.3,1.457448,5.318869,0.01735078,-0.02023858,0.03632708,0.9989843
45.92017,-0.3,1.503606,5.068769,0.01222082,-0.02108581,0.02960815,0.9992644
45.93384,-0.3,1.546,4.823719,0.008026591,-0.02231799,0.0236783,0.9994383
45.94775,-0.3,1.586145,4.573439,0.004528765,-0.02393585,0.01850246,0.999532
45.96167,-0.3,1.623257,4.322318,0.001736863,-0.02602491,0.01410798,0.9995602
45.97559,-0.3,1.657336,4.069706,-0.0004622893,-0.0286816,0.01049896,0.9995334
45.9895,-0.3,1.688383,3.816165,-0.002176559,-0.03195687,0.007664727,0.9994575
46.00342,-0.3,1.716397,3.561553,-0.003563754,-0.03600411,0.005576137,0.9993297
46.01709,-0.3,1.740966,3.309689,-0.00472905,-0.0408861,0.004185472,0.9991439
46.03125,-0.3,1.763326,3.048036,-0.005860265,-0.04691448,0.003435522,0.9988759
46.04517,-0.3,1.782241,2.790808,-0.007029244,-0.05393985,0.003237795,0.9985142
46.05908,-0.3,1.798123,2.534667,-0.008426428,-0.0628408,0.00347899,0.997982
46.073,-0.3,1.810973,2.278478,-0.01030485,-0.07420578,0.004008706,0.9971817
46.08667,-0.3,1.820644,2.02691,-0.01289725,-0.08867563,0.004639474,0.9959663
46.10059,-0.3,1.827481,1.771889,-0.01661659,-0.1084552,0.00514164,0.9939492
46.1145,-0.3,1.831285,1.517992,-0.02207219,-0.136618,0.005212639,0.9903641
46.12842,-0.3,1.832057,1.262126,-0.02207219,-0.136618,0.005212639,0.9903641
46.14233,-0.3,1.829795,0.9998347,-0.02207219,-0.136618,0.005212639,0.9903641
46.15649,-0.3,1.824381,0.7314329,-0.02207219,-0.136618,0.005212639,0.9903641
