time,posx,posy,posz,rotx,roty,rotz,rotw
41.31177,0.3,0.3283248,9.240587,-0.008147263,-0.005998729,0.2129096,0.9770195
41.32544,0.3,0.420693,8.997629,-0.01647942,-0.01238036,0.4480723,0.8937597
41.33936,0.3,0.5117044,8.749878,-0.02255728,-0.01744602,0.6462065,0.7626297
41.35303,0.3,0.5981657,8.50608,-0.02605939,-0.02086839,0.7908981,0.6110365
41.36743,0.3,0.686092,8.248837,-0.02750022,-0.02292508,0.8898015,0.4549412
41.3811,0.3,0.7665417,8.0043,-0.02728965,-0.02382529,0.9444939,0.3265255
41.39478,0.3,0.8440641,7.759458,-0.02615235,-0.02398539,0.9716102,0.233911
41.40894,0.3,0.9212691,7.505636,-0.02441341,-0.02363085,0.9824778,0.1832564
41.42261,0.3,0.9928323,7.260252,-0.02052048,-0.02149596,0.9863763,0.1617981
41.43628,0.3,1.061468,7.014505,-0.015957,-0.01873771,0.9890763,0.1453356
41.45068,0.3,1.130614,6.755167,-0.01134811,-0.01597028,0.9913449,0.129813
41.46436,0.3,1.193238,6.508662,-0.007178856,-0.01352711,0.9932083,0.1153372
41.47803,0.3,1.252935,6.26177,-0.00321221,-0.01126551,0.9947624,0.101541
41.49194,0.3,1.310692,6.010241,0.0006244251,-0.009154562,0.9960536,0.08827846
41.50586,0.3,1.365416,5.758345,0.004278021,-0.007240698,0.9970936,0.07572045
41.52002,0.3,1.417987,5.501595,0.007790121,-0.005494668,0.9979109,0.06389767
41.53394,0.3,1.466592,5.249133,0.01114187,-0.003962735,0.998521,0.05306688
41.54736,0.3,1.510616,5.005427,0.01434951,-0.0026411,0.9989511,0.04340298
41.56152,0.3,1.553983,4.747908,0.01763656,-0.001395973,0.9992413,0.03469633
41.57544,0.3,1.593543,4.494742,0.02090687,-0.0003123062,0.9994136,0.02711596
41.58911,0.3,1.629455,4.245699,0.02422317,0.0006557923,0.9994918,0.02071363
41.60303,0.3,1.663003,3.991946,0.02779897,0.001590524,0.9994928,0.01545428
41.61719,0.3,1.694025,3.733504,0.03176516,0.00251509,0.999428,0.01133076
41.6311,0.3,1.721454,3.478957,0.0360833,0.003445101,0.9993082,0.008326147
41.64478,0.3,1.745448,3.227758,0.04090493,0.004466029,0.9991328,0.006367803
41.65869,0.3,1.766864,2.971327,0.04664261,0.005684887,0.9988811,0.005367883
41.67236,0.3,1.78495,2.71923,0.0533268,0.007120684,0.9985382,0.005193398
41.68677,0.3,1.800839,2.45597,0.06224754,0.008860435,0.998005,0.005719454
41.70044,0.3,1.812915,2.207278,0.07331154,0.01092782,0.9972267,0.00669742
41.71411,0.3,1.822063,1.959732,0.08814454,0.01365924,0.9959831,0.007847427
41.72803,0.3,1.828368,1.707299,0.1087697,0.01737565,0.993876,0.008814249
