time,posx,posy,posz,rotx,roty,rotz,rotw
15.88989,0.3,0.2642484,9.333538,0.007859951,-0.001691929,-0.04475377,0.9989657
15.90381,0.3,0.2962437,9.087583,0.02472456,-0.005241033,-0.1427652,0.9894339
15.91748,0.3,0.3266843,8.845562,0.03904609,-0.008082218,-0.2333469,0.9715757
15.9314,0.3,0.3566574,8.598804,0.05084483,-0.01022604,-0.3151216,0.9476332
15.94531,0.3,0.3856103,8.35157,0.059568,-0.01156354,-0.3840448,0.9213184
15.95923,0.3,0.4135432,8.103863,0.06518251,-0.01210053,-0.4383442,0.8963589
15.9729,0.3,0.4399927,7.860033,0.06780958,-0.01188775,-0.4767545,0.8763366
15.98682,0.3,0.4659033,7.611435,0.06781511,-0.01098191,-0.4998774,0.8633673
16.00073,0.3,0.4907938,7.362607,-0.06352744,0.008963902,0.505086,-0.8606812
16.01465,0.3,0.5146643,7.113454,-0.05497871,0.005825339,0.4979455,-0.8654442
16.02832,0.3,0.5371226,6.868293,-0.04724273,0.002843607,0.487949,-0.8715881
16.04224,0.3,0.5589708,6.618426,-0.04002206,-9.84232E-05,0.4771816,-0.8778929
16.05615,0.3,0.5797989,6.368474,-0.03348852,-0.002958718,0.4664013,-0.8839341
16.07031,0.3,0.5999454,6.114458,-0.02757074,-0.005785445,0.4558065,-0.889633
16.08423,0.3,0.6187155,5.865041,-0.02249785,-0.008485135,0.4457379,-0.8948406
16.09814,0.3,0.6364655,5.615336,-0.01815515,-0.01110559,0.4362738,-0.8995623
16.11206,0.3,0.6531954,5.364876,-0.01452674,-0.01367042,0.4274958,-0.9037973
16.12598,0.3,0.6689053,5.113545,-0.01158147,-0.01622746,0.4194767,-0.9075472
16.13965,0.3,0.6833461,4.865967,-0.009328897,-0.01877421,0.4123222,-0.9107969
16.15356,0.3,0.6970336,4.613579,-0.007635228,-0.02147672,0.4060043,-0.9135869
16.16748,0.3,0.7097012,4.361132,-0.006514268,-0.02436411,0.4005713,-0.9159185
16.18115,0.3,0.7211531,4.112985,-0.005912803,-0.02745622,0.3960595,-0.9177952
16.19531,0.3,0.731976,3.855032,-0.005736208,-0.03101181,0.3924324,-0.9192401
16.20898,0.3,0.7414235,3.605465,-0.005968615,-0.03491482,0.3896949,-0.9202626
16.22314,0.3,0.7501704,3.346383,-0.006541463,-0.03966769,0.3877904,-0.9208704
16.23682,0.3,0.7576136,3.094913,-0.007330167,-0.04515827,0.386644,-0.9210936
16.25122,0.3,0.7643903,2.829577,-0.00844101,-0.0521365,0.3861696,-0.9209145
16.26538,0.3,0.7699869,2.56912,-0.009766825,-0.06069587,0.3862164,-0.9203573
16.27856,0.3,0.7742481,2.326788,-0.01116919,-0.07083584,0.3865725,-0.9194669
16.29248,0.3,0.7777529,2.071324,-0.01289776,-0.08474654,0.3869564,-0.9181048
16.30615,0.3,0.7802027,1.819948,-0.01503105,-0.1031512,0.3870189,-0.9161606
