time,posx,posy,posz,rotx,roty,rotz,rotw
67.80273,-0.9,0.2656898,9.400908,0.00302174,0.003911562,-0.03285493,0.9994479
67.81641,-0.9,0.3599921,9.15841,0.0205746,0.02644215,-0.2242175,0.9739631
67.83008,-0.9,0.4513671,8.915492,0.03622436,0.04561131,-0.4002234,0.9145647
67.84375,-0.9,0.5398148,8.672118,0.04911225,0.06046433,-0.550171,0.8314108
67.85791,-0.9,0.6283352,8.419666,0.05918388,0.07102451,-0.6720372,0.7347236
67.87158,-0.9,0.7108237,8.17552,0.06595138,0.07698781,-0.758668,0.6435419
67.8855,-0.9,0.7917789,7.926634,0.07024581,0.07942368,-0.8172403,0.566459
67.8999,-0.9,0.8723803,7.668799,0.07255437,0.07886574,-0.8520347,0.5123993
67.91382,-0.9,0.9471635,7.419418,-0.07286062,-0.0754002,0.8661138,-0.4887259
67.92725,-0.9,1.016448,7.178502,-0.0677813,-0.06405912,0.8741428,-0.4766304
67.94116,-0.9,1.085271,6.928551,-0.06310015,-0.05271911,0.8805169,-0.4668286
67.95508,-0.9,1.151062,6.678228,-0.05913536,-0.04199867,0.8861613,-0.4576652
67.96899,-0.9,1.213821,6.427704,-0.05596149,-0.03197262,0.8912963,-0.4488173
67.98291,-0.9,1.273546,6.176651,-0.05364997,-0.02265739,0.8959738,-0.4402719
67.99731,-0.9,1.332173,5.916221,-0.05218816,-0.0137708,0.9002844,-0.4319431
68.0105,-0.9,1.382983,5.677458,-0.05176096,-0.006333705,0.903987,-0.424368
68.02466,-0.9,1.434525,5.42125,-0.05234704,0.001027344,0.9073298,-0.4171467
68.03833,-0.9,1.481311,5.174511,-0.05400152,0.007522431,0.9102021,-0.4105598
68.05225,-0.9,1.525925,4.92424,-0.05672673,0.01356533,0.9126469,-0.404566
68.06641,-0.9,1.568209,4.669551,-0.06062797,0.01923675,0.9146616,-0.3991847
68.08008,-0.9,1.606056,4.421462,-0.06555143,0.02441232,0.9162191,-0.3945246
68.09375,-0.9,1.640975,4.17157,-0.07170289,0.02942855,0.9173205,-0.3905327
68.10767,-0.9,1.673511,3.916424,-0.07931221,0.03449594,0.9179486,-0.3871563
68.12183,-0.9,1.703505,3.655821,-0.08873117,0.03982534,0.9180545,-0.3843394
68.13525,-0.9,1.729047,3.409234,-0.0993161,0.04522773,0.9176618,-0.3820833
68.14941,-0.9,1.752923,3.150509,-0.1126759,0.05163008,0.9165825,-0.3801515
68.16309,-0.9,1.772997,2.899629,-0.1280389,0.05884848,0.9148185,-0.3784839
68.177,-0.9,1.790422,2.644382,-0.1465537,0.06751701,0.9121266,-0.3768138
68.19092,-0.9,1.804815,2.389279,-0.1691789,0.07810955,0.9081768,-0.3748231
68.20483,-0.9,1.816174,2.135237,-0.197437,0.09136453,0.9023727,-0.3720145
68.21899,-0.9,1.82462,1.876012,-0.2334698,0.1085467,0.8936478,-0.3675637
68.23267,-0.9,1.829795,1.624495,-0.2774705,0.1296784,0.8809115,-0.3608167
68.24658,-0.9,1.832057,1.368239,-0.3353001,0.1572393,0.8605617,-0.3496903
