time,posx,posy,posz,rotx,roty,rotz,rotw
28.38501,0.9,0.2582661,9.419646,0.0005356136,-0.002794485,0.02099007,0.9997756
28.39941,0.9,0.3577765,9.163902,0.006774719,-0.03501282,0.2646968,0.9636721
28.41357,0.9,0.4524331,8.912113,0.01271757,-0.0612798,0.4798613,0.8751093
28.42676,0.9,0.5377389,8.67745,0.01772785,-0.07950075,0.6450345,0.7597999
28.44067,0.9,0.6248308,8.429722,0.02210818,-0.09200522,0.7740874,0.6259673
28.45459,0.9,0.7088899,8.181787,0.02565724,-0.09859685,0.8615309,0.4973781
28.46851,0.9,0.7899162,7.933439,0.02846681,-0.1007467,0.9145022,0.3908011
28.48242,0.9,0.8679097,7.684536,0.03074012,-0.09987152,0.9424465,0.3176087
28.49634,0.9,0.9428703,7.435191,0.03267613,-0.09679245,0.9532813,0.2842856
28.51001,0.9,1.013562,7.189664,0.03300124,-0.08365293,0.9547422,0.2835146
28.52393,0.9,1.082511,6.939189,0.03358043,-0.07046098,0.9537104,0.2904206
28.53784,0.9,1.148426,6.68854,0.03447542,-0.0578827,0.9518251,0.2991487
28.55151,0.9,1.210231,6.4427,0.03568963,-0.04627601,0.9495702,0.3080606
28.56567,0.9,1.271158,6.187986,0.03733251,-0.03511836,0.9470691,0.316912
28.57959,0.9,1.327975,5.937353,0.03938093,-0.02499013,0.9444484,0.3253334
28.59351,0.9,1.381759,5.685653,0.04190309,-0.01568924,0.9417827,0.3332318
28.60742,0.9,1.43251,5.43264,0.04495823,-0.00717786,0.9391271,0.34054
28.62134,0.9,1.480229,5.178555,0.04857395,0.0005876276,0.9365305,0.3472043
28.63501,0.9,1.524156,4.928898,0.05280275,0.007574482,0.9340478,0.3531421
28.64917,0.9,1.566567,4.670648,0.05786404,0.01414931,0.931673,0.358381
28.66309,0.9,1.605187,4.41728,0.06360421,0.02012152,0.9294539,0.3628569
28.677,0.9,1.640774,4.163229,0.07028575,0.02578465,0.9273928,0.366521
28.69067,0.9,1.672783,3.913185,0.0779007,0.03119717,0.9254907,0.3693578
28.70435,0.9,1.701865,3.662537,0.08676389,0.03661686,0.9237056,0.3713479
28.71851,0.9,1.7289,3.401523,0.09755898,0.04249746,0.9219393,0.3724302
28.73242,0.9,1.752409,3.14489,0.1101432,0.04880126,0.9201267,0.3726308
28.74609,0.9,1.772552,2.893657,0.124892,0.05575537,0.9181235,0.3719444
28.7605,0.9,1.790607,2.629142,0.1435283,0.06433284,0.9155529,0.3701673
28.77393,0.9,1.804512,2.381315,0.1645743,0.07397997,0.9123434,0.3675212
28.78784,0.9,1.815943,2.125551,0.1917869,0.08640532,0.9075142,0.3635519
28.80176,0.9,1.824341,1.867563,0.2260712,0.1020582,0.9001406,0.3580822
28.81543,0.9,1.829638,1.614036,0.2694408,0.1217827,0.8885868,0.3506909
28.82959,0.9,1.832039,1.350522,0.3278944,0.1483478,0.8689015,0.3398359
28.84326,0.9,1.831377,1.089217,0.3278944,0.1483478,0.8689015,0.3398359
