time,posx,posy,posz,rotx,roty,rotz,rotw
57.97217,-0.9,0.2850022,9.352466,-0.01173081,0.007200968,-0.07683767,0.9969486
57.98608,-0.9,0.3803591,9.107273,-0.04182328,0.02564625,-0.2782461,0.9592561
58.00024,-0.9,0.4742759,8.857423,-0.06634845,0.04109436,-0.4620677,0.883404
58.01392,-0.9,0.5619746,8.616129,-0.08304034,0.05219552,-0.6095511,0.7866558
58.02783,-0.9,0.6482331,8.369903,-0.09311822,0.05963309,-0.7243142,0.6805453
58.0415,-0.9,0.7300248,8.127872,-0.09705686,0.06367075,-0.8047121,0.5822067
58.05566,-0.9,0.8116516,7.877311,-0.096422,0.0650354,-0.8576521,0.5009053
58.06982,-0.9,0.8901383,7.625935,-0.09229769,0.06420337,-0.8867126,0.4484416
58.08325,-0.9,0.9616645,7.386897,0.08347975,-0.05999995,0.8977613,-0.4283173
58.09717,-0.9,1.032812,7.138112,0.06718569,-0.05033411,0.9035095,-0.4202656
58.11108,-0.9,1.100927,6.888474,0.05168233,-0.04090327,0.9072122,-0.415478
58.125,-0.9,1.166009,6.638996,0.03694681,-0.0319207,0.9100626,-0.4115848
58.13916,-0.9,1.229119,6.38572,0.02275231,-0.02330665,0.912428,-0.4079391
58.15283,-0.9,1.287074,6.141957,0.009845127,-0.01554216,0.9143373,-0.4045353
58.16675,-0.9,1.343058,5.892958,-0.00244214,-0.008189414,0.9159349,-0.4012358
58.18066,-0.9,1.396008,5.641473,-0.01391765,-0.001363334,0.9172409,-0.3980875
58.19434,-0.9,1.445076,5.39382,-0.02448079,0.004836836,0.9182782,-0.3951488
58.20801,-0.9,1.491217,5.14666,-0.03442266,0.01057636,0.9190848,-0.3924109
58.22217,-0.9,1.53592,4.891187,-0.0442859,0.01615064,0.9196807,-0.3898274
58.23584,-0.9,1.576101,4.643178,-0.05347816,0.02126003,0.9200662,-0.387513
58.24976,-0.9,1.613994,4.39026,-0.06265236,0.0262524,0.9202393,-0.3854155
58.26392,-0.9,1.649439,4.131517,-0.07215278,0.03128558,0.920178,-0.3835201
58.27759,-0.9,1.680681,3.882412,-0.08185532,0.03624217,0.9198756,-0.3818577
58.29175,-0.9,1.709954,3.624679,-0.0927729,0.04172592,0.9192455,-0.3803155
58.30542,-0.9,1.735237,3.37742,-0.1044293,0.04750477,0.9182896,-0.3789222
58.31934,-0.9,1.757966,3.126276,-0.1179412,0.05415155,0.9168572,-0.3775321
58.33325,-0.9,1.777662,2.871752,-0.1337933,0.06200332,0.9148021,-0.3760214
58.34692,-0.9,1.794059,2.618871,-0.1523425,0.0711943,0.9119462,-0.3742689
58.36084,-0.9,1.807742,2.362866,-0.1754646,0.08254251,0.9077828,-0.3719265
58.37451,-0.9,1.818232,2.112863,-0.2040385,0.0964184,0.9017537,-0.3686625
58.38867,-0.9,1.826011,1.855144,-0.2418812,0.1146008,0.8923082,-0.3635194
58.40234,-0.9,1.830542,1.604949,-0.2887034,0.1368504,0.878191,-0.3559535
58.41675,-0.9,1.832148,1.336389,-0.2887034,0.1368504,0.878191,-0.3559535
