time,posx,posy,posz,rotx,roty,rotz,rotw
4.434082,0.9,0.2701259,9.289699,0.01570113,-0.002553696,0.01309756,0.9997877
4.44751,0.9,0.3008374,9.053487,0.03865731,-0.006117624,0.03290379,0.9986919
4.461914,0.9,0.3327265,8.799373,0.06033307,-0.009175149,0.05307785,0.9967239
4.475586,0.9,0.3619832,8.557428,0.07740636,-0.01118223,0.07068148,0.9944282
4.489502,0.9,0.3907512,8.310564,0.09079659,-0.01220258,0.08611171,0.9920644
4.503662,0.9,0.4189768,8.059049,0.1000479,-0.01211963,0.09881209,0.9899898
4.51709,0.9,0.4447668,7.820328,0.1047179,-0.01097592,0.107855,0.9885753
4.53125,0.9,0.4709347,7.568073,0.1054365,-0.008648952,0.1135147,0.987888
4.544922,0.9,0.495198,7.324083,0.09810498,-0.004402922,0.111732,0.9888741
4.558838,0.9,0.5188835,7.075633,0.08621607,0.001140638,0.1039359,0.9908394
4.572754,0.9,0.541549,6.82701,0.07507922,0.006753928,0.09448177,0.9926685
4.587158,0.9,0.5639352,6.569437,0.06450889,0.01261531,0.08451299,0.994252
4.60083,0.9,0.5841723,6.324877,0.05542802,0.01824231,0.07485916,0.9954854
4.614746,0.9,0.6037596,6.075381,0.04720639,0.02404399,0.06551986,0.996444
4.628418,0.9,0.6220098,5.829475,0.04013795,0.02986064,0.05666963,0.9971389
4.642334,0.9,0.6395749,5.578858,0.03399801,0.035925,0.04829535,0.9976077
4.656006,0.9,0.6558384,5.332016,0.02897884,0.0420802,0.04053769,0.9978709
4.670166,0.9,0.6716447,5.075797,0.02484944,0.04873137,0.03335617,0.9979454
4.684082,0.9,0.6861495,4.823535,0.02178914,0.05566797,0.02687903,0.9978496
4.697754,0.9,0.6994064,4.575069,0.01970091,0.06298479,0.02118105,0.9975952
4.711914,0.9,0.7120988,4.31733,0.01847715,0.07121815,0.01623577,0.9971575
4.725586,0.9,0.7233514,4.068689,0.01813166,0.0799209,0.01209826,0.9965628
4.739746,0.9,0.7339679,3.811625,0.01863232,0.08998179,0.008753105,0.9957306
4.753418,0.9,0.7432161,3.564661,0.0199094,0.1010081,0.006200199,0.9946671
4.767334,0.9,0.7516183,3.313445,0.02196743,0.1139526,0.004412377,0.9932335
4.78125,0.9,0.7590004,3.061312,0.02473476,0.1290704,0.003351569,0.9913213
4.795166,0.9,0.7653625,2.80764,0.02823297,0.1472228,0.002949835,0.988696
4.808838,0.9,0.7706196,2.556554,0.03241461,0.1686942,0.003104534,0.9851304
4.822998,0.9,0.7750264,2.292936,0.03756532,0.1960145,0.003684356,0.9798743
4.837158,0.9,0.7783771,2.028,0.04386033,0.2303526,0.004465917,0.972108
4.851074,0.9,0.7806409,1.768623,0.05155242,0.2733571,0.005130372,0.9605165
4.864502,0.9,0.7818583,1.51947,0.06087782,0.3266178,0.005259483,0.9431792
4.878906,0.9,0.7821084,1.251483,0.06087782,0.3266178,0.005259483,0.9431792
4.892822,0.9,0.781312,0.9879863,0.06087782,0.3266178,0.005259483,0.9431792
4.90625,0.9,0.7795766,0.7341866,0.06087782,0.3266178,0.005259483,0.9431792
