time,posx,posy,posz,rotx,roty,rotz,rotw
30.21826,0.3,0.252591,9.42101,0.0001007998,0.00256209,-0.0008505975,0.9999964
30.23169,0.3,0.283832,9.182038,0.001308311,0.03282738,-0.01091521,0.9994006
30.24536,0.3,0.3146652,8.93854,0.002456557,0.06072371,-0.02079532,0.997935
30.26001,0.3,0.3466081,8.677409,0.003569929,0.08625976,-0.03049669,0.9957994
30.27393,0.3,0.375907,8.428809,0.004491714,0.105578,-0.03867518,0.9936485
30.2876,0.3,0.4036984,8.183883,0.00525766,0.1194265,-0.04534176,0.9917932
30.30151,0.3,0.430975,7.933579,0.00590137,0.128125,-0.0504952,0.9904541
30.31543,0.3,0.4572316,7.682813,0.006414359,0.131463,-0.05390746,0.9898335
30.32886,0.3,0.4815998,7.440694,0.006804432,0.1298653,-0.05547735,0.989955
30.34277,0.3,0.5058519,7.189769,0.006887697,0.1147829,-0.05222114,0.9919931
30.35669,0.3,0.529084,6.938493,0.007032102,0.1001914,-0.0476949,0.9937995
30.37085,0.3,0.5516766,6.682446,0.007249513,0.08658463,-0.04285408,0.995296
30.38428,0.3,0.572125,6.439212,0.007525748,0.07493307,-0.03818119,0.996429
30.39868,0.3,0.5930046,6.177642,0.007897795,0.06385509,-0.03349954,0.9973655
30.4126,0.3,0.6121385,5.924626,0.008351591,0.05458675,-0.02906132,0.9980511
30.42603,0.3,0.629634,5.680178,0.008883276,0.04699996,-0.02495892,0.9985435
30.44019,0.3,0.6470549,5.422291,0.009546991,0.0404638,-0.02107674,0.998913
30.4541,0.3,0.6631464,5.168736,0.01031971,0.03548973,-0.01751627,0.9991632
30.46777,0.3,0.6779622,4.919588,0.01121006,0.03197912,-0.01432333,0.9993231
30.48193,0.3,0.6922693,4.6612,0.01227576,0.02973737,-0.0114721,0.9994165
30.49561,0.3,0.7050807,4.410501,0.01346202,0.02888489,-0.009016627,0.9994515
30.50952,0.3,0.7171099,4.155744,0.0148617,0.02925352,-0.006949222,0.9994374
30.52344,0.3,0.7281189,3.90036,0.01648137,0.03084226,-0.005273987,0.9993745
30.53711,0.3,0.7379414,3.649064,0.01833097,0.0335658,-0.003988877,0.9992604
30.55103,0.3,0.7469282,3.392892,0.02053812,0.03749017,-0.003083545,0.9990812
30.56494,0.3,0.7548949,3.136689,0.02316519,0.04260807,-0.002540978,0.9988201
30.5791,0.3,0.7619542,2.877009,0.02640271,0.04903492,-0.002343467,0.9984453
30.59277,0.3,0.767768,2.62599,0.03020853,0.05676268,-0.002436624,0.9979276
30.60669,0.3,0.7726745,2.370021,0.03502446,0.06643051,-0.002786018,0.9971723
30.62085,0.3,0.77662,2.109354,0.04133126,0.07880577,-0.003337918,0.9960272
