time,posx,posy,posz,rotx,roty,rotz,rotw
34.14697,0.9,0.3123457,9.208254,0.03431897,0.01450535,0.195395,0.9800166
34.16138,0.9,0.3785621,8.952972,0.06739668,0.02829041,0.392113,0.9170086
34.1748,0.9,0.4382877,8.714631,0.09220993,0.03823639,0.5499104,0.8292369
34.18872,0.9,0.4981472,8.467342,0.1109592,0.04537343,0.6781341,0.7250955
34.20288,0.9,0.5569276,8.215439,0.123212,0.04947738,0.7727324,0.6206896
34.21655,0.9,0.6116431,7.972312,0.1296274,0.05091336,0.834067,0.5337949
34.23022,0.9,0.6643563,7.729294,0.1319881,0.0506721,0.8703225,0.4717523
34.24414,0.9,0.7159547,7.48142,0.1313412,0.0493827,0.886893,0.4401497
34.25806,0.9,0.7654787,7.232508,0.1199869,0.04435432,0.8937545,0.4299287
34.27222,0.9,0.8137422,6.978953,0.1077938,0.03937647,0.8981724,0.4244012
34.28613,0.9,0.8590811,6.728734,0.09704626,0.03505163,0.9016062,0.420071
34.2998,0.9,0.9016044,6.481115,0.08778895,0.03133467,0.9045252,0.4161076
34.31348,0.9,0.9421255,6.232915,0.07991664,0.02815409,0.9071097,0.4122775
34.32739,0.9,0.9813141,5.981207,0.0734476,0.02549047,0.9094391,0.4085049
34.34131,0.9,1.018428,5.730469,0.0685525,0.02341547,0.911519,0.4048277
34.35498,0.9,1.052871,5.483802,0.06531663,0.02198827,0.9133449,0.4013122
34.36914,0.9,1.086433,5.229382,0.06367975,0.02113517,0.9149586,0.3979309
34.38281,0.9,1.1168,4.984021,0.06366974,0.02087489,0.9163259,0.3947878
34.39673,0.9,1.145653,4.732633,0.06527679,0.02125957,0.9174557,0.3918699
34.41089,0.9,1.172883,4.475265,0.06861455,0.02232615,0.9183292,0.3891853
34.42456,0.9,1.197136,4.226148,0.07355468,0.02398943,0.918918,0.3867868
34.43823,0.9,1.219387,3.975866,0.08019546,0.02628073,0.9191937,0.3846568
34.45239,0.9,1.240322,3.714473,0.08891178,0.02934709,0.9190968,0.3827462
34.46631,0.9,1.258803,3.456103,0.09954286,0.03314106,0.9185842,0.381046
34.48022,0.9,1.27521,3.200225,0.1126198,0.03775404,0.9175449,0.3794769
34.4939,0.9,1.289308,2.950407,0.1279356,0.04316955,0.9159144,0.3779812
34.50781,0.9,1.301603,2.696115,0.1466232,0.04981859,0.913444,0.3763507
34.52173,0.9,1.311823,2.442207,0.1693393,0.05782888,0.9098425,0.3743885
34.53589,0.9,1.320093,2.184634,0.1975949,0.06763483,0.9045475,0.3717198
34.5498,0.9,1.326128,1.929944,0.2321309,0.07963383,0.8969032,0.3678837
34.56299,0.9,1.329932,1.686258,0.2734077,0.09391847,0.8860627,0.3623815
