time,posx,posy,posz,rotx,roty,rotz,rotw
50.84912,-0.9,0.2985686,9.317978,-0.01157151,0.002946784,-0.01042291,0.9998744
50.86353,-0.9,0.3967757,9.06397,-0.0339759,0.008488256,-0.03105293,0.998904
50.87695,-0.9,0.4853984,8.82685,-0.05224743,0.01275847,-0.04924813,0.9973375
50.89087,-0.9,0.574264,8.580464,-0.06788529,0.01603479,-0.06601819,0.9953774
50.90503,-0.9,0.6615757,8.328868,-0.07988013,0.01802576,-0.08042279,0.9933914
50.9187,-0.9,0.7428969,8.08527,-0.08747286,0.01855598,-0.09143625,0.9917881
50.93286,-0.9,0.8240364,7.832254,-0.09117869,0.01763021,-0.09929913,0.9907146
50.94629,-0.9,0.8980783,7.591943,-0.0909069,0.01539832,-0.1034792,0.9903489
50.96045,-0.9,0.9730999,7.338151,-0.08353827,0.01059411,-0.1010861,0.9913076
50.97412,-0.9,1.042555,7.093539,-0.07141284,0.00416466,-0.09289359,0.9931031
50.98804,-0.9,1.110244,6.84453,-0.06002755,-0.002401034,-0.08350473,0.9946949
51.00195,-0.9,1.1749,6.595793,-0.04963081,-0.008881524,-0.07404818,0.9959793
51.01563,-0.9,1.235469,6.35153,-0.0404126,-0.01519225,-0.0649742,0.9969525
51.02979,-0.9,1.295114,6.097941,-0.03192487,-0.02173027,-0.05614902,0.9976752
51.04346,-0.9,1.349724,5.851873,-0.02479978,-0.02814443,-0.04798237,0.9981436
51.05737,-0.9,1.402302,5.600604,-0.01859391,-0.034783,-0.04035602,0.9984066
51.07153,-0.9,1.452689,5.34397,-0.01336522,-0.04169259,-0.0333141,0.9984855
51.08521,-0.9,1.49836,5.095251,-0.009338344,-0.04861198,-0.02706644,0.9984073
51.09912,-0.9,1.541839,4.841606,-0.006186503,-0.05602456,-0.02152594,0.9981782
51.11279,-0.9,1.581603,4.592746,-0.003954572,-0.0637235,-0.01676682,0.9978189
51.12695,-0.9,1.6197,4.334736,-0.002466472,-0.0722797,-0.0127307,0.9973001
51.14087,-0.9,1.654081,4.081609,-0.001783992,-0.08146542,-0.009474346,0.9966295
51.15479,-0.9,1.68543,3.829461,-0.00175322,-0.09164804,-0.006967755,0.9957656
51.16846,-0.9,1.713274,3.581863,-0.002283317,-0.1029394,-0.005177541,0.9946716
51.18237,-0.9,1.73861,3.32952,-0.003283699,-0.1159865,-0.004049843,0.9932371
51.19604,-0.9,1.760548,3.0811,-0.004614071,-0.1310167,-0.003503528,0.9913633
51.20996,-0.9,1.779872,2.826837,-0.006294512,-0.1493428,-0.003471909,0.9887593
51.22437,-0.9,1.796679,2.561662,-0.008299346,-0.1723495,-0.003858984,0.9849933
51.23804,-0.9,1.809626,2.308979,-0.01035204,-0.1991953,-0.004463438,0.9798949
51.25171,-0.9,1.819645,2.054926,-0.01250538,-0.232463,-0.005133461,0.9725113
