time,posx,posy,posz,rotx,roty,rotz,rotw
18.72192,0.9,0.2833154,9.356477,-0.001575927,-0.006380507,0.06763741,0.9976883
18.73584,0.9,0.3787252,9.110553,-0.005722656,-0.02363865,0.2546301,0.9667326
18.75024,0.9,0.4742884,8.855736,-0.008596136,-0.03849198,0.4297829,0.9020705
18.76392,0.9,0.5619867,8.613531,-0.00985763,-0.04915693,0.5701447,0.8200131
18.77759,0.9,0.6467576,8.370951,-0.009861012,-0.05636825,0.6797988,0.7311628
18.79175,0.9,0.73147,8.119382,-0.008757091,-0.06051491,0.7614244,0.6453637
18.80566,0.9,0.8116624,7.871776,-0.006779659,-0.06188653,0.8145068,0.576804
18.81934,0.9,0.8874945,7.628174,-0.004239237,-0.06105051,0.8439691,0.5328894
18.83325,0.9,0.9616745,7.379841,-0.0008303503,-0.05659819,0.8560096,0.5138516
18.84668,0.9,1.030377,7.139874,0.003583223,-0.04739952,0.8642951,0.5007339
18.8606,0.9,1.098597,6.890557,0.008140236,-0.03823214,0.8715169,0.488805
18.87451,0.9,1.163785,6.640854,0.01275594,-0.02955525,0.8781407,0.4773183
18.88843,0.9,1.22594,6.390908,0.01743624,-0.02142708,0.8842627,0.4661721
18.90259,0.9,1.286073,6.135806,0.02228597,-0.01372072,0.8899466,0.4553133
18.91675,0.9,1.343065,5.879776,0.0272703,-0.006590016,0.8951313,0.4449189
18.93042,0.9,1.395112,5.631877,0.03226679,-0.0002405864,0.8997157,0.4352822
18.94409,0.9,1.444232,5.384207,0.03751359,0.005642953,0.9037589,0.4263576
18.95801,0.9,1.491223,5.132041,0.04312861,0.01119264,0.9073009,0.4181145
18.97217,0.9,1.535926,4.875644,0.04921204,0.01644645,0.9103399,0.4105959
18.9856,0.9,1.575415,4.631746,0.05541305,0.02112168,0.9128218,0.4040293
18.99951,0.9,1.613361,4.377921,0.06240043,0.02581811,0.9147823,0.3982625
19.01343,0.9,1.648273,4.123036,0.07013726,0.03047545,0.9162093,0.3933352
19.02759,0.9,1.680686,3.863074,0.07895277,0.03533048,0.917078,0.3892123
19.04126,0.9,1.709001,3.612146,0.08863243,0.04028876,0.9173872,0.3859038
19.05493,0.9,1.734388,3.361859,0.09965657,0.04569292,0.9170958,0.3832962
19.06934,0.9,1.757969,3.098626,0.1131387,0.05214588,0.9160548,0.3812138
19.08301,0.9,1.777345,2.849271,0.1283022,0.05930952,0.9142935,0.3795897
19.09668,0.9,1.793794,2.599854,0.1464582,0.06792022,0.911577,0.3781063
19.11084,0.9,1.807744,2.339723,0.1695696,0.07902519,0.9074202,0.3762844
19.12476,0.9,1.818394,2.082566,0.1978513,0.09273934,0.9014344,0.3737249
19.13843,0.9,1.825904,1.828861,0.2329623,0.109893,0.8927422,0.3696804
19.15259,0.9,1.830596,1.565617,0.2800499,0.1327235,0.8789459,0.362506
