time,posx,posy,posz,rotx,roty,rotz,rotw
52.18237,-0.9,0.2828399,9.318264,-0.004330365,-0.0194167,-0.1177463,0.9928445
52.19629,-0.9,0.3477823,9.070504,-0.01198445,-0.05527599,-0.33985,0.9387773
52.21021,-0.9,0.4106505,8.822407,-0.01717064,-0.08399649,-0.5342986,0.8409369
52.22412,-0.9,0.4714442,8.574055,-0.01981053,-0.1041479,-0.6885012,0.7174447
52.23779,-0.9,0.5291513,8.32979,-0.02017831,-0.1157826,-0.7984084,0.5905346
52.2522,-0.9,0.5877839,8.07219,-0.01880523,-0.1209675,-0.873116,0.4718918
52.26587,-0.9,0.6413792,7.827404,-0.01625817,-0.1208495,-0.9153231,0.3838161
52.28003,-0.9,0.6947779,7.573629,-0.01289512,-0.1177664,-0.9364894,0.3300794
52.29395,-0.9,0.7451634,7.323811,0.007972572,0.1085172,0.9424776,-0.3160639
52.30737,-0.9,0.7918145,7.082562,0.001854185,0.09479085,0.9432352,-0.3183059
52.32129,-0.9,0.838124,6.832053,-0.004393761,0.08191195,0.9424534,-0.3241182
52.33521,-0.9,0.8823591,6.581078,-0.01057142,0.07028765,0.9410952,-0.3305871
52.34912,-0.9,0.9245199,6.329639,-0.01670949,0.05994674,0.9394594,-0.3369617
52.36304,-0.9,0.9646063,6.077841,-0.0228167,0.05091691,0.9376746,-0.3430063
52.37695,-0.9,1.002618,5.827381,-0.0289859,0.04322312,0.9358146,-0.3486298
52.39111,-0.9,1.039168,5.574542,-0.03541356,0.03678615,0.9339149,-0.3538301
52.40503,-0.9,1.072995,5.325748,-0.04187596,0.03185051,0.9320542,-0.3584786
52.41895,-0.9,1.104747,5.076496,-0.04848846,0.02824514,0.930261,-0.3625819
52.43237,-0.9,1.133419,4.833611,-0.05508967,0.0260262,0.9285879,-0.3660769
52.44629,-0.9,1.161096,4.579942,-0.06231062,0.02495445,0.9269912,-0.3690286
52.46021,-0.9,1.186698,4.324939,-0.07000344,0.02506373,0.9254891,-0.3714045
52.47437,-0.9,1.21062,4.064975,-0.07855377,0.02631524,0.9240509,-0.3731847
52.48779,-0.9,1.231321,3.819948,-0.08765753,0.02856224,0.9226856,-0.3743685
52.50195,-0.9,1.251058,3.562273,-0.09858503,0.03201797,0.9212543,-0.3748952
52.51587,-0.9,1.268363,3.307366,-0.111031,0.0365684,0.9197107,-0.3747895
52.52979,-0.9,1.283593,3.05304,-0.1253229,0.04204065,0.9179297,-0.3740747
52.54346,-0.9,1.296536,2.803894,-0.1420252,0.04840543,0.915721,-0.3727477
52.55737,-0.9,1.307654,2.55203,-0.1626481,0.05611011,0.9126931,-0.3706596
52.57153,-0.9,1.316838,2.294997,-0.1885256,0.06546883,0.9082983,-0.3676496
52.58521,-0.9,1.323667,2.044715,-0.2197552,0.07639118,0.902009,-0.3636645
