time,posx,posy,posz,rotx,roty,rotz,rotw
33.30054,0.9,0.2501785,9.43984,-4.958788E-05,0.0001051412,0.0006259526,0.9999998
33.31445,0.9,0.31614,9.192219,-0.01780458,0.03789615,0.2249166,0.973478
33.32813,0.9,0.3789242,8.948687,-0.03186782,0.06958521,0.4263704,0.901305
33.34204,0.9,0.4407733,8.700564,-0.04187753,0.09416724,0.5978976,0.7949197
33.35596,0.9,0.5005481,8.452194,-0.04743906,0.1103698,0.7295011,0.673347
33.36987,0.9,0.5582484,8.203569,-0.04916633,0.1190073,0.8215758,0.5553676
33.38379,0.9,0.6138744,7.95471,-0.04798719,0.1217447,0.8800259,0.4565413
33.39771,0.9,0.667426,7.705592,-0.04481716,0.1204482,0.9127894,0.3876844
33.41162,0.9,0.7189033,7.456253,-0.04032079,0.1166794,0.9266762,0.3550092
33.42554,0.9,0.7683062,7.206761,-0.0304337,0.1027085,0.930254,0.3509306
33.43945,0.9,0.8156347,6.957041,-0.02044728,0.08920672,0.9312156,0.3527911
33.45313,0.9,0.8601128,6.711464,-0.01097645,0.07714705,0.9312979,0.3558259
33.46704,0.9,0.9033289,6.461223,-0.001677873,0.06610379,0.9309686,0.3590613
33.48096,0.9,0.9444707,6.210483,0.007286301,0.05634869,0.9303885,0.3621453
33.49512,0.9,0.9842049,5.954873,0.01608772,0.04778233,0.9296312,0.365026
33.50903,0.9,1.021162,5.703178,0.02444881,0.04072266,0.9287699,0.367601
33.52271,0.9,1.05545,5.455574,0.03244366,0.03509691,0.9278553,0.3698651
33.53638,0.9,1.087736,5.207828,0.04030666,0.03075961,0.9269119,0.3718381
33.55029,0.9,1.118542,4.955256,0.04826929,0.02764586,0.9259502,0.3735264
33.56421,0.9,1.147274,4.702446,0.05633198,0.02580844,0.9249908,0.3749035
33.57813,0.9,1.173931,4.449428,0.06460962,0.02518675,0.9240383,0.375958
33.59204,0.9,1.198515,4.19632,0.07330944,0.02573465,0.923081,0.3766763
33.60571,0.9,1.220646,3.947674,0.08248232,0.02735406,0.9221049,0.3770557
33.62012,0.9,1.241798,3.685316,0.09309828,0.03018165,0.9210111,0.3770415
33.63379,0.9,1.259818,3.435679,0.1044239,0.03392121,0.9198096,0.37669
33.64771,0.9,1.276103,3.181166,0.1176368,0.03875568,0.9183355,0.375925
33.66162,0.9,1.290315,2.926055,0.1331031,0.04466003,0.9164439,0.3747261
33.67554,0.9,1.302452,2.670637,0.1515565,0.05170068,0.9138952,0.3730325
33.68921,0.9,1.312356,2.418974,0.173508,0.0599066,0.9103994,0.3707819
33.70313,0.9,1.32038,2.162356,0.2012085,0.06988053,0.9052433,0.36765
33.71704,0.9,1.32633,1.906143,0.2362814,0.08192348,0.8974886,0.3632822
33.73096,0.9,1.330206,1.651142,0.2813687,0.09658283,0.8854774,0.3569778
33.74512,0.9,1.332021,1.391685,0.3411597,0.1151479,0.8659349,0.3471424
33.75903,0.9,1.331711,1.132825,0.3411597,0.1151479,0.8659349,0.3471424
