time,posx,posy,posz,rotx,roty,rotz,rotw
23.55371,0.3,0.2575754,9.383863,0.005951611,-0.001226528,0.004969199,0.9999692
23.56763,0.3,0.2897795,9.138006,0.03056432,-0.006251399,0.02569378,0.999183
23.5813,0.3,0.3204251,8.895977,0.05222636,-0.0106002,0.04533846,0.9975492
23.59521,0.3,0.3506069,8.649258,0.07094426,-0.01425159,0.06370486,0.9953419
23.60938,0.3,0.3802711,8.397869,0.08597011,-0.01702431,0.0800761,0.9929286
23.62329,0.3,0.4083948,8.150495,0.09645853,-0.01874109,0.09344173,0.990764
23.63696,0.3,0.4350318,7.907237,0.1025315,-0.01943052,0.1034578,0.9891442
23.65112,0.3,0.4615821,7.654836,0.1044921,-0.01911585,0.1101149,0.9882261
23.66479,0.3,0.4862147,7.410546,0.1011999,-0.0175815,0.1118866,0.9883981
23.67847,0.3,0.5098627,7.165541,0.08902571,-0.01395698,0.1049618,0.9903851
23.69263,0.3,0.5333172,6.911151,0.07723463,-0.01027135,0.09554674,0.992371
23.7063,0.3,0.5549608,6.665056,0.06675008,-0.00683912,0.08582063,0.9940485
23.72046,0.3,0.5763394,6.410191,0.05691,-0.003411787,0.07603028,0.9954743
23.73438,0.3,0.5963205,6.159141,0.04829136,-0.0001992155,0.06658324,0.9966116
23.74829,0.3,0.6152813,5.907984,0.04074742,0.002858216,0.05758759,0.9975045
23.76245,0.3,0.6335279,5.652373,0.03420527,0.005844247,0.04905973,0.9981929
23.77563,0.3,0.6495665,5.414198,0.02911964,0.008525582,0.04134974,0.9986839
23.79004,0.3,0.6660437,5.152554,0.02465988,0.0113742,0.03413162,0.9990484
23.80371,0.3,0.680672,4.903831,0.02145465,0.01403226,0.02767595,0.9992881
23.81738,0.3,0.6943157,4.655606,0.01923897,0.01668191,0.02198833,0.9994339
23.8313,0.3,0.707192,4.403669,0.01795581,0.01951696,0.01705491,0.9995028
23.84521,0.3,0.7190482,4.151917,0.01757958,0.02252605,0.0129002,0.9995084
23.85913,0.3,0.7298843,3.898195,0.01801444,0.02571136,0.009533221,0.9994616
23.87305,0.3,0.7397003,3.642685,0.0192159,0.02922198,0.006946113,0.9993641
23.88672,0.3,0.7483507,3.391604,0.02115932,0.03326342,0.00510999,0.9992096
23.90088,0.3,0.7562721,3.132172,0.02399245,0.03783826,0.003979824,0.9989879
23.91479,0.3,0.7630278,2.874289,0.02750976,0.04365882,0.003505294,0.9986615
23.92847,0.3,0.7686718,2.622609,0.03186228,0.05033927,0.003569121,0.9982175
23.94238,0.3,0.7734053,2.366912,0.03734274,0.05892206,0.00406362,0.9975557
23.95605,0.3,0.7770624,2.114713,0.0440471,0.06981217,0.004826029,0.9965755
23.97021,0.3,0.779812,1.853605,0.05311149,0.08500892,0.005615017,0.9949478
23.98413,0.3,0.7814853,1.597039,0.06544833,0.1058867,0.006086495,0.9922034
23.9978,0.3,0.7821358,1.343774,0.08327346,0.1366791,0.005742809,0.9870924
