time,posx,posy,posz,rotx,roty,rotz,rotw
7.225342,-0.3,0.2691808,9.296785,-0.001230101,0.01713991,0.008783183,0.9998138
7.239014,-0.3,0.3004712,9.056229,-0.003124035,0.04379764,0.02291284,0.9987728
7.25293,-0.3,0.3313091,8.811056,-0.004774936,0.0674545,0.0365491,0.9970413
7.26709,-0.3,0.361641,8.561214,-0.006091567,0.08707287,0.04904279,0.9949754
7.281006,-0.3,0.3904209,8.31535,-0.006977671,0.1013975,0.05957764,0.9930359
7.294922,-0.3,0.4181808,8.068964,-0.007428959,0.1105146,0.06796204,0.9915203
7.308594,-0.3,0.4444602,7.826423,-0.007439003,0.114359,0.0738923,0.9906597
7.322754,-0.3,0.4706402,7.574678,-0.007002095,0.1131832,0.07735919,0.9905332
7.33667,-0.3,0.4953398,7.326589,-0.005719855,0.1021783,0.07557508,0.9918747
7.350342,-0.3,0.5186127,7.082267,-0.0039712,0.08616941,0.06989583,0.9938177
7.364014,-0.3,0.5409009,6.837833,-0.002243885,0.07109179,0.06332908,0.9954548
7.37793,-0.3,0.5625761,6.588928,-0.0005330544,0.05676677,0.05656499,0.9967837
7.39209,-0.3,0.5835844,6.336035,0.001163178,0.04329972,0.04984376,0.9978173
7.406006,-0.3,0.6032016,6.087998,0.002791127,0.0311678,0.04341537,0.9985669
7.419922,-0.3,0.6217986,5.840278,0.004378569,0.02014978,0.03733376,0.9990901
7.433838,-0.3,0.6393755,5.591606,0.005918742,0.01024057,0.0316507,0.999429
7.44751,-0.3,0.6556507,5.345624,0.007392838,0.001523288,0.02645185,0.9996216
7.46167,-0.3,0.6714692,5.088703,0.008872602,-0.006519138,0.02168304,0.9997043
7.475342,-0.3,0.68574,4.839632,0.01030883,-0.01340631,0.01746576,0.9997045
7.489502,-0.3,0.6994825,4.580948,0.01182067,-0.01976984,0.01376156,0.99964
7.503174,-0.3,0.711749,4.331689,0.01338327,-0.02531254,0.01063384,0.9995334
7.516846,-0.3,0.7230309,4.083231,0.01507101,-0.030465,0.008070367,0.9993896
7.530762,-0.3,0.733503,3.830383,0.01696529,-0.03549894,0.006056783,0.9992073
7.544678,-0.3,0.7429551,3.577621,0.01907844,-0.0405558,0.004580949,0.9989846
7.558594,-0.3,0.7513872,3.325089,0.02151906,-0.04594319,0.00362069,0.9987057
7.57251,-0.3,0.7587991,3.072374,0.02437655,-0.05204017,0.003136835,0.9983425
7.586914,-0.3,0.7653968,2.80977,0.02791252,-0.05948556,0.003092814,0.9978341
7.600342,-0.3,0.7705628,2.564108,0.03197881,-0.06804586,0.003382937,0.9971638
7.614502,-0.3,0.7749818,2.304363,0.03738557,-0.07967453,0.003955279,0.9961118
7.628174,-0.3,0.7782462,2.052732,0.04419231,-0.09465212,0.004676143,0.9945181
7.64209,-0.3,0.7805578,1.795731,0.05358368,-0.1156705,0.005446276,0.9918264
7.656006,-0.3,0.7818493,1.537763,0.06701988,-0.1460118,0.006153716,0.9869909
