time,posx,posy,posz,rotx,roty,rotz,rotw
33.67554,-0.9,0.2501785,9.439843,-3.275803E-05,-0.0001071285,-0.0005807542,0.9999998
33.68921,-0.9,0.3150007,9.19788,-0.01157915,-0.03800917,-0.2054765,0.9778551
33.70313,-0.9,0.3789242,8.951242,-0.02100815,-0.07122857,-0.3972287,0.9147101
33.71704,-0.9,0.4407733,8.704356,-0.02750537,-0.09695949,-0.5602097,0.8221967
33.73096,-0.9,0.5005481,8.457462,-0.03101805,-0.114539,-0.6879396,0.7160013
33.74512,-0.9,0.5592422,8.206147,-0.03191498,-0.1247386,-0.7811604,0.6109093
33.75903,-0.9,0.6148318,7.959128,-0.03069227,-0.1285876,-0.8416352,0.5236158
33.77295,-0.9,0.6683471,7.711999,-0.02799367,-0.1280575,-0.8766873,0.4628576
33.78662,-0.9,0.7189033,7.468414,-0.0243253,-0.1246305,-0.8917623,0.434322
33.80054,-0.9,0.7683062,7.219439,0.01680394,0.1100525,0.8978062,-0.4260872
33.81445,-0.9,0.8156347,6.96932,0.009176009,0.09576782,0.9017153,-0.42149
33.82788,-0.9,0.8593361,6.727201,0.001994048,0.08313794,0.9047695,-0.4177035
33.8418,-0.9,0.9025886,6.47625,-0.005289111,0.07129961,0.9074258,-0.4140856
33.85547,-0.9,0.9430622,6.229471,-0.01232802,0.06097135,0.9097303,-0.4105137
33.86963,-0.9,0.9828706,5.974257,-0.01951295,0.05168587,0.9117716,-0.406965
33.8833,-0.9,1.019268,5.727995,-0.02635717,0.0440709,0.9135274,-0.4035229
33.89697,-0.9,1.053664,5.481923,-0.03313319,0.03779614,0.9150321,-0.4002374
33.91138,-0.9,1.087736,5.222038,-0.04031205,0.03264391,0.9163209,-0.397071
33.9248,-0.9,1.117496,4.979746,-0.04721677,0.02916341,0.9173778,-0.3941295
33.93896,-0.9,1.146788,4.724034,-0.05480156,0.02686593,0.9182031,-0.3913799
33.95288,-0.9,1.173482,4.47089,-0.06257357,0.02589994,0.9188066,-0.388855
33.96655,-0.9,1.197687,4.221477,-0.07073706,0.02613932,0.9191713,-0.3865711
33.98071,-0.9,1.220646,3.961668,-0.07997856,0.02759863,0.9192474,-0.3844813
33.99463,-0.9,1.241117,3.706189,-0.0900747,0.03013476,0.9190174,-0.3826035
34.00806,-0.9,1.258903,3.459018,-0.101062,0.03361632,0.9184502,-0.3809275
34.02222,-0.9,1.275567,3.19817,-0.1142977,0.03838631,0.9173756,-0.3793213
34.03613,-0.9,1.289851,2.941867,-0.1296056,0.04421023,0.9157172,-0.3777697
34.05005,-0.9,1.302061,2.68617,-0.1479649,0.0512663,0.9132423,-0.3761205
34.06372,-0.9,1.312036,2.436032,-0.1698928,0.05951592,0.909695,-0.3742318
34.07788,-0.9,1.320257,2.177209,-0.1981754,0.06980839,0.9043066,-0.3715951
34.09155,-0.9,1.326157,1.927071,-0.232819,0.08194854,0.8965049,-0.3679111
34.10547,-0.9,1.330105,1.66967,-0.2778066,0.09720365,0.8844804,-0.362035
34.11938,-0.9,1.331979,1.411389,-0.3361054,0.1160781,0.8656075,-0.3525377
