time,posx,posy,posz,rotx,roty,rotz,rotw
56.7229,0.9,0.2900966,9.339131,-0.001893394,-0.007687923,0.08126088,0.9966614
56.73657,0.9,0.3836499,9.097157,-0.005901705,-0.02455906,0.2642544,0.9641222
56.75073,0.9,0.4774584,8.846263,-0.00869013,-0.03907222,0.4354685,0.8993137
56.76416,0.9,0.5635141,8.608195,-0.009936618,-0.04950403,0.5726379,0.8182521
56.77808,0.9,0.6497194,8.36079,-0.009997264,-0.05676296,0.682901,0.7282336
56.79199,0.9,0.7328918,8.112741,-0.008929559,-0.06079303,0.762771,0.643743
56.80591,0.9,0.8130314,7.864154,-0.0070138,-0.06210936,0.8152241,0.575763
56.81982,0.9,0.8901383,7.615582,-0.004478619,-0.06119017,0.8444661,0.5320834
56.83398,0.9,0.9654847,7.362648,-0.0009556609,-0.05630746,0.8563945,0.5132418
56.84766,0.9,1.035253,7.117886,0.003490749,-0.04697666,0.8647287,0.5000253
56.86157,0.9,1.103262,6.868213,0.008023346,-0.03786278,0.8719444,0.4880727
56.87524,0.9,1.167123,6.620984,0.01258592,-0.02936241,0.8784779,0.4767137
56.88916,0.9,1.229119,6.368785,0.01722525,-0.02127114,0.8845582,0.4656261
56.90332,0.9,1.28909,6.112203,0.02207016,-0.01359766,0.8902137,0.4548051
56.91724,0.9,1.344967,5.85986,0.02692861,-0.006653401,0.895327,0.4445449
56.93091,0.9,1.39691,5.611816,0.03181088,-0.0003804211,0.8998768,0.4349823
56.94482,0.9,1.446775,5.359197,0.03699387,0.005523195,0.9039304,0.426041
56.9585,0.9,1.492811,5.110825,0.04236084,0.01087322,0.9074449,0.417889
56.97241,0.9,1.536663,4.857584,0.04819691,0.01595823,0.9104537,0.4104832
56.98657,0.9,1.578171,4.59892,0.05460545,0.02085606,0.9129538,0.4038548
57.00049,0.9,1.615905,4.343838,0.06146449,0.02548092,0.9149213,0.3981106
57.01416,0.9,1.650022,4.092416,0.06890059,0.02998166,0.9163531,0.3932568
57.02808,0.9,1.681743,3.836079,0.07736702,0.03467693,0.9172356,0.3892181
57.04199,0.9,1.710431,3.579675,0.08700481,0.03966171,0.9175475,0.3859582
57.05542,0.9,1.735237,3.333171,0.0977745,0.04492823,0.9172837,0.3834218
57.06958,0.9,1.758338,3.074845,0.1110053,0.05117967,0.9162883,0.3814109
57.0835,0.9,1.777981,2.821312,0.1263135,0.05837938,0.9145354,0.3798181
57.09717,0.9,1.794325,2.571933,0.1441717,0.06687465,0.911894,0.3784069
57.11133,0.9,1.808168,2.310846,0.1668646,0.07789046,0.9078603,0.3766682
57.12476,0.9,1.818393,2.062048,0.1937768,0.09108184,0.9022358,0.3743331
57.13892,0.9,1.826118,1.798657,0.2298374,0.1087889,0.8934748,0.3701927
