time,posx,posy,posz,rotx,roty,rotz,rotw
52.55737,0.3,0.2661491,9.319083,0.01262927,-0.002591643,0.01054373,0.9998613
52.57153,0.3,0.2986358,9.068932,0.03704263,-0.007547217,0.03140389,0.9987916
52.58521,0.3,0.3290002,8.82717,0.057844,-0.01168866,0.05069406,0.9969692
52.59912,0.3,0.3588956,8.580583,0.07550552,-0.01507525,0.06849524,0.9946759
52.61279,0.3,0.3872732,8.337853,0.08893533,-0.0174861,0.08372051,0.9923586
52.62671,0.3,0.4151464,8.090151,0.09835117,-0.01894341,0.0962638,0.9903038
52.64063,0.3,0.4419995,7.842101,0.1034287,-0.01938253,0.1055321,0.9888326
52.6543,0.3,0.4673881,7.59798,0.1043251,-0.01880247,0.1111737,0.9881312
52.6687,0.3,0.4930717,7.340473,0.09761401,-0.01637975,0.1100305,0.9889876
52.68237,0.3,0.5164384,7.096364,0.08565701,-0.01273786,0.1023734,0.9909694
52.69604,0.3,0.5388204,6.852149,0.07451107,-0.009157155,0.09304015,0.9928282
52.71021,0.3,0.5609639,6.59974,0.06393851,-0.005563748,0.08319716,0.9944643
52.72388,0.3,0.5813416,6.356393,0.05471051,-0.002258841,0.07361795,0.9957822
52.73779,0.3,0.601072,6.107117,0.04634778,0.000956111,0.0643319,0.9968513
52.75171,0.3,0.6197824,5.856658,0.0390567,0.004045294,0.0554832,0.9976873
52.76587,0.3,0.6377739,5.600955,0.03276131,0.007078433,0.0471093,0.9983273
52.77954,0.3,0.6541429,5.353589,0.02774112,0.009910884,0.03944359,0.9987875
52.79346,0.3,0.6697931,5.100925,0.02369068,0.01271472,0.03244169,0.999112
52.80737,0.3,0.6844231,4.848788,0.02068769,0.01556351,0.02615686,0.9993226
52.82104,0.3,0.6978031,4.601303,0.01870122,0.01842505,0.02065402,0.9994419
52.83496,0.3,0.710411,4.348241,0.01758622,0.02138136,0.01591595,0.99949
52.84863,0.3,0.7218042,4.099908,0.01737444,0.02447979,0.01197165,0.9994776
52.86304,0.3,0.7327426,3.839085,0.01806319,0.02800618,0.008794146,0.9994059
52.87695,0.3,0.7422723,3.588654,0.01954643,0.03181818,0.006397629,0.9992821
52.89038,0.3,0.7505006,3.345774,0.02164676,0.03595171,0.004745082,0.9991078
52.9043,0.3,0.7580259,3.092548,0.02454145,0.04093406,0.003786239,0.9988533
52.91821,0.3,0.7645311,2.8369,0.0282032,0.04683422,0.003451546,0.9984985
52.93188,0.3,0.7699289,2.58421,0.03263027,0.05395737,0.003639541,0.9980034
52.9458,0.3,0.7744118,2.32625,0.03825703,0.06317639,0.004219195,0.9972599
52.95972,0.3,0.7778747,2.069442,0.04545271,0.07562021,0.005018218,0.9960876
