time,posx,posy,posz,rotx,roty,rotz,rotw
59.55542,-0.3,0.2615852,9.353095,-0.01022605,-0.005419312,-0.0234429,0.9996582
59.56958,-0.3,0.2942177,9.1012,-0.03787019,-0.02012118,-0.08790495,0.9952053
59.58325,-0.3,0.3247227,8.857555,-0.06116984,-0.03258998,-0.1471312,0.9866856
59.59741,-0.3,0.3552792,8.604852,-0.08096067,-0.04330151,-0.2023087,0.9750085
59.61133,-0.3,0.3842798,8.356128,-0.09557274,-0.05136808,-0.2492051,0.9623533
59.625,-0.3,0.4117783,8.111425,-0.1050423,-0.05681851,-0.2866574,0.9505605
59.63892,-0.3,0.4387567,7.861915,-0.1097363,-0.05988789,-0.314676,0.9409306
59.65283,-0.3,0.464715,7.611908,-0.1096595,-0.0605862,-0.332118,0.9348806
59.6665,-0.3,0.4892245,7.365843,0.1026463,0.0578312,0.3397535,-0.9331061
59.68042,-0.3,0.5131605,7.115129,0.08709324,0.05086884,0.3451332,-0.9331186
59.69434,-0.3,0.5360765,6.864268,0.07246533,0.04445546,0.349385,-0.9331145
59.7085,-0.3,0.5583474,6.608848,0.05860835,0.03852995,0.3532256,-0.9329053
59.72217,-0.3,0.5788482,6.362073,0.04626778,0.03341619,0.3566955,-0.9324757
59.73608,-0.3,0.5987039,6.11072,0.03478974,0.02885615,0.3599642,-0.9318706
59.75,-0.3,0.6175396,5.859166,0.02441463,0.02496525,0.3630186,-0.9311274
59.76392,-0.3,0.6353552,5.607324,0.01512399,0.02177585,0.3658567,-0.9302934
59.77734,-0.3,0.6515786,5.364002,0.007153678,0.0193528,0.3684309,-0.9294261
59.79175,-0.3,0.6679261,5.10244,-0.0003587936,0.01746568,0.3708408,-0.9285322
59.80542,-0.3,0.6824313,4.854039,-0.006593189,0.016348,0.372987,-0.9276692
59.82007,-0.3,0.6968801,4.587445,-0.01240733,0.01587271,0.3749147,-0.9268404
59.83301,-0.3,0.708703,4.351748,-0.01691753,0.01606004,0.3765431,-0.9261054
59.84692,-0.3,0.7204339,4.097571,-0.02124771,0.01688563,0.3779072,-0.9254456
59.86084,-0.3,0.7311447,3.843021,-0.02522321,0.01834123,0.3790002,-0.9248709
59.87451,-0.3,0.7406742,3.592501,-0.02896359,0.02039467,0.3798167,-0.9243833
59.88867,-0.3,0.7495061,3.33296,-0.03293309,0.02321006,0.3803485,-0.9239652
59.9021,-0.3,0.7569055,3.086898,-0.03707507,0.02663194,0.3806111,-0.9236078
59.91626,-0.3,0.7636796,2.82743,-0.0422032,0.03112977,0.380587,-0.9232569
59.93018,-0.3,0.769308,2.57287,-0.04849505,0.03671456,0.3802912,-0.9228645
59.9436,-0.3,0.7737718,2.326358,-0.05620921,0.04334117,0.3797434,-0.9223649
59.95776,-0.3,0.7774502,2.065554,-0.0670329,0.05215507,0.3788858,-0.9215378
