time,posx,posy,posz,rotx,roty,rotz,rotw
38.854,-0.9,0.3322232,9.23038,-0.01743233,-0.02250339,-0.2036568,0.9786285
38.86768,-0.9,0.4244697,8.987345,-0.03428691,-0.04511778,-0.4191289,0.9061566
38.88184,-0.9,0.5169247,8.735287,-0.04674145,-0.06301191,-0.6063282,0.7913349
38.89551,-0.9,0.603212,8.491703,-0.05364583,-0.07427692,-0.7450824,0.6606492
38.90967,-0.9,0.6894949,8.239222,-0.05630238,-0.08040985,-0.8435028,0.528079
38.92334,-0.9,0.769823,7.995235,-0.05548013,-0.0820355,-0.903217,0.4176018
38.93726,-0.9,0.8485792,7.746599,-0.05245116,-0.08097856,-0.9364293,0.3373302
38.95142,-0.9,0.925604,7.493373,-0.04791921,-0.07832321,-0.9509857,0.2952886
38.96509,-0.9,0.9969932,7.248381,0.03838554,0.07007576,0.953419,-0.2908747
38.979,-0.9,1.066651,6.998651,0.02772131,0.06129113,0.9525218,-0.2969464
38.99292,-0.9,1.133276,6.748539,0.01746707,0.05351092,0.9505987,-0.3052764
39.00659,-0.9,1.195778,6.502519,0.007802849,0.04678629,0.9482929,-0.3138323
39.02051,-0.9,1.256391,6.252374,-0.001632944,0.04087947,0.9457728,-0.3222421
39.03418,-0.9,1.312987,6.007631,-0.01056437,0.03604364,0.9431784,-0.3301573
39.0481,-0.9,1.367587,5.758413,-0.01932734,0.03212589,0.9405411,-0.3376045
39.06226,-0.9,1.420031,5.505491,-0.02791675,0.02918083,0.9379068,-0.3445287
39.07617,-0.9,1.468513,5.255886,-0.03604266,0.02733226,0.9353689,-0.3507691
39.09009,-0.9,1.513961,5.005641,-0.04393762,0.02647485,0.932959,-0.3563089
39.104,-0.9,1.556376,4.754787,-0.05180342,0.02662196,0.9307005,-0.3611152
39.11768,-0.9,1.595094,4.505652,-0.05962781,0.02779385,0.9286237,-0.3651441
39.13184,-0.9,1.632109,4.247249,-0.06799787,0.02998081,0.926687,-0.3684137
39.14551,-0.9,1.664868,3.997848,-0.07655794,0.03302354,0.9249211,-0.3709034
39.15942,-0.9,1.695205,3.743175,-0.08614747,0.03717984,0.9232459,-0.3725765
39.17334,-0.9,1.72251,3.489065,-0.09684462,0.04236586,0.9216085,-0.3734489
39.18701,-0.9,1.746382,3.24054,-0.1089535,0.04852278,0.9199141,-0.373541
39.20117,-0.9,1.76802,2.983181,-0.1235104,0.05604736,0.917953,-0.3727818
39.21484,-0.9,1.785933,2.734441,-0.1402738,0.06467095,0.9155884,-0.3712666
39.229,-0.9,1.8014,2.475965,-0.1616403,0.07538746,0.9122546,-0.3687557
39.24268,-0.9,1.813353,2.225444,-0.1873163,0.087897,0.9075909,-0.3653292
39.25635,-0.9,1.82238,1.973552,-0.2193582,0.1029386,0.9006507,-0.360713
39.27075,-0.9,1.828723,1.70758,-0.2628936,0.1225718,0.8891503,-0.3539419
