time,posx,posy,posz,rotx,roty,rotz,rotw
20.22168,0.3,0.2606334,9.360812,0.0004131843,0.01046321,-0.00347739,0.9999391
20.23584,0.3,0.2932962,9.11054,0.001665346,0.04159468,-0.01395348,0.9990358
20.24951,0.3,0.3238304,8.868474,0.002781542,0.06834753,-0.02366387,0.997377
20.26318,0.3,0.3533801,8.62608,0.003784754,0.09093834,-0.03252605,0.9953181
20.27759,0.3,0.3834476,8.37025,0.00470701,0.109554,-0.04056111,0.9931418
20.29126,0.3,0.4109754,8.127196,0.005444421,0.1219366,-0.04685707,0.9914163
20.30493,0.3,0.4375185,7.883812,0.006050617,0.1290417,-0.05151659,0.9902816
20.31885,0.3,0.4635245,7.63554,0.006540574,0.131001,-0.05446715,0.9898633
20.33301,0.3,0.4889396,7.382226,0.006849052,0.125093,-0.05462249,0.9906166
20.34668,0.3,0.5124762,7.137004,0.006927991,0.1099029,-0.05094781,0.9926116
20.36011,0.3,0.5346341,6.895742,0.007075857,0.09603653,-0.04645263,0.9942681
20.37378,0.3,0.556219,6.649858,0.007293198,0.08308443,-0.04175571,0.9956406
20.38794,0.3,0.5775369,6.395308,0.007598975,0.07098691,-0.03700475,0.9967616
20.40186,0.3,0.5974582,6.145097,0.007986885,0.06046912,-0.03242281,0.9976114
20.41602,0.3,0.616682,5.890635,0.008480382,0.05119235,-0.0280217,0.9982596
20.42969,0.3,0.6342406,5.645113,0.009064741,0.04362939,-0.02394093,0.9987198
20.4436,0.3,0.6511017,5.394256,0.009751149,0.03734616,-0.02014617,0.9990517
20.45752,0.3,0.6669427,5.142124,0.01054321,0.03246877,-0.01667312,0.9992781
20.47119,0.3,0.6815124,4.893463,0.01143979,0.02898239,-0.01356787,0.9994224
20.48511,0.3,0.6953311,4.639421,0.01248351,0.02676711,-0.01082124,0.9995052
20.49927,0.3,0.7083452,4.380763,0.01372244,0.02583718,-0.008444169,0.9995363
20.51318,0.3,0.7201058,4.126387,0.01514575,0.02615262,-0.006463466,0.9995223
20.52686,0.3,0.7306668,3.876277,0.0167728,0.02759944,-0.004881847,0.9994664
20.54077,0.3,0.7404052,3.621475,0.01871987,0.03020448,-0.003689005,0.9993616
20.55469,0.3,0.7491236,3.366474,0.02102104,0.03391085,-0.002872709,0.9991996
20.5686,0.3,0.7568218,3.111334,0.02376775,0.03876258,-0.00241313,0.9989628
20.58252,0.3,0.7635,2.85569,0.02708947,0.04483456,-0.002281688,0.9986244
20.59619,0.3,0.7690676,2.604235,0.03109153,0.0522579,-0.002431222,0.9981465
20.61011,0.3,0.7737235,2.348178,0.03619193,0.06168022,-0.002818244,0.9974356
20.62427,0.3,0.7774141,2.086573,0.04287377,0.07374869,-0.003382746,0.9963491
20.63794,0.3,0.7799752,1.833709,0.05156894,0.08898386,-0.004035573,0.994689
20.6521,0.3,0.7815897,1.571171,0.0643775,0.1107896,-0.004729556,0.9917454
