time,posx,posy,posz,rotx,roty,rotz,rotw
66.71899,-0.3,0.2543241,9.408214,-0.00337272,-0.0003680361,-0.01273499,0.9999132
66.73267,-0.3,0.2860714,9.166859,-0.02740359,-0.003026405,-0.1040211,0.9941929
66.74683,-0.3,0.3179145,8.916467,-0.0492591,-0.005466125,-0.1936583,0.9798164
66.76099,-0.3,0.3487015,8.665646,-0.06716207,-0.007505838,-0.2746793,0.9591581
66.77441,-0.3,0.3769204,8.42721,-0.08000198,-0.009030237,-0.3413735,0.9364734
66.78857,-0.3,0.4056497,8.175298,-0.08903789,-0.01022799,-0.3976394,0.9131542
66.80225,-0.3,0.432386,7.931747,-0.09342986,-0.01097595,-0.4387265,0.8936831
66.81616,-0.3,0.4585887,7.683448,-0.09382477,-0.01140927,-0.4654972,0.8799881
66.82983,-0.3,0.4833384,7.439137,0.0903658,0.01155378,0.4771736,-0.8740743
66.84375,-0.3,0.5075188,7.19041,0.07648519,0.01092476,0.4738646,-0.8772019
66.85742,-0.3,0.5302816,6.945951,0.06364672,0.01053536,0.4667313,-0.8820431
66.87134,-0.3,0.5524398,6.696024,0.05141912,0.01035539,0.4585359,-0.8871267
66.88525,-0.3,0.5735779,6.447911,0.04012087,0.01022797,0.450158,-0.8919885
66.89941,-0.3,0.5940397,6.193682,0.0295716,0.01035175,0.4418333,-0.8965499
66.91333,-0.3,0.6131198,5.942935,0.02016167,0.01068083,0.4338592,-0.9006917
66.927,-0.3,0.6308717,5.695532,0.011828,0.01123522,0.4263846,-0.9043949
66.94141,-0.3,0.6485095,5.434074,0.003973444,0.01205777,0.4192772,-0.9077696
66.95483,-0.3,0.6639672,5.190026,-0.002528224,0.0130656,0.4128873,-0.9106849
66.96899,-0.3,0.6792392,4.932919,-0.008617447,0.01434537,0.4070604,-0.9132479
66.9834,-0.3,0.6936908,4.671127,-0.01406131,0.01590955,0.4018585,-0.9154556
66.99658,-0.3,0.7059599,4.431233,-0.01844988,0.01755422,0.3974596,-0.9172662
67.0105,-0.3,0.7179173,4.177946,-0.02269322,0.01963803,0.3937444,-0.91873
67.02417,-0.3,0.7286715,3.928293,-0.02656199,0.02210026,0.3907337,-0.9198551
67.03809,-0.3,0.7386066,3.676298,-0.03035182,0.02468666,0.3883992,-0.9206603
67.05225,-0.3,0.747669,3.418173,-0.03433561,0.02795074,0.386713,-0.9211367
67.06592,-0.3,0.7554166,3.167803,-0.03851856,0.03172383,0.3856241,-0.9213056
67.07983,-0.3,0.7622916,2.911832,-0.04347414,0.03642989,0.3850494,-0.9211513
67.09399,-0.3,0.76824,2.650535,-0.04973155,0.04242871,0.3848804,-0.9206485
67.10767,-0.3,0.7729811,2.396936,-0.05749729,0.04973158,0.3849643,-0.9197953
67.12158,-0.3,0.7767958,2.138572,-0.06797947,0.05923563,0.3850732,-0.9184708
67.13574,-0.3,0.7796303,1.87684,-0.0825829,0.07158176,0.3848669,-0.9164789
67.14966,-0.3,0.7813869,1.619651,-0.1029511,0.08824299,0.383862,-0.9133807
