time,posx,posy,posz,rotx,roty,rotz,rotw
49.93335,-0.3,0.2684234,9.302143,0.008052949,-0.006085602,-0.01552971,0.9998285
49.94727,-0.3,0.3002875,9.056526,0.02141826,-0.01619987,-0.04197719,0.9987576
49.96143,-0.3,0.3316634,8.806083,0.03340899,-0.02527603,-0.06745408,0.9968425
49.97485,-0.3,0.3604408,8.568169,0.04291098,-0.03248283,-0.08939007,0.9945416
49.98926,-0.3,0.3902553,8.312668,0.05080005,-0.03850134,-0.1091834,0.9919758
50.00293,-0.3,0.4175428,8.069847,0.05595879,-0.04248771,-0.1243643,0.9897459
50.0166,-0.3,0.4438456,7.826957,0.05882265,-0.04478903,-0.1351904,0.9880574
50.03076,-0.3,0.4700499,7.575691,0.05945722,-0.04546891,-0.1415413,0.9870985
50.04443,-0.3,0.4943484,7.333149,0.05579848,-0.04302366,-0.1386934,0.9878257
50.05835,-0.3,0.5180697,7.085583,0.04944069,-0.03872903,-0.1282636,0.9897496
50.07227,-0.3,0.5407709,6.837604,0.04353707,-0.03491333,-0.1161404,0.9916638
50.08569,-0.3,0.5617086,6.597204,0.03832715,-0.03169229,-0.1040582,0.993327
50.1001,-0.3,0.5831131,6.338076,0.03331368,-0.02874342,-0.09176226,0.9948084
50.11426,-0.3,0.6030896,6.082623,0.0289918,-0.02639006,-0.07990623,0.9960312
50.12793,-0.3,0.621375,5.836227,0.02542137,-0.02467803,-0.06884319,0.9969983
50.14209,-0.3,0.6392755,5.581894,0.02237619,-0.02348958,-0.05836456,0.9977681
50.15601,-0.3,0.6558384,5.331911,0.02000286,-0.02295438,-0.04871092,0.9983488
50.16943,-0.3,0.670853,5.08925,0.0182629,-0.02299528,-0.04004787,0.9987662
50.18335,-0.3,0.6854115,4.837194,0.01705831,-0.02359043,-0.03223701,0.9990562
50.19702,-0.3,0.6987212,4.590065,0.01647015,-0.02476716,-0.02539072,0.999235
50.21118,-0.3,0.7114682,4.334827,0.01647095,-0.02663899,-0.01947776,0.9993196
50.2251,-0.3,0.7229665,4.083446,0.01701221,-0.02922823,-0.01457434,0.9993217
50.23877,-0.3,0.7332696,3.83527,0.01807211,-0.03248965,-0.01068452,0.9992516
50.25269,-0.3,0.7427456,3.580734,0.0196979,-0.03653366,-0.007771633,0.9991081
50.2666,-0.3,0.7512015,3.324437,0.02186634,-0.04146141,-0.005798031,0.998884
50.28076,-0.3,0.7587587,3.062378,0.02472661,-0.04748274,-0.004700478,0.9985549
50.29443,-0.3,0.7650531,2.811129,0.02830309,-0.05463186,-0.004360924,0.9980959
50.30811,-0.3,0.7703629,2.561161,0.03279771,-0.06343018,-0.00464481,0.9974364
50.32227,-0.3,0.7748244,2.30261,0.03860835,-0.07493122,-0.005392368,0.9964265
50.33569,-0.3,0.7780795,2.055892,0.04557789,-0.08894189,-0.006366575,0.9949731
