time,posx,posy,posz,rotx,roty,rotz,rotw
65.71973,-0.3,0.2560498,9.395099,-0.00471403,-0.0005107998,-0.01780051,0.9998304
65.7334,-0.3,0.2877443,9.15274,-0.02861806,-0.003137311,-0.1088322,0.9936432
65.74731,-0.3,0.3189937,8.905794,-0.04994686,-0.005497997,-0.1967257,0.9791701
65.76147,-0.3,0.3497443,8.654107,-0.0677108,-0.007506629,-0.277298,0.9583657
65.77515,-0.3,0.3784323,8.410522,-0.08060694,-0.009022067,-0.3444965,0.9352771
65.78931,-0.3,0.4071069,8.157733,-0.08941367,-0.01017422,-0.4001691,0.9120123
65.80273,-0.3,0.4333227,7.917845,-0.09355316,-0.01087628,-0.4400948,0.8929984
65.81714,-0.3,0.4603892,7.660119,-0.09376848,-0.0113031,-0.4666061,0.8794081
65.83057,-0.3,0.4846364,7.419577,0.08968781,0.01136761,0.4771121,-0.8741802
65.84448,-0.3,0.5087632,7.17024,0.0758577,0.01073243,0.4735241,-0.8774425
65.85791,-0.3,0.5310764,6.929446,0.06328728,0.01036105,0.4664178,-0.8822368
65.87207,-0.3,0.5535777,6.675447,0.05090041,0.01012145,0.4581554,-0.8873559
65.88623,-0.3,0.5750229,6.421673,0.03944462,0.0100504,0.4496682,-0.8922677
65.90015,-0.3,0.5950694,6.171668,0.02913659,0.01016496,0.4413944,-0.8967825
65.91406,-0.3,0.6140957,5.92081,0.01978094,0.01047583,0.433459,-0.9008953
65.92749,-0.3,0.6314875,5.678154,0.01164065,0.01099139,0.4260793,-0.9045442
65.94141,-0.3,0.6485095,5.425666,0.004080165,0.01177,0.419134,-0.9078389
65.95532,-0.3,0.6645114,5.172192,-0.002645433,0.01281221,0.4127311,-0.910759
65.96973,-0.3,0.6800004,4.910075,-0.008794487,0.01413335,0.4068736,-0.9133328
65.9834,-0.3,0.6936908,4.661056,-0.01393367,0.01561659,0.4017571,-0.9155071
65.99707,-0.3,0.7063967,4.412248,-0.01849031,0.01732913,0.3973608,-0.9173125
66.01123,-0.3,0.7185183,4.154478,-0.02275932,0.0194086,0.3936477,-0.9187747
66.0249,-0.3,0.7292198,3.905372,-0.026618,0.02181098,0.3906537,-0.9198943
66.03882,-0.3,0.7391012,3.651622,-0.03041517,0.02457167,0.388342,-0.9206855
66.05249,-0.3,0.747816,3.402513,-0.03426545,0.0276903,0.3866793,-0.9211614
66.06665,-0.3,0.7558039,3.143837,-0.03865461,0.03156535,0.38561,-0.9213113
66.08032,-0.3,0.7625142,2.892646,-0.04358828,0.03618763,0.385055,-0.9211532
66.09448,-0.3,0.7684262,2.631749,-0.04985109,0.04206163,0.3849025,-0.9206496
66.10815,-0.3,0.7731322,2.378753,-0.05763258,0.04924198,0.3850006,-0.919798
66.12231,-0.3,0.7769683,2.115787,-0.06845009,0.05899786,0.3851064,-0.9184372
66.13599,-0.3,0.7796699,1.862423,-0.08279106,0.07137245,0.3849283,-0.9164507
66.15015,-0.3,0.78143,1.600152,-0.1039651,0.08902562,0.3838497,-0.913195
66.16382,-0.3,0.7821273,1.346725,-0.134302,0.1139245,0.3810433,-0.9076289
