time,posx,posy,posz,rotx,roty,rotz,rotw
36.60474,-0.9,0.2793425,9.218845,0.005478799,-0.008121708,-0.02814793,0.9995558
36.61865,-0.9,0.3108606,8.972997,0.01112599,-0.01650221,-0.05816401,0.9981087
36.63232,-0.9,0.3408324,8.730898,0.01608546,-0.02387124,-0.08568933,0.9959061
36.64624,-0.9,0.3703283,8.483803,0.0203783,-0.0303121,-0.110477,0.9932073
36.6604,-0.9,0.3992945,8.23225,0.0238671,-0.03564745,-0.1315282,0.9903837
36.67383,-0.9,0.4257869,7.993497,0.02631814,-0.03955677,-0.1472189,0.9879621
36.68799,-0.9,0.4526954,7.741467,0.02795277,-0.04251828,-0.1582331,0.9860898
36.70166,-0.9,0.4776738,7.497721,0.02865509,-0.04431705,-0.1637016,0.9850973
36.71533,-0.9,0.5016677,7.253964,0.02717893,-0.04342458,-0.1561671,0.9864013
36.72974,-0.9,0.5258818,6.997764,0.02515824,-0.04238108,-0.1428324,0.988519
36.74341,-0.9,0.5478537,6.753936,0.02330419,-0.04193651,-0.1287365,0.9905176
36.75732,-0.9,0.5692068,6.504738,0.02158869,-0.0420043,-0.1145464,0.9922947
36.77124,-0.9,0.5895399,6.254565,0.02007141,-0.04268165,-0.1006995,0.9937983
36.78516,-0.9,0.6088529,6.003474,0.01876919,-0.04399865,-0.08741553,0.9950228
36.79883,-0.9,0.6268336,5.755831,0.01771273,-0.04590419,-0.07495236,0.9959725
36.8125,-0.9,0.6438298,5.50813,0.01690022,-0.04846525,-0.06334347,0.996671
36.82666,-0.9,0.660395,5.253083,0.01633798,-0.05200239,-0.05249809,0.9971323
36.84082,-0.9,0.675904,4.99731,0.01607671,-0.056191,-0.04261012,0.9973809
36.85449,-0.9,0.689876,4.750396,0.01602616,-0.06128475,-0.03390219,0.9974157
36.86841,-0.9,0.7030864,4.497779,0.01625297,-0.06742522,-0.02631252,0.9972449
36.88232,-0.9,0.7152767,4.244769,0.01679395,-0.07469688,-0.01987261,0.9968668
36.896,-0.9,0.7262598,3.996596,0.01764524,-0.08307689,-0.01460849,0.9962798
36.9104,-0.9,0.7367661,3.734817,0.01894841,-0.09335137,-0.01046684,0.9953979
36.92383,-0.9,0.7455758,3.490137,0.02052563,-0.104551,-0.007452,0.9942798
36.9375,-0.9,0.75357,3.239641,0.02255445,-0.1179384,-0.005476211,0.9927496
36.95166,-0.9,0.7608116,2.978646,0.02522207,-0.1343413,-0.004450919,0.9906041
36.96533,-0.9,0.7668013,2.724924,0.02845244,-0.1532225,-0.004234467,0.9877729
36.97925,-0.9,0.7718869,2.467126,0.0326139,-0.1762722,-0.004632894,0.9837902
36.99341,-0.9,0.7760146,2.206873,0.0380544,-0.2050808,-0.005389662,0.9779902
37.00708,-0.9,0.7789978,1.956416,0.04469023,-0.2398703,-0.006223462,0.9697558
