time,posx,posy,posz,rotx,roty,rotz,rotw
52.89038,0.3,0.2653928,9.325378,0.006738985,-0.004607549,-0.01300674,0.9998821
52.9043,0.3,0.2973522,9.080565,0.02020508,-0.01374255,-0.0395389,0.9989192
52.91821,0.3,0.3282914,8.835238,0.03208482,-0.02166955,-0.06475126,0.9971501
52.93188,0.3,0.3576946,8.593576,0.04182647,-0.02799607,-0.08717218,0.994921
52.9458,0.3,0.3866116,8.34698,0.04951383,-0.03274677,-0.1066654,0.9925213
52.95972,0.3,0.4145086,8.100209,0.05480967,-0.0356681,-0.1222765,0.9903395
52.97388,0.3,0.4418478,7.849292,0.05772069,-0.03673432,-0.1336222,0.9886678
52.9873,0.3,0.4667974,7.610808,0.05824653,-0.03604107,-0.1400666,0.9877701
53.00122,0.3,0.491652,7.363286,0.0549606,-0.03240771,-0.1384404,0.9883134
53.01514,0.3,0.5154865,7.115281,0.04830704,-0.02615209,-0.1281443,0.9902331
53.0293,0.3,0.5386921,6.862611,0.04210119,-0.02007594,-0.1158534,0.9921706
53.04297,0.3,0.5600954,6.618547,0.03667643,-0.01452689,-0.1035681,0.9938398
53.05713,0.3,0.581225,6.36582,0.03167021,-0.009140236,-0.09132551,0.9952754
53.07104,0.3,0.6009614,6.116324,0.02736655,-0.004162313,-0.07961719,0.9964411
53.08472,0.3,0.6193581,5.869517,0.02374521,0.0004721682,-0.0686312,0.9973594
53.09863,0.3,0.6370721,5.616951,0.02070102,0.00488221,-0.05829113,0.998073
53.11255,0.3,0.6537661,5.36539,0.01835607,0.008958535,-0.04872668,0.9986033
53.12695,0.3,0.6699715,5.10524,0.0166021,0.01300044,-0.03989807,0.9989813
53.14087,0.3,0.6845895,4.853106,0.01551152,0.01677968,-0.0320698,0.9992244
53.15479,0.3,0.6981875,4.600049,0.01501695,0.02050818,-0.02524583,0.9993581
53.16846,0.3,0.7105535,4.351382,0.0151093,0.024207,-0.01946386,0.9994033
53.18237,0.3,0.7221292,4.097825,0.01577271,0.02813754,-0.0146867,0.9993717
53.19653,0.3,0.7328609,3.838004,0.01697608,0.03222961,-0.01090865,0.9992768
53.21021,0.3,0.7422203,3.585902,0.01866352,0.03647997,-0.008118676,0.9991271
53.22412,0.3,0.7507358,3.33121,0.02104233,0.04148865,-0.006268866,0.9988977
53.23779,0.3,0.7581085,3.08114,0.02393727,0.04723922,-0.005271673,0.9985828
53.25146,0.3,0.7644966,2.830334,0.02743901,0.05447365,-0.005023038,0.9981255
53.26489,0.3,0.7698122,2.583791,0.03163057,0.06317055,-0.005392596,0.9974868
53.27881,0.3,0.774319,2.326633,0.03702454,0.07427265,-0.00625836,0.9965308
53.29321,0.3,0.7779095,2.058536,0.04406692,0.08930548,-0.007414498,0.9950014
