time,posx,posy,posz,rotx,roty,rotz,rotw
16.22314,0.3,0.2640613,9.335177,0.0005463869,0.01380858,-0.004589688,0.999894
16.23682,0.3,0.2955098,9.093974,0.001748593,0.0436201,-0.01468252,0.9989388
16.25122,0.3,0.327578,8.839339,0.002914292,0.07140824,-0.0247845,0.997135
16.26538,0.3,0.3580373,8.588653,0.003936359,0.09413775,-0.0338111,0.9949771
16.27856,0.3,0.3854466,8.354988,0.004763593,0.1106228,-0.04115173,0.9929987
16.29248,0.3,0.4133853,8.108171,0.005505011,0.1227932,-0.0473346,0.9912875
16.30615,0.3,0.4398406,7.865379,0.006100995,0.1294415,-0.05184877,0.9902118
16.32007,0.3,0.465757,7.61762,0.006582459,0.1309592,-0.05463973,0.989859
16.33374,0.3,0.4902255,7.373391,0.006856356,0.1242978,-0.05446086,0.9907255
16.34766,0.3,0.5141197,7.124146,0.006941393,0.1089184,-0.05064834,0.9927353
16.36182,0.3,0.5373861,6.870005,0.007103605,0.09442136,-0.0459455,0.9944462
16.37549,0.3,0.558848,6.624352,0.00733183,0.0816292,-0.04119667,0.995784
16.3894,0.3,0.5796819,6.374512,0.007643838,0.06990228,-0.03649364,0.9968568
16.40356,0.3,0.5998344,6.120551,0.008057108,0.05934556,-0.03190145,0.9976951
16.41748,0.3,0.6186103,5.871035,0.00856187,0.05038802,-0.02755534,0.9983128
16.43091,0.3,0.6357605,5.629804,0.009138033,0.04310219,-0.02354944,0.9987513
16.44482,0.3,0.652532,5.37876,0.009824322,0.03695764,-0.01980506,0.9990723
16.45898,0.3,0.6685508,5.122118,0.0106341,0.03214029,-0.0163501,0.9992931
16.47266,0.3,0.683015,4.873585,0.01153734,0.02882159,-0.01327289,0.9994299
16.48657,0.3,0.6967264,4.619996,0.01260284,0.02676365,-0.0105614,0.9995065
16.50073,0.3,0.7096312,4.361762,0.01386975,0.02599057,-0.008223507,0.9995322
16.5144,0.3,0.7210888,4.112105,0.01529103,0.02642624,-0.006288291,0.999514
16.52832,0.3,0.7317399,3.857869,0.01698431,0.02803544,-0.004746725,0.9994513
16.54199,0.3,0.7412108,3.607896,0.01893465,0.03071133,-0.003592019,0.9993425
16.55591,0.3,0.7498397,3.35335,0.02129319,0.03452546,-0.002812495,0.999173
16.57007,0.3,0.7575728,3.093777,0.02412838,0.03957958,-0.002389538,0.9989222
16.58374,0.3,0.7640371,2.842832,0.0274388,0.04573807,-0.002283074,0.998574
16.59766,0.3,0.7696058,2.587385,0.03157739,0.05344366,-0.002462319,0.9980685
16.61157,0.3,0.7741543,2.33068,0.03680415,0.06281915,-0.002878025,0.9973419
16.62524,0.3,0.7776297,2.078753,0.04345057,0.07463374,-0.003449527,0.996258
16.6394,0.3,0.7801912,1.817275,0.05274606,0.09072349,-0.004122112,0.9944698
