time,posx,posy,posz,rotx,roty,rotz,rotw
55.8064,-0.9,0.2912363,9.336278,0.007892083,0.01017889,-0.08582131,0.9962273
55.82056,-0.9,0.3880404,9.085693,0.0255714,0.03257522,-0.2796416,0.9592109
55.83423,-0.9,0.4785267,8.843546,0.04049824,0.05044147,-0.4488185,0.8912786
55.84814,-0.9,0.5676227,8.596889,0.05269694,0.06404708,-0.5915841,0.8019659
55.86206,-0.9,0.6536858,8.349621,0.06172248,0.0730072,-0.7016647,0.7060645
55.87598,-0.9,0.7367161,8.101609,0.06781925,0.07783747,-0.7799517,0.6172659
55.88989,-0.9,0.8167136,7.853368,0.07152756,0.07926996,-0.8304676,0.5467393
55.90405,-0.9,0.8950014,7.59962,0.07331322,0.07797112,-0.8581975,0.5020387
55.91797,-0.9,0.9688801,7.350492,-0.07169954,-0.07162412,0.8690454,-0.4842409
55.9314,-0.9,1.037291,7.109673,-0.06682317,-0.0603551,0.8762267,-0.4734119
55.94531,-0.9,1.105211,6.859815,-0.06240121,-0.04916584,0.8822978,-0.4639392
55.95923,-0.9,1.170097,6.609739,-0.05874184,-0.03862277,0.8877659,-0.454895
55.97314,-0.9,1.231951,6.359267,-0.0559117,-0.02878212,0.8927556,-0.4461312
55.98706,-0.9,1.290772,6.10848,-0.05395814,-0.01966593,0.897294,-0.4376816
56.00098,-0.9,1.34656,5.857143,-0.05294963,-0.0112612,0.9013857,-0.4296201
56.01465,-0.9,1.398416,5.609711,-0.05289622,-0.003688258,0.9049999,-0.4220943
56.02881,-0.9,1.449038,5.352931,-0.05382499,0.003463848,0.9082172,-0.415009
56.04272,-0.9,1.495727,5.099512,-0.055854,0.009953217,0.9109765,-0.4085377
56.05615,-0.9,1.537903,4.854612,-0.05885964,0.01567198,0.9132601,-0.4027976
56.07031,-0.9,1.579321,4.596696,-0.06321314,0.02131283,0.9151204,-0.3976236
56.08423,-0.9,1.616966,4.343678,-0.06884504,0.02656338,0.9165203,-0.3931226
56.0979,-0.9,1.650996,4.094847,-0.07575645,0.03162086,0.9174498,-0.3892903
56.11206,-0.9,1.683156,3.836135,-0.08438139,0.03692087,0.9178753,-0.3860332
56.12573,-0.9,1.711227,3.584998,-0.09430534,0.04227272,0.9177947,-0.3833698
56.13965,-0.9,1.736793,3.328102,-0.1062208,0.0482167,0.9171228,-0.3811537
56.15356,-0.9,1.759326,3.071856,-0.1203621,0.05488645,0.9157771,-0.3792794
56.16724,-0.9,1.778511,2.821037,-0.1368529,0.06245901,0.9136681,-0.3775987
56.18164,-0.9,1.795557,2.557441,-0.1575886,0.07194416,0.9103919,-0.3757347
56.19556,-0.9,1.808938,2.301039,-0.1820954,0.0833598,0.9057738,-0.373452
56.20947,-0.9,1.819287,2.042587,-0.2124195,0.09775175,0.8990689,-0.370132
56.22339,-0.9,1.826603,1.782444,-0.250228,0.1158515,0.889216,-0.3650471
