time,posx,posy,posz,rotx,roty,rotz,rotw
45.60083,-0.3,0.270312,9.287544,-0.01947829,-0.001814139,0.005193254,0.9997951
45.6145,-0.3,0.3015672,9.045979,-0.04804858,-0.00454884,0.01311113,0.9987486
45.62842,-0.3,0.3323695,8.800108,-0.07344405,-0.007102396,0.02080593,0.997057
45.64233,-0.3,0.3621517,8.553937,-0.0942497,-0.009361209,0.02781666,0.9951159
45.65601,-0.3,0.390418,8.31175,-0.109645,-0.01125599,0.03381614,0.9933317
45.67065,-0.3,0.4196107,8.051696,-0.1202514,-0.01291509,0.03894459,0.9918953
45.68408,-0.3,0.4453778,7.812679,-0.1245865,-0.01410478,0.04253377,0.9911963
45.69775,-0.3,0.4706376,7.568197,-0.1238868,-0.01498952,0.044759,0.9911731
45.71191,-0.3,0.4957615,7.314402,-0.1124935,-0.01515023,0.04404914,0.99256
45.72583,-0.3,0.5194232,7.064855,-0.09579829,-0.0149443,0.041023,0.9944428
45.73999,-0.3,0.542453,6.810999,-0.07989535,-0.01490255,0.03732469,0.9959928
45.75366,-0.3,0.5636865,6.566459,-0.06567307,-0.01504792,0.03356738,0.9971629
45.76733,-0.3,0.5839353,6.322055,-0.0526347,-0.01538478,0.02987791,0.9980482
45.78149,-0.3,0.6038694,6.068906,-0.04042136,-0.01589639,0.02624233,0.9987116
45.79541,-0.3,0.6224307,5.819852,-0.02970256,-0.01655696,0.02276372,0.9991624
45.80908,-0.3,0.6396731,5.57483,-0.02039452,-0.01743265,0.01951022,0.9994496
45.823,-0.3,0.6562121,5.324242,-0.01215228,-0.01859724,0.01647721,0.9996174
45.83667,-0.3,0.6714677,5.076555,-0.005209159,-0.02000929,0.0137044,0.9996923
45.85059,-0.3,0.6859844,4.822335,0.0007480675,-0.02174352,0.01119561,0.9997006
45.8645,-0.3,0.6994812,4.567074,0.005725884,-0.02372677,0.008970219,0.9996619
45.87842,-0.3,0.7119579,4.311799,0.009869794,-0.02605711,0.007048577,0.9995869
45.89233,-0.3,0.7234144,4.057198,0.01333258,-0.02883455,0.005443685,0.9994805
45.90625,-0.3,0.733851,3.80375,0.01628729,-0.03226399,0.004162158,0.999338
45.92017,-0.3,0.7432674,3.551751,0.01892341,-0.03640733,0.003205146,0.9991527
45.93384,-0.3,0.7515252,3.305,0.0213718,-0.04116917,0.002563825,0.9989203
45.94775,-0.3,0.7589194,3.052798,0.0239374,-0.04677577,0.002231923,0.9986161
45.96167,-0.3,0.7652935,2.7996,0.02689932,-0.05356615,0.002190598,0.9981995
45.97559,-0.3,0.7706475,2.54467,0.03059593,-0.06206716,0.002411216,0.9976
45.9895,-0.3,0.7749814,2.288708,0.03551261,-0.07290422,0.002860987,0.9967024
46.00342,-0.3,0.7782953,2.031574,0.04223658,-0.08728062,0.003483857,0.9952819
46.01709,-0.3,0.7805576,1.777056,0.05159664,-0.1066896,0.00421326,0.9929438
46.03125,-0.3,0.7818627,1.512644,0.06599474,-0.1352706,0.005045969,0.9885955
46.04517,-0.3,0.7821164,1.251174,0.06599474,-0.1352706,0.005045969,0.9885955
46.05908,-0.3,0.7813499,0.9864451,0.06599474,-0.1352706,0.005045969,0.9885955
