time,posx,posy,posz,rotx,roty,rotz,rotw
28.55151,-0.3,0.2523973,9.422538,-0.002127545,-0.001128127,-0.004876522,0.9999852
28.56567,-0.3,0.2853211,9.171504,-0.03055797,-0.01625591,-0.07026129,0.996928
28.57959,-0.3,0.3166483,8.924569,-0.0552977,-0.02951837,-0.1316766,0.9893089
28.59351,-0.3,0.3469553,8.677214,-0.07595623,-0.04072861,-0.1878283,0.9784132
28.60742,-0.3,0.3762423,8.429228,-0.09192867,-0.04957769,-0.2368912,0.9659057
28.62134,-0.3,0.4045092,8.180547,-0.1029102,-0.05592173,-0.2773832,0.9535936
28.63501,-0.3,0.4312868,7.935866,-0.1087992,-0.05969304,-0.3078505,0.9433067
28.64917,-0.3,0.4579827,7.682282,-0.1099554,-0.06117303,-0.3283957,0.9361218
28.66309,-0.3,0.4831894,7.433047,0.1063622,0.06032689,0.3377967,-0.9332423
28.677,-0.3,0.507376,7.18332,0.09052581,0.05339827,0.3437654,-0.9331554
28.69067,-0.3,0.5301449,6.937575,0.07585473,0.04713292,0.3481402,-0.933179
28.70435,-0.3,0.5519292,6.691338,0.06212822,0.04143113,0.3519583,-0.9330321
28.71851,-0.3,0.5734535,6.435314,0.04898106,0.0361492,0.3555624,-0.932668
28.73242,-0.3,0.5935776,6.183425,0.03715117,0.03160405,0.3588988,-0.9321012
28.74609,-0.3,0.6123554,5.93635,0.02658185,0.02778716,0.3619835,-0.931391
28.7605,-0.3,0.6310739,5.676037,0.01657774,0.02452398,0.364931,-0.9305639
28.77393,-0.3,0.6475391,5.432454,0.008265205,0.02220211,0.367579,-0.9296905
28.78784,-0.3,0.6636009,5.180643,0.0006573352,0.02044176,0.370025,-0.9287966
28.80176,-0.3,0.6786425,4.927197,-0.0060305,0.01940265,0.3722424,-0.9279131
28.81543,-0.3,0.6924269,4.678036,-0.01178878,0.01902084,0.3742073,-0.9270751
28.82959,-0.3,0.7056656,4.419181,-0.01702131,0.01935541,0.3759277,-0.9262905
28.84326,-0.3,0.7174457,4.167025,-0.02148147,0.02035966,0.3773766,-0.9255868
28.85693,-0.3,0.7282411,3.916118,-0.0256042,0.02200542,0.3785462,-0.9249665
28.87085,-0.3,0.7382182,3.661399,-0.02962538,0.02441137,0.3794322,-0.9244229
28.88501,-0.3,0.7473232,3.402652,-0.03373985,0.02754784,0.3800278,-0.9239489
28.89868,-0.3,0.7551121,3.151256,-0.03798439,0.03133905,0.3803412,-0.9235343
28.91309,-0.3,0.7622532,2.889996,-0.04323444,0.03605982,0.3803436,-0.9231302
28.927,-0.3,0.7681141,2.633874,-0.04931859,0.04175433,0.3800688,-0.9226982
28.94043,-0.3,0.7728024,2.38528,-0.05671159,0.04857476,0.3795259,-0.9221629
28.95435,-0.3,0.776659,2.126451,-0.06671394,0.05741856,0.3786667,-0.9213381
28.96802,-0.3,0.7794546,1.871593,-0.08015589,0.06873255,0.3774579,-0.9199872
28.98242,-0.3,0.7813348,1.603915,-0.100495,0.08502567,0.3756295,-0.9173734
