time,posx,posy,posz,rotx,roty,rotz,rotw
50.80786,0.9,0.3013962,9.310643,-0.01508716,-0.001552804,-0.008417146,0.9998496
50.82153,0.9,0.3946008,9.069162,-0.04135265,-0.004084945,-0.02352086,0.9988593
50.83521,0.9,0.484878,8.827586,-0.0645461,-0.006008082,-0.03811119,0.9971687
50.84912,0.9,0.5737612,8.581658,-0.08418652,-0.007216294,-0.05177202,0.995078
50.86353,0.9,0.6625687,8.326656,-0.09969555,-0.007593215,-0.06412727,0.9929204
50.87695,0.9,0.7424289,8.088485,-0.1094502,-0.00708778,-0.07387733,0.9912177
50.89087,0.9,0.8222136,7.840747,-0.1146795,-0.005705397,-0.08142122,0.9900438
50.90503,0.9,0.9002848,7.587559,-0.1150624,-0.003373573,-0.08636352,0.9895911
50.9187,0.9,0.9726844,7.342422,-0.1068869,0.0003310991,-0.086087,0.9905373
50.93286,0.9,1.044584,7.08781,-0.09202264,0.005302953,-0.08058481,0.9924766
50.94629,0.9,1.109863,6.846091,-0.07877923,0.01006113,-0.07369783,0.9941133
50.96045,0.9,1.175644,6.590898,-0.06591222,0.01512468,-0.06633149,0.9955034
50.97412,0.9,1.236178,6.345202,-0.05459722,0.0201511,-0.05906125,0.9965565
50.98804,0.9,1.294786,6.095164,-0.04428548,0.02531494,-0.05196195,0.9973454
51.00195,0.9,1.350361,5.845515,-0.03521636,0.03070571,-0.04514418,0.9978873
51.01563,0.9,1.402008,5.600405,-0.02750285,0.03623767,-0.03873374,0.9982135
51.02979,0.9,1.452413,5.345846,-0.0207684,0.04220793,-0.03269179,0.9983579
51.04346,0.9,1.498101,5.098668,-0.01542474,0.04818224,-0.02714621,0.9983504
51.05737,0.9,1.541598,4.846197,-0.01111115,0.05462455,-0.02211427,0.9982002
51.07153,0.9,1.582745,4.588268,-0.007837988,0.06170278,-0.01760757,0.9979085
51.08521,0.9,1.619493,4.338242,-0.005648044,0.06914598,-0.01369595,0.9974965
51.09912,0.9,1.653892,4.083278,-0.00431314,0.07748456,-0.01038698,0.9969301
51.11279,0.9,1.684734,3.833221,-0.003746849,0.08673951,-0.007694857,0.9961943
51.12695,0.9,1.713591,3.573991,-0.003870527,0.09772035,-0.005609779,0.9951906
51.14087,0.9,1.738891,3.319748,-0.004619707,0.1102576,-0.004120936,0.9938838
51.15479,0.9,1.761158,3.066597,-0.005866619,0.1250251,-0.003210117,0.9921311
51.16846,0.9,1.780082,2.818032,-0.007510521,0.1422654,-0.002829231,0.989796
51.18237,0.9,1.796336,2.564682,-0.009530424,0.1636221,-0.002916499,0.9864727
51.19604,0.9,1.809353,2.315244,-0.0117784,0.1891904,-0.003386108,0.981864
51.20996,0.9,1.819595,2.059853,-0.0144081,0.2213236,-0.00406965,0.9750855
51.22437,0.9,1.827003,1.793406,-0.01750036,0.2637614,-0.004748364,0.9644175
