time,posx,posy,posz,rotx,roty,rotz,rotw
25.05298,0.9,0.2673994,9.396563,0.006425359,0.003554506,0.04284339,0.9990548
25.06689,0.9,0.3633059,9.149635,0.04040605,0.02242324,0.2704596,0.9616216
25.08105,0.9,0.4577819,8.898136,0.06988347,0.03837091,0.4781882,0.8746313
25.09473,0.9,0.5460204,8.655052,0.09170805,0.04960164,0.6425886,0.7590845
25.1084,0.9,0.6313317,8.411757,0.106636,0.05662283,0.7653005,0.6322482
25.12207,0.9,0.7137156,8.168112,0.1154753,0.05995348,0.8490151,0.512098
25.13623,0.9,0.7959557,7.915083,0.1197061,0.06055834,0.9016712,0.4110866
25.15063,0.9,0.8763919,7.657184,0.1205587,0.0592682,0.9297413,0.3428323
25.16431,0.9,0.9497324,7.412058,0.1183074,0.05656669,0.9397869,0.3156013
25.17773,0.9,1.018914,7.171403,0.1073458,0.04988642,0.9418534,0.3144844
25.19214,0.9,1.089987,6.913293,0.09659939,0.04375917,0.9415375,0.3197825
25.20581,0.9,1.154441,6.667773,0.08749798,0.03870279,0.9404234,0.326267
25.21973,0.9,1.21704,6.416813,0.07947328,0.03428579,0.9389771,0.3329124
25.23364,0.9,1.276606,6.165262,0.07272506,0.0305945,0.937359,0.3393128
25.24756,0.9,1.333139,5.9144,0.06733719,0.0276604,0.9356592,0.3453152
25.26172,0.9,1.38755,5.6568,0.0634279,0.02552177,0.9339178,0.3508889
25.27515,0.9,1.436247,5.412952,0.06099781,0.0242271,0.9322404,0.3558373
25.28906,0.9,1.483734,5.160486,0.05994873,0.02366081,0.9306139,0.3602834
25.30298,0.9,1.528189,4.90804,0.0603671,0.02388764,0.9290628,0.3641806
25.31689,0.9,1.569611,4.655452,0.06229,0.02491576,0.9275988,0.3675047
25.33081,0.9,1.608001,4.401965,0.06575976,0.02676422,0.9262193,0.3702393
25.34448,0.9,1.642763,4.151983,0.07068741,0.02938296,0.9249197,0.3723755
25.3584,0.9,1.67514,3.897484,0.07739796,0.03289501,0.9236475,0.3739024
25.3728,0.9,1.705458,3.633361,0.08610638,0.03743445,0.9223406,0.3747962
25.38623,0.9,1.730795,3.386843,0.09601446,0.04258677,0.9210033,0.3751274
25.40015,0.9,1.754073,3.131707,0.1085129,0.04895034,0.9194375,0.3747847
25.41455,0.9,1.774974,2.867796,0.1241657,0.0567594,0.917445,0.3737057
25.42847,0.9,1.79208,2.612753,0.1422511,0.06565227,0.9149243,0.3719784
25.44189,0.9,1.805711,2.366706,0.1633447,0.07587112,0.911586,0.3695579
25.45557,0.9,1.816688,2.114489,0.1899072,0.0886188,0.9066733,0.366095
25.46973,0.9,1.824972,1.852311,0.2246449,0.1049909,0.898951,0.3611076
25.4834,0.9,1.82999,1.598507,0.2678253,0.1249507,0.887198,0.3543117
