time,posx,posy,posz,rotx,roty,rotz,rotw
50.1001,-0.3,0.2686098,9.300983,-0.01621659,-0.002854483,-0.009036534,0.9998236
50.11426,-0.3,0.3010177,9.051379,-0.04316081,-0.007660928,-0.02449021,0.9987386
50.12793,-0.3,0.331306,8.809975,-0.06585656,-0.01181158,-0.0386368,0.9970108
50.14209,-0.3,0.361638,8.559836,-0.08509842,-0.01548344,-0.05175664,0.994907
50.15601,-0.3,0.390418,8.313828,-0.09922794,-0.01839437,-0.06283425,0.9929085
50.16943,-0.3,0.4172212,8.075796,-0.1081058,-0.02050539,-0.07146696,0.9913552
50.18335,-0.3,0.4439968,7.82865,-0.1123397,-0.02196825,-0.07784158,0.9903726
50.19702,-0.3,0.4693094,7.585841,-0.1117346,-0.02272224,-0.08153136,0.9901271
50.21118,-0.3,0.4944879,7.334554,-0.1018457,-0.0221449,-0.07986788,0.9913417
50.2251,-0.3,0.5182033,7.087246,-0.08647422,-0.02081308,-0.07366308,0.993309
50.23877,-0.3,0.5405093,6.843541,-0.07235632,-0.01976212,-0.06645603,0.9949661
50.25269,-0.3,0.5622025,6.594254,-0.05904965,-0.01894151,-0.05904849,0.9963271
50.2666,-0.3,0.5828755,6.343718,-0.04687725,-0.01840191,-0.05179638,0.9973871
50.28076,-0.3,0.6028642,6.087743,-0.03567769,-0.01814174,-0.04478812,0.9981944
50.29443,-0.3,0.6211615,5.841467,-0.0259876,-0.01822052,-0.0382849,0.9987627
50.30811,-0.3,0.6384741,5.595888,-0.01739708,-0.01863058,-0.03226989,0.9991541
50.32227,-0.3,0.6553671,5.341688,-0.009644432,-0.01942848,-0.02667679,0.9994088
50.33569,-0.3,0.6704106,5.099511,-0.003342665,-0.02053947,-0.021719,0.9995475
50.34985,-0.3,0.6852458,4.843581,0.002310501,-0.02203865,-0.01726019,0.9996055
50.36353,-0.3,0.6985673,4.596973,0.006915941,-0.02384542,-0.01341671,0.9996017
50.3772,-0.3,0.7109042,4.350527,0.01076386,-0.02610202,-0.01016727,0.9995496
50.39136,-0.3,0.7226437,4.093149,0.01406012,-0.02896746,-0.007482669,0.9994535
50.40527,-0.3,0.7331519,3.839167,0.01679569,-0.03243195,-0.00537849,0.9993184
50.41919,-0.3,0.7426398,3.583515,0.01921588,-0.03653509,-0.003826572,0.9991403
50.43311,-0.3,0.7511078,3.327066,0.0215309,-0.04130277,-0.002788208,0.9989108
50.44678,-0.3,0.7584338,3.075464,0.02403948,-0.04692506,-0.002202411,0.9986067
50.46094,-0.3,0.7649834,2.817051,0.02716025,-0.05428726,-0.002009864,0.9981539
50.47437,-0.3,0.7702186,2.571565,0.03082129,-0.06280502,-0.002114415,0.9975476
50.48853,-0.3,0.7747105,2.31056,0.0357593,-0.0738044,-0.002408982,0.9966285
50.50244,-0.3,0.778096,2.055117,0.04266583,-0.08807515,-0.002723452,0.995196
