time,posx,posy,posz,rotx,roty,rotz,rotw
77.06299,0.9,0.336691,9.219796,0.03127543,0.0174274,0.2085346,0.9773594
77.07715,0.9,0.4320332,8.969428,0.06243087,0.0345018,0.4243106,0.9027029
77.09082,0.9,0.5211082,8.727605,0.08628733,0.04701929,0.5998995,0.7940179
77.10498,0.9,0.6102783,8.476543,0.1037028,0.0555364,0.7379018,0.6645769
77.1189,0.9,0.6948516,8.229048,0.1142071,0.05978208,0.8323767,0.5390101
77.13281,0.9,0.7763921,7.980857,0.1195159,0.06091728,0.8915675,0.4325649
77.14673,0.9,0.8548998,7.732296,0.121222,0.06001175,0.9243351,0.3568031
77.16064,0.9,0.9303746,7.483668,0.1206097,0.05801906,0.9383907,0.3186063
77.17432,0.9,1.001572,7.239028,0.110979,0.05179687,0.9415176,0.3139195
77.18848,0.9,1.072226,6.985221,0.1002669,0.04560143,0.9415752,0.3182819
77.20215,0.9,1.137464,6.739785,0.09099973,0.04040392,0.9406099,0.3245605
77.21631,0.9,1.201946,6.48529,0.08262956,0.03575326,0.9392262,0.3312828
77.23022,0.9,1.262256,6.234648,0.07569113,0.03192921,0.9376363,0.3377714
77.24365,0.9,1.317576,5.992777,0.07027015,0.02895618,0.9359785,0.3437556
77.25781,0.9,1.372854,5.737551,0.06595882,0.02658521,0.9342672,0.3494104
77.27148,0.9,1.423246,5.490706,0.06320105,0.02509028,0.9325781,0.3545056
77.28564,0.9,1.472352,5.234983,0.06185218,0.02435757,0.9309205,0.3591213
77.29956,0.9,1.517552,4.983201,0.06200908,0.02444536,0.9293386,0.3631627
77.31323,0.9,1.559005,4.734903,0.06360728,0.02531899,0.9278544,0.3666053
77.3269,0.9,1.597531,4.485443,0.06668432,0.02698495,0.926459,0.3694575
77.34106,0.9,1.634347,4.226442,0.07147305,0.02953071,0.9251161,0.3717255
77.35425,0.9,1.665801,3.985024,0.07737698,0.03266736,0.9238553,0.3734126
77.36841,0.9,1.696553,3.725683,0.08541198,0.03687552,0.9225605,0.3744694
77.38257,0.9,1.724165,3.467626,0.09533916,0.04196273,0.9211898,0.374912
77.39648,0.9,1.748241,3.214495,0.1071512,0.04792257,0.9196687,0.374742
77.4104,0.9,1.769285,2.961593,0.121374,0.05500412,0.9178404,0.3739145
77.42407,0.9,1.787006,2.711735,0.1381724,0.06330027,0.915535,0.3724205
77.43799,0.9,1.802037,2.455947,0.1589463,0.07342745,0.9123429,0.3701012
77.45215,0.9,1.814218,2.194337,0.1849716,0.08593518,0.9076807,0.3667647
77.46582,0.9,1.823,1.941563,0.2163908,0.1007452,0.900961,0.3623463
