time,posx,posy,posz,rotx,roty,rotz,rotw
67.63599,-0.9,0.2651019,9.402494,-0.001890904,-0.00619188,-0.03351579,0.9994172
67.65015,-0.9,0.3627366,9.151875,-0.01356933,-0.04476301,-0.2428397,0.9689381
67.66357,-0.9,0.4524206,8.913684,-0.0221977,-0.07571551,-0.4244783,0.9019937
67.67749,-0.9,0.5423861,8.666346,-0.02828241,-0.1002763,-0.5819759,0.8065041
67.69141,-0.9,0.6293188,8.418529,-0.03140302,-0.1167144,-0.7041489,0.6996899
67.70557,-0.9,0.7146636,8.165924,-0.0319846,-0.1259588,-0.792169,0.596305
67.71924,-0.9,0.7940859,7.921632,-0.03058026,-0.1291057,-0.8478473,0.5133727
67.73291,-0.9,0.8705807,7.676909,-0.02784667,-0.1282804,-0.8795517,0.4573374
67.74683,-0.9,0.9454353,7.427372,0.02391076,0.1241972,0.8925431,-0.4328628
67.76099,-0.9,1.01849,7.173025,0.01602047,0.1087134,0.8983523,-0.4253093
67.7749,-0.9,1.087226,6.922758,0.008506717,0.09482939,0.9021621,-0.4207597
67.78882,-0.9,1.152929,6.672033,0.001189382,0.08221898,0.905218,-0.4169161
67.80273,-0.9,1.215599,6.420948,-0.005947776,0.07092836,0.9078366,-0.4132392
67.81641,-0.9,1.274216,6.173804,-0.01280792,0.0611727,0.9100983,-0.4096522
67.83008,-0.9,1.329906,5.926228,-0.01953339,0.05278862,0.9120675,-0.4061585
67.84375,-0.9,1.382668,5.678082,-0.02616541,0.04579813,0.9137766,-0.4027781
67.85791,-0.9,1.434229,5.420896,-0.0329963,0.040045,0.9152629,-0.3995016
67.87158,-0.9,1.481032,5.172211,-0.0396359,0.03590827,0.9165143,-0.3964101
67.8855,-0.9,1.525665,4.918761,-0.04650541,0.03311745,0.9175434,-0.3935156
67.8999,-0.9,1.56867,4.656491,-0.05386392,0.03169773,0.9183502,-0.3908029
67.91382,-0.9,1.60713,4.402895,-0.06137931,0.03170793,0.9189286,-0.3883264
67.92725,-0.9,1.641367,4.157938,-0.06916694,0.03298128,0.9192659,-0.3861069
67.94116,-0.9,1.673868,3.90383,-0.07795446,0.03557155,0.9193125,-0.3840863
67.95508,-0.9,1.703337,3.649298,-0.08772082,0.03943656,0.9190382,-0.3822546
67.96899,-0.9,1.729772,3.394646,-0.09878802,0.04456117,0.918376,-0.3805794
67.98291,-0.9,1.753175,3.13931,-0.111622,0.0510375,0.9172232,-0.3789953
67.99731,-0.9,1.774205,2.874319,-0.1272433,0.05923652,0.9153668,-0.3773643
68.0105,-0.9,1.790605,2.631352,-0.1443833,0.06825245,0.9128494,-0.3757672
68.02466,-0.9,1.805187,2.37093,-0.167045,0.07986109,0.9089036,-0.3736475
68.03833,-0.9,1.816288,2.120522,-0.1944335,0.09342423,0.9032638,-0.3709206
68.05225,-0.9,1.82458,1.866915,-0.2294379,0.1101047,0.8947847,-0.3668727
68.06641,-0.9,1.829904,1.608785,-0.2752049,0.1311164,0.8815823,-0.3603934
68.08008,-0.9,1.832065,1.356573,-0.3326814,0.1567887,0.8614429,-0.3502235
68.09375,-0.9,1.831299,1.097572,-0.3326814,0.1567887,0.8614429,-0.3502235
