time,posx,posy,posz,rotx,roty,rotz,rotw
56.3064,-0.3,0.2638697,9.336081,-0.0008933159,0.01245681,0.006371388,0.9999018
56.32007,-0.3,0.2953241,9.093734,-0.002823432,0.03963215,0.02058104,0.9989983
56.33398,-0.3,0.3263291,8.846747,-0.004523066,0.06397307,0.03438944,0.9973487
56.34766,-0.3,0.3557968,8.603692,-0.005860529,0.08378118,0.04677431,0.9953685
56.36182,-0.3,0.3852789,8.351543,-0.006834944,0.09939315,0.05779439,0.9933449
56.37549,-0.3,0.4127422,8.107664,-0.007363301,0.1093701,0.06649841,0.9917469
56.3894,-0.3,0.4396848,7.858932,-0.007449977,0.114324,0.07295761,0.9907329
56.40356,-0.3,0.466053,7.605671,-0.007082535,0.114112,0.07691989,0.9904603
56.41724,-0.3,0.4905097,7.361317,-0.006028134,0.1058971,0.07655148,0.9914078
56.43091,-0.3,0.5139819,7.116604,-0.004261689,0.08971459,0.07118927,0.9934109
56.44507,-0.3,0.5372543,6.862529,-0.002463412,0.07391547,0.06451806,0.9951723
56.45898,-0.3,0.5590966,6.611783,-0.0007484877,0.05941558,0.05769495,0.9965644
56.47266,-0.3,0.5795622,6.364484,0.0008778462,0.04623105,0.05106064,0.9976246
56.48657,-0.3,0.5993821,6.112919,0.002489472,0.03390975,0.04462182,0.9984252
56.50073,-0.3,0.6185027,5.857847,0.004105969,0.02253461,0.03843322,0.9989986
56.5144,-0.3,0.6359617,5.611731,0.005641413,0.01267673,0.03270438,0.9993688
56.52856,-0.3,0.6530064,5.355917,0.007180229,0.003558818,0.02735201,0.9995937
56.54248,-0.3,0.6687281,5.103106,0.008663591,-0.00444124,0.02249489,0.9996996
56.55615,-0.3,0.6831806,4.854704,0.01012719,-0.01133284,0.01818449,0.9997191
56.57031,-0.3,0.6971113,4.596595,0.01170846,-0.01761566,0.01438262,0.9996728
56.58398,-0.3,0.7095595,4.347436,0.01330733,-0.02306775,0.01115402,0.9995831
56.59814,-0.3,0.7214142,4.089817,0.01505743,-0.02827599,0.008473638,0.9994509
56.61182,-0.3,0.731858,3.840581,0.0168866,-0.0330769,0.00635793,0.9992899
56.62549,-0.3,0.7413172,3.590897,0.01891247,-0.03783103,0.004785821,0.9990937
56.6394,-0.3,0.7499342,3.33593,0.02125975,-0.04295262,0.003732299,0.998844
56.65332,-0.3,0.7575311,3.080833,0.02403356,-0.04874097,0.003163292,0.9985173
56.66724,-0.3,0.7641079,2.825377,0.02734647,-0.05558015,0.003027671,0.9980751
56.68115,-0.3,0.7696646,2.569424,0.03138044,-0.06401595,0.003257969,0.9974501
56.69507,-0.3,0.7742013,2.312874,0.03644998,-0.07480266,0.003771495,0.9965249
56.70947,-0.3,0.7778227,2.046912,0.04337681,-0.08982245,0.004484279,0.9950027
56.7229,-0.3,0.7802144,1.798524,0.05214451,-0.1090857,0.005236097,0.9926499
56.73657,-0.3,0.7816737,1.546051,0.06478107,-0.1367476,0.005963739,0.9884675
