time,posx,posy,posz,rotx,roty,rotz,rotw
52.43237,-0.3,0.2661491,9.318913,0.003041292,-0.00401059,-0.01564302,0.999865
52.44629,-0.3,0.2980847,9.07241,0.008857642,-0.01167071,-0.04606408,0.9988311
52.46021,-0.3,0.3290002,8.825339,0.01407099,-0.0184692,-0.07500955,0.9969125
52.47437,-0.3,0.359411,8.573384,0.01858397,-0.02428504,-0.1015478,0.9943606
52.48779,-0.3,0.3872732,8.334435,0.02202471,-0.02864248,-0.1233599,0.991704
52.50195,-0.3,0.4156263,8.082441,0.02469327,-0.03196092,-0.1415218,0.9891109
52.51587,-0.3,0.4424615,7.834115,0.0263454,-0.03394566,-0.1544943,0.9870588
52.52979,-0.3,0.4682766,7.585785,0.02706335,-0.03468339,-0.1620747,0.9857974
52.54346,-0.3,0.4926455,7.341966,0.02615426,-0.0332955,-0.1598304,0.9862361
52.55737,-0.3,0.5164384,7.094479,0.02394867,-0.03032637,-0.1480659,0.9882223
52.57153,-0.3,0.5396016,6.842362,0.02186652,-0.02771336,-0.1339821,0.9903548
52.58521,-0.3,0.5609639,6.597926,0.02004742,-0.02558923,-0.1198568,0.9922589
52.59912,-0.3,0.5816965,6.347884,0.01841932,-0.02378032,-0.1059047,0.9939213
52.61279,-0.3,0.601072,6.101588,0.01706342,-0.02243465,-0.09256444,0.9953077
52.62671,-0.3,0.6197824,5.849948,0.01595798,-0.02152492,-0.07979615,0.996451
52.64063,-0.3,0.6374727,5.598155,0.01514007,-0.02111231,-0.06778452,0.9973617
52.6543,-0.3,0.6538593,5.350386,0.01459218,-0.02107258,-0.05673921,0.99806
52.6687,-0.3,0.6700585,5.089177,0.0143316,-0.0215391,-0.04648468,0.9985839
52.68237,-0.3,0.6844231,4.84209,0.01438441,-0.02255154,-0.03740025,0.9989423
52.69604,-0.3,0.6978031,4.594977,0.01473381,-0.02400651,-0.02946133,0.999169
52.71021,-0.3,0.710623,4.340001,0.01545867,-0.02604731,-0.02261119,0.9992854
52.72388,-0.3,0.7219987,4.094384,0.01647709,-0.02871866,-0.01694854,0.999308
52.73779,-0.3,0.7325664,3.841986,0.01782868,-0.03210954,-0.01243567,0.999248
52.75171,-0.3,0.7421139,3.587976,0.01955028,-0.03621687,-0.009050329,0.9991118
52.76587,-0.3,0.7507819,3.328472,0.02177122,-0.04123211,-0.006747319,0.9988896
52.77954,-0.3,0.7581488,3.077425,0.02443198,-0.04709378,-0.005438427,0.9985768
52.79346,-0.3,0.7646362,2.820873,0.0278035,-0.05434998,-0.005014132,0.9981222
52.80737,-0.3,0.7701034,2.565187,0.0320712,-0.06305624,-0.005314602,0.9974804
52.82104,-0.3,0.7744814,2.314389,0.037405,-0.07367302,-0.006132646,0.9965619
52.83496,-0.3,0.7779264,2.057719,0.04438935,-0.08776285,-0.007217459,0.9951257
