time,posx,posy,posz,rotx,roty,rotz,rotw
47.97559,0.9,0.3087042,9.291944,-0.02025969,-0.005660883,0.1458619,0.9890813
47.9895,0.9,0.4033162,9.046156,-0.04988297,-0.01392753,0.3690649,0.9279596
48.00317,0.9,0.493315,8.804376,-0.0719776,-0.02037551,0.5592179,0.8256388
48.01685,0.9,0.5803863,8.562347,-0.08637851,-0.02499745,0.7090382,0.6994131
48.03125,0.9,0.6689555,8.3074,-0.09390074,-0.02802337,0.8206377,0.5629841
48.04517,0.9,0.7514362,8.061073,-0.09514499,-0.02966536,0.8904431,0.4440477
48.05884,0.9,0.8295165,7.818745,-0.09251945,-0.03027296,0.9297738,0.3550273
48.073,0.9,0.9072993,7.567303,-0.08728378,-0.02995561,0.9488789,0.3018494
48.08691,0.9,0.9806816,7.319409,-0.07562777,-0.02722278,0.9537826,0.2895482
48.10059,0.9,1.049823,7.074859,-0.06021476,-0.02258032,0.9538781,0.293225
48.1145,0.9,1.117193,6.825427,-0.04526785,-0.01770192,0.9524078,0.3009268
48.12866,0.9,1.182631,6.570972,-0.03087085,-0.01281164,0.9502795,0.3095992
48.14233,0.9,1.242834,6.324996,-0.01778202,-0.008204843,0.9478492,0.318117
48.15601,0.9,1.300109,6.079458,-0.005414827,-0.00372621,0.9452636,0.3262414
48.16992,0.9,1.355401,5.829849,0.006373696,0.0006811097,0.9425734,0.3339378
48.18384,0.9,1.40766,5.580152,0.01741852,0.004980718,0.9398562,0.3410895
48.19775,0.9,1.456886,5.331162,0.02783191,0.009200384,0.9371793,0.3476145
48.21191,0.9,1.503863,5.077705,0.03786018,0.01345342,0.9345757,0.3534883
48.22559,0.9,1.54624,4.832998,0.04722242,0.01760756,0.9321298,0.3586003
48.23926,0.9,1.585689,4.587225,0.05635242,0.0218392,0.9298493,0.3629431
48.25317,0.9,1.622837,4.334527,0.06562231,0.02633791,0.9277213,0.3665149
48.26782,0.9,1.658664,4.066545,0.07553541,0.03128187,0.925707,0.3692998
48.28149,0.9,1.68907,3.815708,0.08526398,0.03623272,0.923871,0.3713216
48.29517,0.9,1.716549,3.563597,0.09574965,0.04161694,0.9221256,0.3725379
48.30908,0.9,1.741513,3.307013,0.107673,0.04772435,0.9203576,0.3729219
48.32275,0.9,1.763085,3.057231,0.1213324,0.05457164,0.9184465,0.3725003
48.33667,0.9,1.782036,2.803679,0.1377935,0.06266493,0.9161354,0.37119
48.35034,0.9,1.797701,2.553823,0.1574605,0.0722122,0.9131508,0.3689815
48.36401,0.9,1.810439,2.304833,0.1817749,0.08373325,0.9089434,0.3657439
48.37793,0.9,1.820397,2.050909,0.2128291,0.09811845,0.9025704,0.3611695
48.39185,0.9,1.827324,1.796875,0.2525057,0.1161589,0.8926541,0.3548475
48.40674,0.9,1.831376,1.523688,0.3077754,0.1408185,0.8754022,0.3451313
48.42041,0.9,1.832039,1.269454,0.3077754,0.1408185,0.8754022,0.3451313
48.43359,0.9,1.829905,1.018383,0.3077754,0.1408185,0.8754022,0.3451313
