time,posx,posy,posz,rotx,roty,rotz,rotw
60.8042,0.9,0.2759336,9.375136,-0.004907052,0.008681865,0.05551241,0.9984082
60.81812,0.9,0.3715741,9.129059,-0.02207236,0.03936826,0.253093,0.9663886
60.83203,0.9,0.4641817,8.882636,-0.03575628,0.0651645,0.432569,0.8985317
60.8457,0.9,0.5522112,8.640202,-0.04518127,0.0844061,0.580738,0.8084415
60.85986,0.9,0.6402985,8.388752,-0.05081002,0.0977641,0.6989528,0.7066297
60.87354,0.9,0.7223688,8.145846,-0.05264878,0.104845,0.7813028,0.6130266
60.8877,0.9,0.804284,7.893993,-0.05173544,0.1075336,0.8361031,0.535436
60.90161,0.9,0.8817276,7.645752,-0.04872656,0.1067468,0.8664742,0.4852354
60.91553,0.9,0.9561383,7.396925,-0.04314166,0.101954,0.8783183,0.4650818
60.9292,0.9,1.02629,7.15165,-0.0329981,0.08996025,0.8848671,0.4558822
60.94312,0.9,1.094688,6.901125,-0.02308369,0.07882372,0.8899288,0.4486432
60.95679,0.9,1.158933,6.655373,-0.01369,0.06890577,0.8942873,0.4419444
60.97046,0.9,1.22025,6.409705,-0.004653062,0.0600478,0.8981934,0.4354552
60.98462,0.9,1.280672,6.154973,0.004326684,0.05206922,0.9017833,0.4290186
60.99878,0.9,1.337953,5.899759,0.01296139,0.04532491,0.905022,0.4227444
61.0127,0.9,1.391187,5.648263,0.02111543,0.03990131,0.9078856,0.4167803
61.02637,0.9,1.440534,5.400686,0.02887387,0.0357512,0.9103814,0.4112104
61.04028,0.9,1.487755,5.149106,0.03666735,0.0327647,0.9125455,0.4060083
61.0542,0.9,1.531944,4.89865,0.04451233,0.03102422,0.9143761,0.4012139
61.06812,0.9,1.5731,4.645675,0.05222709,0.03043791,0.9158803,0.3968742
61.08179,0.9,1.610581,4.396195,0.05993935,0.03097646,0.9170489,0.3930256
61.0957,0.9,1.645724,4.140958,0.06811314,0.03265467,0.917865,0.3896383
61.10986,0.9,1.678371,3.88144,0.07710151,0.03552741,0.9182932,0.3866921
61.12354,0.9,1.706913,3.630872,0.08671276,0.03943231,0.9183207,0.3842044
61.13745,0.9,1.732958,3.376754,0.09778813,0.04457712,0.9178556,0.3820885
61.15137,0.9,1.75597,3.122435,0.1105188,0.05100562,0.9168265,0.3802805
61.16528,0.9,1.775949,2.867217,0.1254643,0.058798,0.9150995,0.3786747
61.1792,0.9,1.792896,2.611034,0.143466,0.06823652,0.9124525,0.3770833
61.19312,0.9,1.80681,2.354545,0.1655588,0.07957353,0.9085395,0.3752525
61.20679,0.9,1.817526,2.105436,0.1933049,0.09328479,0.9027651,0.3727551
61.2207,0.9,1.825427,1.849277,0.2286266,0.1104126,0.8941411,0.3688506
61.23462,0.9,1.830296,1.59208,0.2743177,0.1318552,0.8809086,0.3624417
61.24854,0.9,1.832132,1.333562,0.3340725,0.158866,0.8599407,0.3516522
