time,posx,posy,posz,rotx,roty,rotz,rotw
78.39575,0.9,0.3327722,9.230289,0.005237679,-0.02725476,0.2052535,0.9783153
78.41064,0.9,0.433094,8.967356,0.01149751,-0.05639417,0.4376972,0.8972785
78.42383,0.9,0.519005,8.734413,0.01667148,-0.07602725,0.6118878,0.7871056
78.43774,0.9,0.6067359,8.487924,0.02122006,-0.0899395,0.750432,0.6544558
78.4519,0.9,0.6928927,8.236339,0.02497651,-0.09772749,0.8473538,0.5213608
78.46533,0.9,0.7716925,7.997195,0.02784703,-0.1006127,0.9053024,0.4117392
78.47949,0.9,0.8517315,7.744694,0.03026466,-0.1002275,0.938126,0.3300881
78.49316,0.9,0.9260308,7.50041,0.03226646,-0.09771459,0.9521066,0.2879303
78.50684,0.9,0.9974028,7.255615,0.03291848,-0.0866747,0.9546918,0.2827854
78.521,0.9,1.068238,7.00166,0.0334365,-0.07317477,0.9540164,0.2887563
78.53467,0.9,1.133651,6.756341,0.03422654,-0.06067738,0.9522807,0.2971671
78.54907,0.9,1.199401,6.497401,0.03542457,-0.04829553,0.9500405,0.3063262
78.56274,0.9,1.258802,6.251875,0.03694401,-0.03733567,0.9475841,0.3151597
78.5769,0.9,1.317239,5.997263,0.038933,-0.02685799,0.9449731,0.3237108
78.59033,0.9,1.369752,5.755191,0.04125867,-0.01769716,0.9423476,0.3316104
78.604,0.9,1.420319,5.508186,0.04411511,-0.009155991,0.9397277,0.3389425
78.61792,0.9,1.468783,5.256209,0.0475795,-0.001233296,0.937135,0.345706
78.63208,0.9,1.514984,4.999179,0.05175872,0.006116888,0.9346044,0.3518499
78.646,0.9,1.557329,4.745906,0.05656203,0.01273767,0.9322006,0.3572682
78.66016,0.9,1.597303,4.487727,0.06222838,0.01895163,0.9299334,0.3619286
78.67383,0.9,1.63292,4.238018,0.0685418,0.02459175,0.9278463,0.3657848
78.68726,0.9,1.665051,3.992561,0.07568187,0.02992696,0.9259327,0.368816
78.70166,0.9,1.69638,3.729161,0.08459444,0.03557669,0.9240999,0.3709683
78.71533,0.9,1.72311,3.47972,0.09443416,0.0410728,0.9223769,0.3723119
78.729,0.9,1.746912,3.230494,0.105902,0.04691556,0.9206567,0.3727936
78.74316,0.9,1.768479,2.972307,0.1199789,0.05368108,0.9187493,0.3723212
78.75732,0.9,1.786906,2.713346,0.1369514,0.06158643,0.9164587,0.3708839
78.77075,0.9,1.801478,2.466789,0.1565195,0.07061156,0.9136043,0.3685686
78.78491,0.9,1.813787,2.205414,0.1821336,0.0824355,0.9093097,0.364949
78.79907,0.9,1.822955,1.943724,0.2146977,0.09745599,0.9027161,0.3598762
