time,posx,posy,posz,rotx,roty,rotz,rotw
49.30884,0.9,0.3081507,9.292549,-0.01088837,0.02306875,0.1374221,0.9901841
49.32275,0.9,0.4027803,9.045169,-0.02686857,0.05780902,0.3504275,0.9344179
49.33618,0.9,0.4912144,8.80595,-0.03834416,0.08461791,0.5307749,0.8424059
49.35034,0.9,0.5814132,8.553197,-0.04602291,0.1046295,0.6811066,0.723207
49.3645,0.9,0.6684719,8.300027,-0.04939786,0.1163526,0.7901342,0.5997583
49.37793,0.9,0.7481268,8.059566,-0.04939736,0.1210795,0.8593958,0.4943061
49.39209,0.9,0.8290675,7.805757,-0.04711065,0.1214547,0.9020571,0.4114881
49.40625,0.9,0.9068681,7.551541,-0.04317498,0.1186487,0.92309,0.3632675
49.41992,0.9,0.9790062,7.305604,-0.03571673,0.1090207,0.9292391,0.3512172
49.43359,0.9,1.048217,7.059234,-0.02594289,0.09540211,0.9309568,0.3514894
49.44751,0.9,1.115658,6.808086,-0.0163705,0.08283993,0.931326,0.3542618
49.46143,0.9,1.180065,6.556546,-0.007157137,0.07154251,0.9311454,0.3574894
49.47534,0.9,1.24144,6.304801,0.001700059,0.061548,0.9306638,0.3606574
49.48926,0.9,1.299782,6.052917,0.01021368,0.05289873,0.9299884,0.3636193
49.50317,0.9,1.355091,5.80083,0.01841056,0.04563067,0.9291841,0.3663274
49.51709,0.9,1.407368,5.548297,0.02633919,0.03976044,0.9282992,0.3687628
49.53101,0.9,1.456611,5.295616,0.03405692,0.03528418,0.9273716,0.3709137
49.54468,0.9,1.502037,5.046839,0.0415292,0.03224096,0.9264398,0.3727537
49.55884,0.9,1.546,4.789337,0.04928562,0.03046559,0.9254921,0.3743089
49.57275,0.9,1.586145,4.536015,0.05702475,0.03005474,0.9245621,0.3755395
49.58643,0.9,1.622632,4.287191,0.06489952,0.03089883,0.9236488,0.3764389
49.60034,0.9,1.656765,4.033679,0.07337787,0.03299403,0.9227145,0.376995
49.6145,0.9,1.688383,3.775361,0.08277273,0.03638381,0.9217143,0.3771839
49.62842,0.9,1.716397,3.521025,0.09302972,0.04094162,0.9206148,0.3770116
49.64209,0.9,1.740966,3.270601,0.104458,0.04660715,0.9193385,0.3764744
49.65601,0.9,1.762967,3.015389,0.1179442,0.05363057,0.9177189,0.3755063
49.66992,0.9,1.781935,2.759584,0.1339407,0.06207244,0.9155749,0.3740717
49.68384,0.9,1.797871,2.504328,0.1533884,0.07213075,0.9125926,0.3720807
49.69751,0.9,1.810574,2.254939,0.1770353,0.08389587,0.9083705,0.3694362
49.71143,0.9,1.820497,2.00146,0.2072095,0.09835338,0.9020197,0.3657204
49.72559,0.9,1.827481,1.743915,0.2464066,0.1163979,0.8921335,0.3603236
49.73975,0.9,1.831325,1.485459,0.297784,0.139118,0.8763253,0.3521717
