time,posx,posy,posz,rotx,roty,rotz,rotw
30.55103,0.3,0.2512432,9.431135,0.0009793107,-0.0001995543,0.0008177183,0.9999992
30.56494,0.3,0.2836441,9.182938,0.02598963,-0.005258943,0.02171225,0.9994126
30.5791,0.3,0.3155663,8.930191,0.04895129,-0.009826561,0.04222516,0.9978598
30.59277,0.3,0.3453856,8.685966,0.06794303,-0.01349447,0.06066671,0.9957516
30.60669,0.3,0.3747263,8.43714,0.08347201,-0.01633835,0.07724235,0.9933776
30.62085,0.3,0.4035347,8.18374,0.09496245,-0.0182194,0.09133077,0.991115
30.63452,0.3,0.4303474,7.938785,0.1017932,-0.01903319,0.1019746,0.9893822
30.64868,0.3,0.4570798,7.684552,0.1045025,-0.01883389,0.109303,0.9883205
30.6626,0.3,0.4823222,7.434233,0.1030798,-0.01764525,0.1128361,0.9880947
30.67603,0.3,0.505712,7.192693,0.09120084,-0.01404908,0.1066219,0.9900085
30.68994,0.3,0.5289501,6.942998,0.07946587,-0.01036299,0.09748885,0.9920049
30.70361,0.3,0.5507871,6.698971,0.06882984,-0.00685474,0.08781306,0.9937326
30.71777,0.3,0.5723661,6.446582,0.05882113,-0.003338481,0.07798606,0.9952121
30.73193,0.3,0.5928888,6.193615,0.0498778,0.0001003337,0.06838269,0.9964116
30.74561,0.3,0.6117017,5.947809,0.04227114,0.003288949,0.05934257,0.9973369
30.75977,0.3,0.6301485,5.690434,0.0354654,0.006471096,0.05072739,0.9980617
30.77368,0.3,0.6472482,5.435652,0.02986805,0.009522635,0.04273086,0.9985947
30.78735,0.3,0.6630546,5.185225,0.02543407,0.01250648,0.03545235,0.9989694
30.80127,0.3,0.678132,4.930727,0.02198432,0.01547542,0.02885472,0.999222
30.81519,0.3,0.6921894,4.678245,0.01955949,0.01852713,0.02298979,0.9993726
30.82886,0.3,0.7050068,4.429049,0.01807771,0.02151956,0.01791318,0.9994445
30.84277,0.3,0.7170419,4.175381,0.01745544,0.0247832,0.01361176,0.9994478
30.8562,0.3,0.7276878,3.931466,0.01769979,0.02810325,0.01010783,0.9993972
30.87036,0.3,0.7378854,3.675568,0.01886738,0.03184254,0.007363136,0.9992877
30.88403,0.3,0.7467292,3.428741,0.02070854,0.03592426,0.005375967,0.9991255
30.89819,0.3,0.7548509,3.171165,0.02337661,0.04090252,0.004110365,0.9988812
30.91211,0.3,0.7618036,2.916092,0.02672418,0.04651386,0.003504923,0.998554
30.92603,0.3,0.7677361,2.659416,0.03088431,0.05342591,0.003476376,0.9980881
30.9397,0.3,0.7725712,2.405552,0.03587239,0.06187186,0.003904241,0.9974316
30.95386,0.3,0.776541,2.142052,0.0423812,0.07338958,0.004635028,0.9963917
30.96753,0.3,0.7793717,1.888837,0.05063599,0.08850873,0.005448448,0.9947726
30.98169,0.3,0.7812656,1.627895,0.06226445,0.1098509,0.005984438,0.9919779
30.99536,0.3,0.7820919,1.374115,0.07833558,0.1405501,0.005848646,0.9869524
