time,posx,posy,posz,rotx,roty,rotz,rotw
79.5625,0.3,0.2780335,9.228298,0.02208867,0.004153285,-0.04479305,0.9987435
79.57666,0.3,0.3101378,8.977512,0.04598061,0.008756005,-0.09581473,0.9942981
79.59033,0.3,0.340133,8.734974,0.06582516,0.01273587,-0.1418915,0.9876091
79.604,0.3,0.3691435,8.492078,0.08178956,0.016125,-0.1826178,0.9796434
79.61792,0.3,0.3976609,8.244432,0.09364915,0.01889719,-0.2171347,0.9714552
79.63208,0.3,0.4256316,7.991961,0.1010675,0.02098858,-0.2441429,0.9642298
79.646,0.3,0.452091,7.743519,0.1039283,0.02234977,-0.2622782,0.9591191
79.66016,0.3,0.4779675,7.490291,0.1026662,0.0230616,-0.2715003,0.9566689
79.67383,0.3,0.5019495,7.245262,-0.09163848,-0.02211989,0.2800994,-0.9553311
79.6875,0.3,0.524947,6.999597,-0.0794292,-0.02105604,0.2895948,-0.9536155
79.70117,0.3,0.5469599,6.753372,-0.06806123,-0.02022386,0.2990861,-0.9515809
79.71509,0.3,0.5683547,6.5022,-0.05742678,-0.01964183,0.308432,-0.9493082
79.729,0.3,0.5887294,6.250746,-0.04778893,-0.01934231,0.3174365,-0.9468771
79.74292,0.3,0.608084,6.000103,-0.03918457,-0.01938027,0.3259965,-0.9443597
79.75684,0.3,0.6264185,5.74997,-0.03164177,-0.01974818,0.3340445,-0.9418191
79.771,0.3,0.6440277,5.495413,-0.02504986,-0.02045331,0.3415835,-0.9392949
79.78491,0.3,0.6603042,5.243039,-0.01957465,-0.02145704,0.3484711,-0.9368694
79.79858,0.3,0.6753018,4.993284,-0.01511562,-0.02283515,0.3546427,-0.9346008
79.81226,0.3,0.6893147,4.743098,-0.01153905,-0.02467288,0.3601028,-0.932515
79.82617,0.3,0.7025668,4.488321,-0.008768898,-0.02700303,0.3648674,-0.9306266
79.83984,0.3,0.714593,4.238347,-0.006840412,-0.02974197,0.3688963,-0.9289694
79.854,0.3,0.7260107,3.979184,-0.005594585,-0.03308093,0.3722015,-0.9275454
79.86743,0.3,0.7358622,3.733383,-0.005023197,-0.03684365,0.3747636,-0.9263744
79.88184,0.3,0.7453743,3.469412,-0.005011691,-0.04156952,0.376592,-0.9254325
79.89575,0.3,0.753526,3.214184,-0.005462243,-0.04704604,0.377714,-0.9247102
79.90991,0.3,0.7607736,2.955093,-0.006355417,-0.05372435,0.3781559,-0.9241598
79.92383,0.3,0.7668672,2.700307,-0.007540089,-0.06167169,0.3779822,-0.9237257
79.93726,0.3,0.77178,2.45405,-0.008880506,-0.07127194,0.3772746,-0.9233122
79.95093,0.3,0.7758063,2.202296,-0.01047764,-0.08355533,0.3760929,-0.9227474
79.96509,0.3,0.7789384,1.940893,-0.01238631,-0.1002897,0.374467,-0.9217174
